# Архангельск / Ветер / 3-5 дней / Яндекс.Погода
# n=276, MAE=0.703, RMSE=0.914, bias=+0.155
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.914/1.238)^2 = 0.4554  (RMSE_персистентности по 276 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-17T04:35:30Z,2026-08-21T00:00:00Z,91.4,1.6,3.0,2.0,-1.4,1.4
2026-08-17T04:35:30Z,2026-08-21T06:00:00Z,97.4,2.7,3.0,2.0,-0.3,0.3
2026-08-17T04:35:30Z,2026-08-21T12:00:00Z,103.4,3.0,3.0,5.0,0.0,0.0
2026-08-17T04:35:30Z,2026-08-21T18:00:00Z,109.4,1.8,2.0,3.0,-0.2,0.2
2026-08-17T04:35:30Z,2026-08-22T00:00:00Z,115.4,1.3,2.0,3.0,-0.7,0.7
2026-08-17T10:18:11Z,2026-08-20T12:00:00Z,73.7,3.7,5.0,3.0,-1.3,1.3
2026-08-17T10:18:11Z,2026-08-20T18:00:00Z,79.7,2.4,3.0,3.0,-0.6,0.6
2026-08-17T10:18:11Z,2026-08-21T00:00:00Z,85.7,1.5,3.0,2.0,-1.5,1.5
2026-08-17T10:18:11Z,2026-08-21T06:00:00Z,91.7,2.2,3.0,2.0,-0.8,0.8
2026-08-17T10:18:11Z,2026-08-21T12:00:00Z,97.7,2.5,3.0,5.0,-0.5,0.5
2026-08-17T10:18:11Z,2026-08-21T18:00:00Z,103.7,2.0,2.0,3.0,0.0,0.0
2026-08-17T10:18:11Z,2026-08-22T00:00:00Z,109.7,1.5,2.0,3.0,-0.5,0.5
2026-08-17T10:18:11Z,2026-08-22T06:00:00Z,115.7,2.0,3.0,3.0,-1.0,1.0
2026-08-17T16:23:45Z,2026-08-20T18:00:00Z,73.6,2.5,3.0,3.0,-0.5,0.5
2026-08-17T16:23:45Z,2026-08-21T00:00:00Z,79.6,1.6,3.0,2.0,-1.4,1.4
2026-08-17T16:23:45Z,2026-08-21T06:00:00Z,85.6,2.5,3.0,2.0,-0.5,0.5
2026-08-17T16:23:45Z,2026-08-21T12:00:00Z,91.6,2.7,3.0,5.0,-0.3,0.3
2026-08-17T16:23:45Z,2026-08-21T18:00:00Z,97.6,2.0,2.0,3.0,0.0,0.0
