# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / OpenWeatherMap
# n=4253, MAE=18.867, RMSE=31.129, bias=+1.206
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (31.129/34.622)^2 = 0.1916  (RMSE_персистентности по 4253 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-21T10:16:50Z,2026-08-26T06:00:00Z,115.7,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-21T10:16:50Z,2026-08-26T09:00:00Z,118.7,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-24T18:00:00Z,73.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-24T21:00:00Z,76.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T00:00:00Z,79.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T03:00:00Z,82.5,90.0,100.0,100.0,-10.0,10.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T06:00:00Z,85.5,95.0,100.0,100.0,-5.0,5.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T09:00:00Z,88.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T12:00:00Z,91.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T15:00:00Z,94.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T18:00:00Z,97.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-25T21:00:00Z,100.5,93.0,12.5,100.0,80.5,80.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T00:00:00Z,103.5,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T03:00:00Z,106.5,76.0,87.5,100.0,-11.5,11.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T06:00:00Z,109.5,87.0,87.5,100.0,-0.5,0.5
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T09:00:00Z,112.5,99.0,100.0,100.0,-1.0,1.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T12:00:00Z,115.5,96.0,100.0,87.5,-4.0,4.0
3-5 дней,2026-08-21T16:30:34Z,2026-08-26T15:00:00Z,118.5,69.0,25.0,87.5,44.0,44.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T00:00:00Z,73.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T03:00:00Z,76.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T06:00:00Z,79.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T09:00:00Z,82.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T12:00:00Z,85.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T15:00:00Z,88.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T18:00:00Z,91.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-25T21:00:00Z,94.5,100.0,12.5,100.0,87.5,87.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T00:00:00Z,97.5,88.0,75.0,100.0,13.0,13.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T03:00:00Z,100.5,68.0,87.5,100.0,-19.5,19.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T06:00:00Z,103.5,84.0,87.5,100.0,-3.5,3.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T09:00:00Z,106.5,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T12:00:00Z,109.5,77.0,100.0,87.5,-23.0,23.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T15:00:00Z,112.5,72.0,25.0,87.5,47.0,47.0
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T18:00:00Z,115.5,64.0,12.5,87.5,51.5,51.5
3-5 дней,2026-08-21T22:32:12Z,2026-08-26T21:00:00Z,118.5,78.0,12.5,12.5,65.5,65.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T06:00:00Z,73.6,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T09:00:00Z,76.6,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T12:00:00Z,79.6,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T15:00:00Z,82.6,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T18:00:00Z,85.6,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-25T21:00:00Z,88.6,100.0,12.5,100.0,87.5,87.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T00:00:00Z,91.6,98.0,75.0,100.0,23.0,23.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T03:00:00Z,94.6,80.0,87.5,100.0,-7.5,7.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T06:00:00Z,97.6,63.0,87.5,100.0,-24.5,24.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T09:00:00Z,100.6,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T12:00:00Z,103.6,100.0,100.0,87.5,0.0,0.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T15:00:00Z,106.6,83.0,25.0,87.5,58.0,58.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T18:00:00Z,109.6,92.0,12.5,87.5,79.5,79.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-26T21:00:00Z,112.6,40.0,12.5,12.5,27.5,27.5
3-5 дней,2026-08-22T04:26:43Z,2026-08-27T00:00:00Z,115.6,71.0,0.0,75.0,71.0,71.0
3-5 дней,2026-08-22T04:26:43Z,2026-08-27T03:00:00Z,118.6,98.0,87.5,87.5,10.5,10.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-25T12:00:00Z,73.8,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-25T15:00:00Z,76.8,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-25T18:00:00Z,79.8,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-25T21:00:00Z,82.8,97.0,12.5,100.0,84.5,84.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T00:00:00Z,85.8,99.0,75.0,100.0,24.0,24.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T03:00:00Z,88.8,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T06:00:00Z,91.8,98.0,87.5,100.0,10.5,10.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T09:00:00Z,94.8,100.0,100.0,100.0,0.0,0.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T12:00:00Z,97.8,100.0,100.0,87.5,0.0,0.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T15:00:00Z,100.8,99.0,25.0,87.5,74.0,74.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T18:00:00Z,103.8,99.0,12.5,87.5,86.5,86.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-26T21:00:00Z,106.8,100.0,12.5,12.5,87.5,87.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-27T00:00:00Z,109.8,100.0,0.0,75.0,100.0,100.0
3-5 дней,2026-08-22T10:09:41Z,2026-08-27T03:00:00Z,112.8,98.0,87.5,87.5,10.5,10.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-27T06:00:00Z,115.8,99.0,87.5,87.5,11.5,11.5
3-5 дней,2026-08-22T10:09:41Z,2026-08-27T09:00:00Z,118.8,89.0,87.5,100.0,1.5,1.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-25T18:00:00Z,73.7,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-25T21:00:00Z,76.7,47.0,12.5,100.0,34.5,34.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T00:00:00Z,79.7,63.0,75.0,100.0,-12.0,12.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T03:00:00Z,82.7,99.0,87.5,100.0,11.5,11.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T06:00:00Z,85.7,96.0,87.5,100.0,8.5,8.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T09:00:00Z,88.7,89.0,100.0,100.0,-11.0,11.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T12:00:00Z,91.7,72.0,100.0,87.5,-28.0,28.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T15:00:00Z,94.7,27.0,25.0,87.5,2.0,2.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T18:00:00Z,97.7,37.0,12.5,87.5,24.5,24.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-26T21:00:00Z,100.7,39.0,12.5,12.5,26.5,26.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T00:00:00Z,103.7,62.0,0.0,75.0,62.0,62.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T03:00:00Z,106.7,58.0,87.5,87.5,-29.5,29.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T06:00:00Z,109.7,77.0,87.5,87.5,-10.5,10.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T09:00:00Z,112.7,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T12:00:00Z,115.7,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-22T16:20:08Z,2026-08-27T15:00:00Z,118.7,100.0,37.5,25.0,62.5,62.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T00:00:00Z,73.5,67.0,75.0,100.0,-8.0,8.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T03:00:00Z,76.5,99.0,87.5,100.0,11.5,11.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T06:00:00Z,79.5,91.0,87.5,100.0,3.5,3.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T09:00:00Z,82.5,99.0,100.0,100.0,-1.0,1.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T12:00:00Z,85.5,100.0,100.0,87.5,0.0,0.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T15:00:00Z,88.5,92.0,25.0,87.5,67.0,67.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T18:00:00Z,91.5,56.0,12.5,87.5,43.5,43.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-26T21:00:00Z,94.5,11.0,12.5,12.5,-1.5,1.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T00:00:00Z,97.5,37.0,0.0,75.0,37.0,37.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T03:00:00Z,100.5,76.0,87.5,87.5,-11.5,11.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T06:00:00Z,103.5,88.0,87.5,87.5,0.5,0.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T09:00:00Z,106.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T12:00:00Z,109.5,95.0,75.0,100.0,20.0,20.0
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T15:00:00Z,112.5,67.0,37.5,25.0,29.5,29.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T18:00:00Z,115.5,78.0,87.5,12.5,-9.5,9.5
3-5 дней,2026-08-22T22:29:28Z,2026-08-27T21:00:00Z,118.5,98.0,25.0,12.5,73.0,73.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T06:00:00Z,73.5,97.0,87.5,100.0,9.5,9.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T09:00:00Z,76.5,58.0,100.0,100.0,-42.0,42.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T12:00:00Z,79.5,70.0,100.0,87.5,-30.0,30.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T15:00:00Z,82.5,100.0,25.0,87.5,75.0,75.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T18:00:00Z,85.5,84.0,12.5,87.5,71.5,71.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-26T21:00:00Z,88.5,42.0,12.5,12.5,29.5,29.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T00:00:00Z,91.5,31.0,0.0,75.0,31.0,31.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T03:00:00Z,94.5,87.0,87.5,87.5,-0.5,0.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T06:00:00Z,97.5,94.0,87.5,87.5,6.5,6.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T09:00:00Z,100.5,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T12:00:00Z,103.5,100.0,75.0,100.0,25.0,25.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T15:00:00Z,106.5,100.0,37.5,25.0,62.5,62.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T18:00:00Z,109.5,100.0,87.5,12.5,12.5,12.5
3-5 дней,2026-08-23T04:31:06Z,2026-08-27T21:00:00Z,112.5,99.0,25.0,12.5,74.0,74.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-28T00:00:00Z,115.5,99.0,100.0,0.0,-1.0,1.0
3-5 дней,2026-08-23T04:31:06Z,2026-08-28T03:00:00Z,118.5,88.0,12.5,87.5,75.5,75.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-26T12:00:00Z,73.8,84.0,100.0,87.5,-16.0,16.0
3-5 дней,2026-08-23T10:10:14Z,2026-08-26T15:00:00Z,76.8,72.0,25.0,87.5,47.0,47.0
3-5 дней,2026-08-23T10:10:14Z,2026-08-26T18:00:00Z,79.8,45.0,12.5,87.5,32.5,32.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-26T21:00:00Z,82.8,9.0,12.5,12.5,-3.5,3.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T00:00:00Z,85.8,10.0,0.0,75.0,10.0,10.0
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T03:00:00Z,88.8,84.0,87.5,87.5,-3.5,3.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T06:00:00Z,91.8,92.0,87.5,87.5,4.5,4.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T09:00:00Z,94.8,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T12:00:00Z,97.8,96.0,75.0,100.0,21.0,21.0
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T15:00:00Z,100.8,92.0,37.5,25.0,54.5,54.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T18:00:00Z,103.8,96.0,87.5,12.5,8.5,8.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-27T21:00:00Z,106.8,100.0,25.0,12.5,75.0,75.0
3-5 дней,2026-08-23T10:10:14Z,2026-08-28T00:00:00Z,109.8,100.0,100.0,0.0,0.0,0.0
3-5 дней,2026-08-23T10:10:14Z,2026-08-28T03:00:00Z,112.8,96.0,12.5,87.5,83.5,83.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-28T06:00:00Z,115.8,93.0,87.5,87.5,5.5,5.5
3-5 дней,2026-08-23T10:10:14Z,2026-08-28T09:00:00Z,118.8,69.0,75.0,87.5,-6.0,6.0
3-5 дней,2026-08-23T16:21:17Z,2026-08-26T18:00:00Z,73.6,31.0,12.5,87.5,18.5,18.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-26T21:00:00Z,76.6,39.0,12.5,12.5,26.5,26.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T00:00:00Z,79.6,29.0,0.0,75.0,29.0,29.0
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T03:00:00Z,82.6,9.0,87.5,87.5,-78.5,78.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T06:00:00Z,85.6,50.0,87.5,87.5,-37.5,37.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T09:00:00Z,88.6,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T12:00:00Z,91.6,94.0,75.0,100.0,19.0,19.0
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T15:00:00Z,94.6,63.0,37.5,25.0,25.5,25.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T18:00:00Z,97.6,41.0,87.5,12.5,-46.5,46.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-27T21:00:00Z,100.6,31.0,25.0,12.5,6.0,6.0
3-5 дней,2026-08-23T16:21:17Z,2026-08-28T00:00:00Z,103.6,65.0,100.0,0.0,-35.0,35.0
3-5 дней,2026-08-23T16:21:17Z,2026-08-28T03:00:00Z,106.6,90.0,12.5,87.5,77.5,77.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-28T06:00:00Z,109.6,55.0,87.5,87.5,-32.5,32.5
3-5 дней,2026-08-23T16:21:17Z,2026-08-28T09:00:00Z,112.6,5.0,75.0,87.5,-70.0,70.0
3-5 дней,2026-08-23T16:21:17Z,2026-08-28T12:00:00Z,115.6,28.0,75.0,75.0,-47.0,47.0
3-5 дней,2026-08-23T16:21:17Z,2026-08-28T15:00:00Z,118.6,100.0,25.0,37.5,75.0,75.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T00:00:00Z,73.5,16.0,0.0,75.0,16.0,16.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T03:00:00Z,76.5,14.0,87.5,87.5,-73.5,73.5
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T06:00:00Z,79.5,49.0,87.5,87.5,-38.5,38.5
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T09:00:00Z,82.5,80.0,87.5,100.0,-7.5,7.5
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T12:00:00Z,85.5,61.0,75.0,100.0,-14.0,14.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T15:00:00Z,88.5,89.0,37.5,25.0,51.5,51.5
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T18:00:00Z,91.5,95.0,87.5,12.5,7.5,7.5
3-5 дней,2026-08-23T22:29:36Z,2026-08-27T21:00:00Z,94.5,100.0,25.0,12.5,75.0,75.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T00:00:00Z,97.5,90.0,100.0,0.0,-10.0,10.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T03:00:00Z,100.5,90.0,12.5,87.5,77.5,77.5
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T06:00:00Z,103.5,79.0,87.5,87.5,-8.5,8.5
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T09:00:00Z,106.5,86.0,75.0,87.5,11.0,11.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T12:00:00Z,109.5,94.0,75.0,75.0,19.0,19.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T15:00:00Z,112.5,89.0,25.0,37.5,64.0,64.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T18:00:00Z,115.5,59.0,0.0,87.5,59.0,59.0
3-5 дней,2026-08-23T22:29:36Z,2026-08-28T21:00:00Z,118.5,32.0,50.0,25.0,-18.0,18.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-27T06:00:00Z,73.4,59.0,87.5,87.5,-28.5,28.5
3-5 дней,2026-08-24T04:38:48Z,2026-08-27T09:00:00Z,76.4,100.0,87.5,100.0,12.5,12.5
3-5 дней,2026-08-24T04:38:48Z,2026-08-27T12:00:00Z,79.4,91.0,75.0,100.0,16.0,16.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-27T15:00:00Z,82.4,100.0,37.5,25.0,62.5,62.5
3-5 дней,2026-08-24T04:38:48Z,2026-08-27T18:00:00Z,85.4,99.0,87.5,12.5,11.5,11.5
3-5 дней,2026-08-24T04:38:48Z,2026-08-27T21:00:00Z,88.4,86.0,25.0,12.5,61.0,61.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T00:00:00Z,91.4,79.0,100.0,0.0,-21.0,21.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T03:00:00Z,94.4,99.0,12.5,87.5,86.5,86.5
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T06:00:00Z,97.4,86.0,87.5,87.5,-1.5,1.5
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T09:00:00Z,100.4,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T12:00:00Z,103.4,87.0,75.0,75.0,12.0,12.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T15:00:00Z,106.4,26.0,25.0,37.5,1.0,1.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T18:00:00Z,109.4,25.0,0.0,87.5,25.0,25.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-28T21:00:00Z,112.4,77.0,50.0,25.0,27.0,27.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-29T00:00:00Z,115.4,61.0,0.0,100.0,61.0,61.0
3-5 дней,2026-08-24T04:38:48Z,2026-08-29T03:00:00Z,118.4,95.0,0.0,12.5,95.0,95.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-27T12:00:00Z,73.6,91.0,75.0,100.0,16.0,16.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-27T15:00:00Z,76.6,96.0,37.5,25.0,58.5,58.5
3-5 дней,2026-08-24T10:24:38Z,2026-08-27T18:00:00Z,79.6,98.0,87.5,12.5,10.5,10.5
3-5 дней,2026-08-24T10:24:38Z,2026-08-27T21:00:00Z,82.6,100.0,25.0,12.5,75.0,75.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T00:00:00Z,85.6,100.0,100.0,0.0,0.0,0.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T03:00:00Z,88.6,39.0,12.5,87.5,26.5,26.5
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T06:00:00Z,91.6,53.0,87.5,87.5,-34.5,34.5
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T09:00:00Z,94.6,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T12:00:00Z,97.6,100.0,75.0,75.0,25.0,25.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T15:00:00Z,100.6,99.0,25.0,37.5,74.0,74.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T18:00:00Z,103.6,99.0,0.0,87.5,99.0,99.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-28T21:00:00Z,106.6,64.0,50.0,25.0,14.0,14.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-29T00:00:00Z,109.6,82.0,0.0,100.0,82.0,82.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-29T03:00:00Z,112.6,99.0,0.0,12.5,99.0,99.0
3-5 дней,2026-08-24T10:24:38Z,2026-08-29T06:00:00Z,115.6,76.0,12.5,87.5,63.5,63.5
3-5 дней,2026-08-24T10:24:38Z,2026-08-29T09:00:00Z,118.6,78.0,12.5,75.0,65.5,65.5
3-5 дней,2026-08-24T16:34:00Z,2026-08-27T18:00:00Z,73.4,100.0,87.5,12.5,12.5,12.5
3-5 дней,2026-08-24T16:34:00Z,2026-08-27T21:00:00Z,76.4,100.0,25.0,12.5,75.0,75.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T00:00:00Z,79.4,100.0,100.0,0.0,0.0,0.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T03:00:00Z,82.4,99.0,12.5,87.5,86.5,86.5
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T06:00:00Z,85.4,99.0,87.5,87.5,11.5,11.5
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T09:00:00Z,88.4,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T12:00:00Z,91.4,100.0,75.0,75.0,25.0,25.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T15:00:00Z,94.4,100.0,25.0,37.5,75.0,75.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T18:00:00Z,97.4,100.0,0.0,87.5,100.0,100.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-28T21:00:00Z,100.4,71.0,50.0,25.0,21.0,21.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-29T00:00:00Z,103.4,50.0,0.0,100.0,50.0,50.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-29T03:00:00Z,106.4,35.0,0.0,12.5,35.0,35.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-29T06:00:00Z,109.4,66.0,12.5,87.5,53.5,53.5
3-5 дней,2026-08-24T16:34:00Z,2026-08-29T09:00:00Z,112.4,71.0,12.5,75.0,58.5,58.5
3-5 дней,2026-08-24T16:34:00Z,2026-08-29T12:00:00Z,115.4,47.0,0.0,75.0,47.0,47.0
3-5 дней,2026-08-24T16:34:00Z,2026-08-29T15:00:00Z,118.4,15.0,12.5,25.0,2.5,2.5
3-5 дней,2026-08-24T22:34:40Z,2026-08-28T00:00:00Z,73.4,100.0,100.0,0.0,0.0,0.0
3-5 дней,2026-08-24T22:34:40Z,2026-08-28T03:00:00Z,76.4,94.0,12.5,87.5,81.5,81.5
3-5 дней,2026-08-24T22:34:40Z,2026-08-28T06:00:00Z,79.4,97.0,87.5,87.5,9.5,9.5
3-5 дней,2026-08-24T22:34:40Z,2026-08-28T09:00:00Z,82.4,100.0,75.0,87.5,25.0,25.0
3-5 дней,2026-08-24T22:34:40Z,2026-08-28T12:00:00Z,85.4,99.0,75.0,75.0,24.0,24.0
3-5 дней,2026-08-24T22:34:40Z,2026-08-28T15:00:00Z,88.4,100.0,25.0,37.5,75.0,75.0
3-5 дней,2026-08-24T22:34:40Z,2026-08-28T18:00:00Z,91.4,69.0,0.0,87.5,69.0,69.0
3-5 дней,2026-08-24T22:34:40Z,2026-08-28T21:00:00Z,94.4,9.0,50.0,25.0,-41.0,41.0
3-5 дней,2026-08-24T22:34:40Z,2026-08-29T00:00:00Z,97.4,11.0,0.0,100.0,11.0,11.0
3-5 дней,2026-08-24T22:34:40Z,2026-08-29T03:00:00Z,100.4,7.0,0.0,12.5,7.0,7.0
3-5 дней,2026-08-24T22:34:40Z,2026-08-29T06:00:00Z,103.4,9.0,12.5,87.5,-3.5,3.5
3-5 дней,2026-08-24T22:34:40Z,2026-08-29T09:00:00Z,106.4,12.0,12.5,75.0,-0.5,0.5
