# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / OpenWeatherMap
# n=2860, MAE=1.307, RMSE=1.574, bias=+1.091
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.574/1.227)^2 = -0.6454  (RMSE_персистентности по 2860 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-12T06:05:22Z,2026-08-14T12:00:00Z,53.9,3.5,3.0,5.0,0.5,0.5
2-3 дня,2026-08-12T06:05:22Z,2026-08-14T15:00:00Z,56.9,2.76,3.0,5.0,-0.24,0.24
2-3 дня,2026-08-12T06:05:22Z,2026-08-14T18:00:00Z,59.9,3.25,3.0,4.0,0.25,0.25
2-3 дня,2026-08-12T06:05:22Z,2026-08-14T21:00:00Z,62.9,3.45,2.0,4.0,1.45,1.45
2-3 дня,2026-08-12T06:05:22Z,2026-08-15T00:00:00Z,65.9,3.35,2.0,3.0,1.35,1.35
2-3 дня,2026-08-12T06:05:22Z,2026-08-15T03:00:00Z,68.9,3.65,1.0,3.0,2.65,2.65
2-3 дня,2026-08-12T06:05:22Z,2026-08-15T06:00:00Z,71.9,4.64,2.0,3.0,2.64,2.64
2-3 дня,2026-08-12T10:47:03Z,2026-08-14T12:00:00Z,49.2,4.37,3.0,5.0,1.37,1.37
2-3 дня,2026-08-12T10:47:03Z,2026-08-14T15:00:00Z,52.2,4.45,3.0,5.0,1.45,1.45
2-3 дня,2026-08-12T10:47:03Z,2026-08-14T18:00:00Z,55.2,4.31,3.0,4.0,1.31,1.31
2-3 дня,2026-08-12T10:47:03Z,2026-08-14T21:00:00Z,58.2,4.53,2.0,4.0,2.53,2.53
2-3 дня,2026-08-12T10:47:03Z,2026-08-15T00:00:00Z,61.2,4.69,2.0,3.0,2.69,2.69
2-3 дня,2026-08-12T10:47:03Z,2026-08-15T03:00:00Z,64.2,4.03,1.0,3.0,3.03,3.03
2-3 дня,2026-08-12T10:47:03Z,2026-08-15T06:00:00Z,67.2,3.28,2.0,3.0,1.28,1.28
2-3 дня,2026-08-12T10:47:03Z,2026-08-15T09:00:00Z,70.2,2.94,2.0,3.0,0.94,0.94
2-3 дня,2026-08-12T16:54:57Z,2026-08-14T18:00:00Z,49.1,4.26,3.0,4.0,1.26,1.26
2-3 дня,2026-08-12T16:54:57Z,2026-08-14T21:00:00Z,52.1,4.41,2.0,4.0,2.41,2.41
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T00:00:00Z,55.1,4.07,2.0,3.0,2.07,2.07
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T03:00:00Z,58.1,3.95,1.0,3.0,2.95,2.95
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T06:00:00Z,61.1,3.83,2.0,3.0,1.83,1.83
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T09:00:00Z,64.1,3.34,2.0,3.0,1.34,1.34
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T12:00:00Z,67.1,2.82,2.0,3.0,0.82,0.82
2-3 дня,2026-08-12T16:54:57Z,2026-08-15T15:00:00Z,70.1,2.98,1.0,3.0,1.98,1.98
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T00:00:00Z,49.2,4.11,2.0,3.0,2.11,2.11
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T03:00:00Z,52.2,3.43,1.0,3.0,2.43,2.43
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T06:00:00Z,55.2,3.56,2.0,3.0,1.56,1.56
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T09:00:00Z,58.2,3.12,2.0,3.0,1.12,1.12
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T12:00:00Z,61.2,2.59,2.0,3.0,0.59,0.59
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T15:00:00Z,64.2,2.19,1.0,3.0,1.19,1.19
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T18:00:00Z,67.2,2.34,2.0,3.0,0.34,0.34
2-3 дня,2026-08-12T22:50:47Z,2026-08-15T21:00:00Z,70.2,1.95,2.0,2.0,-0.05,0.05
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T06:00:00Z,48.5,3.32,2.0,3.0,1.32,1.32
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T09:00:00Z,51.5,2.95,2.0,3.0,0.95,0.95
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T12:00:00Z,54.5,3.91,2.0,3.0,1.91,1.91
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T15:00:00Z,57.5,2.64,1.0,3.0,1.64,1.64
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T18:00:00Z,60.5,1.85,2.0,3.0,-0.15,0.15
2-3 дня,2026-08-13T05:30:08Z,2026-08-15T21:00:00Z,63.5,1.89,2.0,2.0,-0.11,0.11
2-3 дня,2026-08-13T05:30:08Z,2026-08-16T00:00:00Z,66.5,1.7,3.0,2.0,-1.3,1.3
2-3 дня,2026-08-13T05:30:08Z,2026-08-16T03:00:00Z,69.5,1.34,1.0,1.0,0.34,0.34
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T12:00:00Z,49.2,3.46,2.0,3.0,1.46,1.46
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T15:00:00Z,52.2,2.06,1.0,3.0,1.06,1.06
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T18:00:00Z,55.2,2.2,2.0,3.0,0.2,0.2
2-3 дня,2026-08-13T10:49:01Z,2026-08-15T21:00:00Z,58.2,2.23,2.0,2.0,0.23,0.23
2-3 дня,2026-08-13T10:49:01Z,2026-08-16T00:00:00Z,61.2,2.18,3.0,2.0,-0.82,0.82
2-3 дня,2026-08-13T10:49:01Z,2026-08-16T03:00:00Z,64.2,2.36,1.0,1.0,1.36,1.36
2-3 дня,2026-08-13T10:49:01Z,2026-08-16T06:00:00Z,67.2,2.58,2.0,2.0,0.58,0.58
2-3 дня,2026-08-13T10:49:01Z,2026-08-16T09:00:00Z,70.2,2.08,2.0,2.0,0.08,0.08
2-3 дня,2026-08-13T16:36:10Z,2026-08-15T18:00:00Z,49.4,1.63,2.0,3.0,-0.37,0.37
2-3 дня,2026-08-13T16:36:10Z,2026-08-15T21:00:00Z,52.4,2.08,2.0,2.0,0.08,0.08
2-3 дня,2026-08-13T16:36:10Z,2026-08-16T00:00:00Z,55.4,2.06,3.0,2.0,-0.94,0.94
2-3 дня,2026-08-13T16:36:10Z,2026-08-16T03:00:00Z,58.4,2.0,1.0,1.0,1.0,1.0
2-3 дня,2026-08-13T16:36:10Z,2026-08-16T06:00:00Z,61.4,2.29,2.0,2.0,0.29,0.29
2-3 дня,2026-08-13T16:36:10Z,2026-08-16T09:00:00Z,64.4,2.99,2.0,2.0,0.99,0.99
2-3 дня,2026-08-13T16:36:10Z,2026-08-16T12:00:00Z,67.4,2.08,1.0,2.0,1.08,1.08
2-3 дня,2026-08-13T16:36:10Z,2026-08-16T15:00:00Z,70.4,0.69,1.0,1.0,-0.31,0.31
2-3 дня,2026-08-13T16:42:24Z,2026-08-15T18:00:00Z,49.3,1.63,2.0,3.0,-0.37,0.37
2-3 дня,2026-08-13T16:42:24Z,2026-08-15T21:00:00Z,52.3,2.08,2.0,2.0,0.08,0.08
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T00:00:00Z,55.3,2.06,3.0,2.0,-0.94,0.94
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T03:00:00Z,58.3,2.0,1.0,1.0,1.0,1.0
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T06:00:00Z,61.3,2.29,2.0,2.0,0.29,0.29
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T09:00:00Z,64.3,2.99,2.0,2.0,0.99,0.99
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T12:00:00Z,67.3,2.08,1.0,2.0,1.08,1.08
2-3 дня,2026-08-13T16:42:24Z,2026-08-16T15:00:00Z,70.3,0.69,1.0,1.0,-0.31,0.31
2-3 дня,2026-08-13T16:54:22Z,2026-08-15T18:00:00Z,49.1,1.63,2.0,3.0,-0.37,0.37
2-3 дня,2026-08-13T16:54:22Z,2026-08-15T21:00:00Z,52.1,2.08,2.0,2.0,0.08,0.08
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T00:00:00Z,55.1,2.06,3.0,2.0,-0.94,0.94
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T03:00:00Z,58.1,2.0,1.0,1.0,1.0,1.0
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T06:00:00Z,61.1,2.29,2.0,2.0,0.29,0.29
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T09:00:00Z,64.1,2.99,2.0,2.0,0.99,0.99
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T12:00:00Z,67.1,2.08,1.0,2.0,1.08,1.08
2-3 дня,2026-08-13T16:54:22Z,2026-08-16T15:00:00Z,70.1,0.69,1.0,1.0,-0.31,0.31
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T00:00:00Z,49.1,2.41,3.0,2.0,-0.59,0.59
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T03:00:00Z,52.1,2.41,1.0,1.0,1.41,1.41
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T06:00:00Z,55.1,1.94,2.0,2.0,-0.06,0.06
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T09:00:00Z,58.1,1.71,2.0,2.0,-0.29,0.29
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T12:00:00Z,61.1,1.23,1.0,2.0,0.23,0.23
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T15:00:00Z,64.1,0.7,1.0,1.0,-0.3,0.3
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T18:00:00Z,67.1,1.33,1.0,2.0,0.33,0.33
2-3 дня,2026-08-13T22:52:17Z,2026-08-16T21:00:00Z,70.1,1.37,1.0,2.0,0.37,0.37
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T06:00:00Z,48.5,2.14,2.0,2.0,0.14,0.14
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T09:00:00Z,51.5,1.54,2.0,2.0,-0.46,0.46
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T12:00:00Z,54.5,2.16,1.0,2.0,1.16,1.16
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T15:00:00Z,57.5,1.92,1.0,1.0,0.92,0.92
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T18:00:00Z,60.5,1.85,1.0,2.0,0.85,0.85
2-3 дня,2026-08-14T05:28:14Z,2026-08-16T21:00:00Z,63.5,2.12,1.0,2.0,1.12,1.12
2-3 дня,2026-08-14T05:28:14Z,2026-08-17T00:00:00Z,66.5,2.0,1.0,3.0,1.0,1.0
2-3 дня,2026-08-14T05:28:14Z,2026-08-17T03:00:00Z,69.5,1.7,1.0,1.0,0.7,0.7
2-3 дня,2026-08-14T10:44:54Z,2026-08-16T12:00:00Z,49.3,1.21,1.0,2.0,0.21,0.21
2-3 дня,2026-08-14T10:44:54Z,2026-08-16T15:00:00Z,52.3,1.64,1.0,1.0,0.64,0.64
2-3 дня,2026-08-14T10:44:54Z,2026-08-16T18:00:00Z,55.3,2.06,1.0,2.0,1.06,1.06
2-3 дня,2026-08-14T10:44:54Z,2026-08-16T21:00:00Z,58.3,1.61,1.0,2.0,0.61,0.61
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T00:00:00Z,61.3,2.22,1.0,3.0,1.22,1.22
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T03:00:00Z,64.3,2.34,1.0,1.0,1.34,1.34
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T06:00:00Z,67.3,2.84,2.0,2.0,0.84,0.84
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T09:00:00Z,70.3,3.4,3.0,2.0,0.4,0.4
2-3 дня,2026-08-14T16:48:33Z,2026-08-16T18:00:00Z,49.2,1.32,1.0,2.0,0.32,0.32
2-3 дня,2026-08-14T16:48:33Z,2026-08-16T21:00:00Z,52.2,1.16,1.0,2.0,0.16,0.16
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T00:00:00Z,55.2,1.57,1.0,3.0,0.57,0.57
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T03:00:00Z,58.2,1.41,1.0,1.0,0.41,0.41
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T06:00:00Z,61.2,1.36,2.0,2.0,-0.64,0.64
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T09:00:00Z,64.2,1.5,3.0,2.0,-1.5,1.5
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T12:00:00Z,67.2,1.85,3.0,1.0,-1.15,1.15
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T15:00:00Z,70.2,1.59,1.0,1.0,0.59,0.59
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T00:00:00Z,49.5,1.67,1.0,3.0,0.67,0.67
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T03:00:00Z,52.5,1.31,1.0,1.0,0.31,0.31
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T06:00:00Z,55.5,1.33,2.0,2.0,-0.67,0.67
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T09:00:00Z,58.5,1.82,3.0,2.0,-1.18,1.18
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T12:00:00Z,61.5,2.5,3.0,1.0,-0.5,0.5
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T15:00:00Z,64.5,1.66,1.0,1.0,0.66,0.66
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T18:00:00Z,67.5,2.32,1.0,1.0,1.32,1.32
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T21:00:00Z,70.5,2.18,0.0,1.0,2.18,2.18
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T06:00:00Z,49.6,3.31,2.0,2.0,1.31,1.31
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T09:00:00Z,52.6,3.96,3.0,2.0,0.96,0.96
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T12:00:00Z,55.6,3.87,3.0,1.0,0.87,0.87
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T15:00:00Z,58.6,2.55,1.0,1.0,1.55,1.55
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T18:00:00Z,61.6,2.07,1.0,1.0,1.07,1.07
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T21:00:00Z,64.6,2.37,0.0,1.0,2.37,2.37
2-3 дня,2026-08-15T04:24:15Z,2026-08-18T00:00:00Z,67.6,2.44,1.0,1.0,1.44,1.44
2-3 дня,2026-08-15T04:24:15Z,2026-08-18T03:00:00Z,70.6,2.45,1.0,1.0,1.45,1.45
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T12:00:00Z,49.8,3.3,3.0,1.0,0.3,0.3
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T15:00:00Z,52.8,1.59,1.0,1.0,0.59,0.59
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T18:00:00Z,55.8,1.71,1.0,1.0,0.71,0.71
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T21:00:00Z,58.8,1.8,0.0,1.0,1.8,1.8
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T00:00:00Z,61.8,1.91,1.0,1.0,0.91,0.91
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T03:00:00Z,64.8,1.93,1.0,1.0,0.93,0.93
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T06:00:00Z,67.8,2.0,1.0,2.0,1.0,1.0
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T09:00:00Z,70.8,2.49,1.0,3.0,1.49,1.49
2-3 дня,2026-08-15T16:20:39Z,2026-08-17T18:00:00Z,49.7,1.68,1.0,1.0,0.68,0.68
2-3 дня,2026-08-15T16:20:39Z,2026-08-17T21:00:00Z,52.7,1.63,0.0,1.0,1.63,1.63
2-3 дня,2026-08-15T16:20:39Z,2026-08-18T00:00:00Z,55.7,1.71,1.0,1.0,0.71,0.71
2-3 дня,2026-08-15T16:20:39Z,2026-08-18T03:00:00Z,58.7,1.51,1.0,1.0,0.51,0.51
2-3 дня,2026-08-15T16:20:39Z,2026-08-18T06:00:00Z,61.7,1.81,1.0,2.0,0.81,0.81
2-3 дня,2026-08-15T16:20:39Z,2026-08-18T09:00:00Z,64.7,2.65,1.0,3.0,1.65,1.65
2-3 дня,2026-08-15T16:20:39Z,2026-08-18T12:00:00Z,67.7,1.89,2.0,3.0,-0.11,0.11
2-3 дня,2026-08-15T16:20:39Z,2026-08-18T15:00:00Z,70.7,1.32,2.0,1.0,-0.68,0.68
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T00:00:00Z,49.5,1.74,1.0,1.0,0.74,0.74
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T03:00:00Z,52.5,1.6,1.0,1.0,0.6,0.6
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T06:00:00Z,55.5,2.54,1.0,2.0,1.54,1.54
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T09:00:00Z,58.5,3.31,1.0,3.0,2.31,2.31
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T12:00:00Z,61.5,3.37,2.0,3.0,1.37,1.37
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T15:00:00Z,64.5,3.06,2.0,1.0,1.06,1.06
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T18:00:00Z,67.5,2.06,1.0,1.0,1.06,1.06
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T21:00:00Z,70.5,2.26,1.0,0.0,1.26,1.26
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T06:00:00Z,49.5,2.87,1.0,2.0,1.87,1.87
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T09:00:00Z,52.5,3.58,1.0,3.0,2.58,2.58
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T12:00:00Z,55.5,3.61,2.0,3.0,1.61,1.61
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T15:00:00Z,58.5,2.11,2.0,1.0,0.11,0.11
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T18:00:00Z,61.5,2.13,1.0,1.0,1.13,1.13
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T21:00:00Z,64.5,2.55,1.0,0.0,1.55,1.55
2-3 дня,2026-08-16T04:29:41Z,2026-08-19T00:00:00Z,67.5,2.46,1.0,1.0,1.46,1.46
2-3 дня,2026-08-16T04:29:41Z,2026-08-19T03:00:00Z,70.5,3.08,2.0,1.0,1.08,1.08
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T09:00:00Z,49.6,2.79,1.0,3.0,1.79,1.79
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T12:00:00Z,52.6,3.03,2.0,3.0,1.03,1.03
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T15:00:00Z,55.6,2.57,2.0,1.0,0.57,0.57
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T18:00:00Z,58.6,2.53,1.0,1.0,1.53,1.53
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T21:00:00Z,61.6,2.29,1.0,0.0,1.29,1.29
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T00:00:00Z,64.6,2.28,1.0,1.0,1.28,1.28
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T03:00:00Z,67.6,3.22,2.0,1.0,1.22,1.22
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T06:00:00Z,70.6,4.23,3.0,1.0,1.23,1.23
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T12:00:00Z,49.8,3.03,2.0,3.0,1.03,1.03
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T15:00:00Z,52.8,2.57,2.0,1.0,0.57,0.57
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T18:00:00Z,55.8,2.53,1.0,1.0,1.53,1.53
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T21:00:00Z,58.8,2.29,1.0,0.0,1.29,1.29
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T00:00:00Z,61.8,2.28,1.0,1.0,1.28,1.28
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T03:00:00Z,64.8,3.22,2.0,1.0,1.22,1.22
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T06:00:00Z,67.8,4.23,3.0,1.0,1.23,1.23
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T09:00:00Z,70.8,5.07,3.0,1.0,2.07,2.07
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T18:00:00Z,49.6,1.76,1.0,1.0,0.76,0.76
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T21:00:00Z,52.6,1.9,1.0,0.0,0.9,0.9
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T00:00:00Z,55.6,2.09,1.0,1.0,1.09,1.09
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T03:00:00Z,58.6,2.37,2.0,1.0,0.37,0.37
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T06:00:00Z,61.6,3.52,3.0,1.0,0.52,0.52
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T09:00:00Z,64.7,3.55,3.0,1.0,0.55,0.55
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T12:00:00Z,67.7,3.66,3.0,2.0,0.66,0.66
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T15:00:00Z,70.7,4.15,3.0,2.0,1.15,1.15
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T00:00:00Z,49.5,2.45,1.0,1.0,1.45,1.45
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T03:00:00Z,52.5,2.75,2.0,1.0,0.75,0.75
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T06:00:00Z,55.5,3.71,3.0,1.0,0.71,0.71
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T09:00:00Z,58.5,4.29,3.0,1.0,1.29,1.29
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T12:00:00Z,61.5,4.42,3.0,2.0,1.42,1.42
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T15:00:00Z,64.5,3.33,3.0,2.0,0.33,0.33
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T18:00:00Z,67.5,4.68,3.0,1.0,1.68,1.68
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T21:00:00Z,70.5,4.98,2.0,1.0,2.98,2.98
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T06:00:00Z,49.4,4.37,3.0,1.0,1.37,1.37
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T09:00:00Z,52.4,4.82,3.0,1.0,1.82,1.82
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T12:00:00Z,55.4,4.46,3.0,2.0,1.46,1.46
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T15:00:00Z,58.4,5.19,3.0,2.0,2.19,2.19
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T18:00:00Z,61.4,3.69,3.0,1.0,0.69,0.69
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T21:00:00Z,64.4,3.32,2.0,1.0,1.32,1.32
2-3 дня,2026-08-17T04:35:30Z,2026-08-20T00:00:00Z,67.4,3.69,2.0,1.0,1.69,1.69
2-3 дня,2026-08-17T04:35:30Z,2026-08-20T03:00:00Z,70.4,4.21,2.0,2.0,2.21,2.21
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T12:00:00Z,49.7,4.35,3.0,2.0,1.35,1.35
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T15:00:00Z,52.7,4.18,3.0,2.0,1.18,1.18
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T18:00:00Z,55.7,3.25,3.0,1.0,0.25,0.25
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T21:00:00Z,58.7,3.22,2.0,1.0,1.22,1.22
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T00:00:00Z,61.7,3.72,2.0,1.0,1.72,1.72
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T03:00:00Z,64.7,3.67,2.0,2.0,1.67,1.67
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T06:00:00Z,67.7,4.38,2.0,3.0,2.38,2.38
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T09:00:00Z,70.7,4.23,3.0,3.0,1.23,1.23
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T18:00:00Z,49.6,3.68,3.0,1.0,0.68,0.68
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T21:00:00Z,52.6,4.56,2.0,1.0,2.56,2.56
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T00:00:00Z,55.6,4.43,2.0,1.0,2.43,2.43
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T03:00:00Z,58.6,4.44,2.0,2.0,2.44,2.44
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T06:00:00Z,61.6,4.2,2.0,3.0,2.2,2.2
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T09:00:00Z,64.6,4.25,3.0,3.0,1.25,1.25
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T12:00:00Z,67.6,3.41,5.0,3.0,-1.59,1.59
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T15:00:00Z,70.6,3.47,3.0,3.0,0.47,0.47
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T00:00:00Z,49.5,4.8,2.0,1.0,2.8,2.8
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T03:00:00Z,52.5,3.88,2.0,2.0,1.88,1.88
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T06:00:00Z,55.5,3.94,2.0,3.0,1.94,1.94
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T09:00:00Z,58.5,3.79,3.0,3.0,0.79,0.79
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T12:00:00Z,61.5,3.58,5.0,3.0,-1.42,1.42
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T15:00:00Z,64.5,3.05,3.0,3.0,0.05,0.05
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T18:00:00Z,67.5,3.42,3.0,3.0,0.42,0.42
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T21:00:00Z,70.5,3.92,3.0,2.0,0.92,0.92
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T06:00:00Z,49.5,4.1,2.0,3.0,2.1,2.1
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T09:00:00Z,52.5,3.87,3.0,3.0,0.87,0.87
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T12:00:00Z,55.5,3.57,5.0,3.0,-1.43,1.43
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T15:00:00Z,58.5,3.77,3.0,3.0,0.77,0.77
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T18:00:00Z,61.5,4.18,3.0,3.0,1.18,1.18
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T21:00:00Z,64.5,4.63,3.0,2.0,1.63,1.63
2-3 дня,2026-08-18T04:30:05Z,2026-08-21T00:00:00Z,67.5,3.95,3.0,2.0,0.95,0.95
2-3 дня,2026-08-18T04:30:05Z,2026-08-21T03:00:00Z,70.5,4.03,3.0,2.0,1.03,1.03
