# Архангельск / Облачность / 2-3 дня / ECMWF AIFS
# n=193, MAE=13.326, RMSE=20.391, bias=-6.047
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (20.391/25.576)^2 = 0.3644  (RMSE_персистентности по 193 пар(ам))
# persistence baseline = как сейчас (на момент забора) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-08T10:18:13Z,2026-08-11T00:00:00Z,61.7,58.0,100.0,100.0,-42.0,42.0
2026-08-08T10:18:13Z,2026-08-11T03:00:00Z,64.7,67.0,12.5,100.0,54.5,54.5
2026-08-08T10:18:13Z,2026-08-11T06:00:00Z,67.7,76.0,75.0,100.0,1.0,1.0
2026-08-08T10:18:13Z,2026-08-11T09:00:00Z,70.7,87.0,87.5,100.0,-0.5,0.5
2026-08-08T22:37:20Z,2026-08-11T00:00:00Z,49.4,44.0,100.0,87.5,-56.0,56.0
2026-08-08T22:37:20Z,2026-08-11T03:00:00Z,52.4,58.0,12.5,87.5,45.5,45.5
2026-08-08T22:37:20Z,2026-08-11T06:00:00Z,55.4,74.0,75.0,87.5,-1.0,1.0
2026-08-08T22:37:20Z,2026-08-11T09:00:00Z,58.4,86.0,87.5,87.5,-1.5,1.5
2026-08-08T22:37:20Z,2026-08-11T12:00:00Z,61.4,95.0,87.5,87.5,7.5,7.5
2026-08-08T22:37:20Z,2026-08-11T15:00:00Z,64.4,98.0,100.0,87.5,-2.0,2.0
2026-08-08T22:37:20Z,2026-08-11T18:00:00Z,67.4,98.0,100.0,87.5,-2.0,2.0
2026-08-08T22:37:20Z,2026-08-11T21:00:00Z,70.4,98.0,100.0,87.5,-2.0,2.0
2026-08-09T04:59:03Z,2026-08-11T06:00:00Z,49.0,78.0,75.0,100.0,3.0,3.0
2026-08-09T04:59:03Z,2026-08-11T09:00:00Z,52.0,84.0,87.5,100.0,-3.5,3.5
2026-08-09T04:59:03Z,2026-08-11T12:00:00Z,55.0,87.0,87.5,100.0,-0.5,0.5
2026-08-09T04:59:03Z,2026-08-11T15:00:00Z,58.0,92.0,100.0,100.0,-8.0,8.0
2026-08-09T04:59:03Z,2026-08-11T18:00:00Z,61.0,97.0,100.0,100.0,-3.0,3.0
2026-08-09T04:59:03Z,2026-08-11T21:00:00Z,64.0,99.0,100.0,100.0,-1.0,1.0
2026-08-09T04:59:03Z,2026-08-12T00:00:00Z,67.0,99.0,100.0,100.0,-1.0,1.0
2026-08-09T04:59:03Z,2026-08-12T03:00:00Z,70.0,100.0,100.0,100.0,0.0,0.0
2026-08-09T10:19:29Z,2026-08-11T12:00:00Z,49.7,85.0,87.5,75.0,-2.5,2.5
2026-08-09T10:19:29Z,2026-08-11T15:00:00Z,52.7,91.0,100.0,75.0,-9.0,9.0
2026-08-09T10:19:29Z,2026-08-11T18:00:00Z,55.7,97.0,100.0,75.0,-3.0,3.0
2026-08-09T10:19:29Z,2026-08-11T21:00:00Z,58.7,99.0,100.0,75.0,-1.0,1.0
2026-08-09T10:19:29Z,2026-08-12T00:00:00Z,61.7,99.0,100.0,75.0,-1.0,1.0
2026-08-09T10:19:29Z,2026-08-12T03:00:00Z,64.7,100.0,100.0,75.0,0.0,0.0
2026-08-09T10:19:29Z,2026-08-12T06:00:00Z,67.7,100.0,100.0,75.0,0.0,0.0
2026-08-09T10:19:29Z,2026-08-12T09:00:00Z,70.7,100.0,100.0,75.0,0.0,0.0
2026-08-09T12:41:38Z,2026-08-11T15:00:00Z,50.3,89.0,100.0,75.0,-11.0,11.0
2026-08-09T12:41:38Z,2026-08-11T18:00:00Z,53.3,97.0,100.0,75.0,-3.0,3.0
2026-08-09T12:41:38Z,2026-08-11T21:00:00Z,56.3,99.0,100.0,75.0,-1.0,1.0
2026-08-09T12:41:38Z,2026-08-12T00:00:00Z,59.3,99.0,100.0,75.0,-1.0,1.0
2026-08-09T12:41:38Z,2026-08-12T03:00:00Z,62.3,100.0,100.0,75.0,0.0,0.0
2026-08-09T12:41:38Z,2026-08-12T06:00:00Z,65.3,100.0,100.0,75.0,0.0,0.0
2026-08-09T12:41:38Z,2026-08-12T09:00:00Z,68.3,100.0,100.0,75.0,0.0,0.0
2026-08-09T12:45:53Z,2026-08-11T15:00:00Z,50.2,89.0,100.0,75.0,-11.0,11.0
2026-08-09T12:45:53Z,2026-08-11T18:00:00Z,53.2,97.0,100.0,75.0,-3.0,3.0
2026-08-09T12:45:53Z,2026-08-11T21:00:00Z,56.2,99.0,100.0,75.0,-1.0,1.0
2026-08-09T12:45:53Z,2026-08-12T00:00:00Z,59.2,99.0,100.0,75.0,-1.0,1.0
2026-08-09T12:45:53Z,2026-08-12T03:00:00Z,62.2,100.0,100.0,75.0,0.0,0.0
2026-08-09T12:45:53Z,2026-08-12T06:00:00Z,65.2,100.0,100.0,75.0,0.0,0.0
2026-08-09T12:45:53Z,2026-08-12T09:00:00Z,68.2,100.0,100.0,75.0,0.0,0.0
2026-08-09T12:48:15Z,2026-08-11T15:00:00Z,50.2,89.0,100.0,75.0,-11.0,11.0
2026-08-09T12:48:15Z,2026-08-11T18:00:00Z,53.2,97.0,100.0,75.0,-3.0,3.0
2026-08-09T12:48:15Z,2026-08-11T21:00:00Z,56.2,99.0,100.0,75.0,-1.0,1.0
2026-08-09T12:48:15Z,2026-08-12T00:00:00Z,59.2,99.0,100.0,75.0,-1.0,1.0
2026-08-09T12:48:15Z,2026-08-12T03:00:00Z,62.2,100.0,100.0,75.0,0.0,0.0
2026-08-09T12:48:15Z,2026-08-12T06:00:00Z,65.2,100.0,100.0,75.0,0.0,0.0
2026-08-09T12:48:15Z,2026-08-12T09:00:00Z,68.2,100.0,100.0,75.0,0.0,0.0
2026-08-09T16:31:44Z,2026-08-11T18:00:00Z,49.5,97.0,100.0,87.5,-3.0,3.0
2026-08-09T16:31:44Z,2026-08-11T21:00:00Z,52.5,99.0,100.0,87.5,-1.0,1.0
2026-08-09T16:31:44Z,2026-08-12T00:00:00Z,55.5,99.0,100.0,87.5,-1.0,1.0
2026-08-09T16:31:44Z,2026-08-12T03:00:00Z,58.5,100.0,100.0,87.5,0.0,0.0
2026-08-09T16:31:44Z,2026-08-12T06:00:00Z,61.5,100.0,100.0,87.5,0.0,0.0
2026-08-09T16:31:44Z,2026-08-12T09:00:00Z,64.5,100.0,100.0,87.5,0.0,0.0
2026-08-09T22:39:09Z,2026-08-12T00:00:00Z,49.3,99.0,100.0,37.5,-1.0,1.0
2026-08-09T22:39:09Z,2026-08-12T03:00:00Z,52.3,99.0,100.0,37.5,-1.0,1.0
2026-08-09T22:39:09Z,2026-08-12T06:00:00Z,55.3,98.0,100.0,37.5,-2.0,2.0
2026-08-09T22:39:09Z,2026-08-12T09:00:00Z,58.3,98.0,100.0,37.5,-2.0,2.0
2026-08-10T05:20:42Z,2026-08-12T06:00:00Z,48.7,95.0,100.0,87.5,-5.0,5.0
2026-08-10T05:20:42Z,2026-08-12T09:00:00Z,51.7,94.0,100.0,87.5,-6.0,6.0
