# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ECMWF AIFS
# n=1116, MAE=1.337, RMSE=1.568, bias=+1.104
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.568/1.120)^2 = -0.9595  (RMSE_персистентности по 1116 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T09:00:00Z,40.5,5.25,4.0,2.0,1.25,1.25
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T12:00:00Z,43.5,5.81,4.0,2.0,1.81,1.81
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T15:00:00Z,46.5,5.0,4.0,2.0,1.0,1.0
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T00:00:00Z,25.3,3.91,2.0,1.0,1.91,1.91
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T03:00:00Z,28.3,4.12,2.0,1.0,2.12,2.12
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T06:00:00Z,31.3,4.57,3.0,1.0,1.57,1.57
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T09:00:00Z,34.3,5.32,4.0,1.0,1.32,1.32
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T12:00:00Z,37.3,5.7,4.0,1.0,1.7,1.7
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T15:00:00Z,40.3,4.8,4.0,1.0,0.8,0.8
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T18:00:00Z,43.3,3.51,2.0,1.0,1.51,1.51
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T21:00:00Z,46.3,2.63,1.0,1.0,1.63,1.63
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T06:00:00Z,24.7,4.57,3.0,2.0,1.57,1.57
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T09:00:00Z,27.7,5.32,4.0,2.0,1.32,1.32
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T12:00:00Z,30.7,5.7,4.0,2.0,1.7,1.7
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T15:00:00Z,33.7,4.8,4.0,2.0,0.8,0.8
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T18:00:00Z,36.7,3.6,2.0,2.0,1.6,1.6
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T21:00:00Z,39.7,3.0,1.0,2.0,2.0,2.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T00:00:00Z,42.7,2.31,1.0,2.0,1.31,1.31
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T03:00:00Z,45.7,1.34,1.0,2.0,0.34,0.34
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T12:00:00Z,25.1,5.5,4.0,3.0,1.5,1.5
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T15:00:00Z,28.1,4.51,4.0,3.0,0.51,0.51
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T18:00:00Z,31.1,3.31,2.0,3.0,1.31,1.31
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T21:00:00Z,34.1,2.71,1.0,3.0,1.71,1.71
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T00:00:00Z,37.1,2.11,1.0,3.0,1.11,1.11
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T03:00:00Z,40.1,1.43,1.0,3.0,0.43,0.43
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T06:00:00Z,43.1,0.91,2.0,3.0,-1.09,1.09
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T09:00:00Z,46.1,2.02,2.0,3.0,0.02,0.02
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T18:00:00Z,25.1,3.5,2.0,2.0,1.5,1.5
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T21:00:00Z,28.1,2.9,1.0,2.0,1.9,1.9
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T00:00:00Z,31.1,2.2,1.0,2.0,1.2,1.2
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T03:00:00Z,34.1,1.39,1.0,2.0,0.39,0.39
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T06:00:00Z,37.1,0.91,2.0,2.0,-1.09,1.09
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T09:00:00Z,40.1,1.88,2.0,2.0,-0.12,0.12
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T12:00:00Z,43.1,3.65,3.0,2.0,0.65,0.65
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T15:00:00Z,46.1,5.32,4.0,2.0,1.32,1.32
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T00:00:00Z,25.2,1.25,1.0,2.0,0.25,0.25
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T03:00:00Z,28.2,0.73,1.0,2.0,-0.27,0.27
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T06:00:00Z,31.2,1.75,2.0,2.0,-0.25,0.25
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T09:00:00Z,34.2,3.41,2.0,2.0,1.41,1.41
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T12:00:00Z,37.2,5.0,3.0,2.0,2.0,2.0
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T15:00:00Z,40.2,5.9,4.0,2.0,1.9,1.9
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T18:00:00Z,43.2,6.41,3.0,2.0,3.41,3.41
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T21:00:00Z,46.2,6.64,3.0,2.0,3.64,3.64
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T06:00:00Z,25.0,2.06,2.0,2.0,0.06,0.06
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T09:00:00Z,28.0,3.54,2.0,2.0,1.54,1.54
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T12:00:00Z,31.0,5.0,3.0,2.0,2.0,2.0
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T15:00:00Z,34.0,5.8,4.0,2.0,1.8,1.8
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T18:00:00Z,37.0,6.21,3.0,2.0,3.21,3.21
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T21:00:00Z,40.0,6.44,3.0,2.0,3.44,3.44
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T12:00:00Z,25.4,4.9,3.0,4.0,1.9,1.9
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T15:00:00Z,28.4,5.71,4.0,4.0,1.71,1.71
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T18:00:00Z,31.4,6.24,3.0,4.0,3.24,3.24
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T21:00:00Z,34.4,6.36,3.0,4.0,3.36,3.36
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T12:00:00Z,50.2,2.6,2.0,1.0,0.6,0.6
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T15:00:00Z,53.2,1.81,1.0,1.0,0.81,0.81
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T18:00:00Z,56.2,1.22,1.0,1.0,0.22,0.22
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T21:00:00Z,59.2,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T00:00:00Z,62.2,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T03:00:00Z,65.2,0.91,2.0,1.0,-1.09,1.09
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T06:00:00Z,68.2,0.2,2.0,1.0,-1.8,1.8
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T09:00:00Z,71.2,0.94,3.0,1.0,-2.06,2.06
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T12:00:00Z,50.0,2.6,2.0,1.0,0.6,0.6
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T15:00:00Z,53.0,1.81,1.0,1.0,0.81,0.81
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T18:00:00Z,56.0,1.22,1.0,1.0,0.22,0.22
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T21:00:00Z,59.0,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T00:00:00Z,62.0,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T03:00:00Z,65.0,0.91,2.0,1.0,-1.09,1.09
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T06:00:00Z,68.0,0.2,2.0,1.0,-1.8,1.8
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T09:00:00Z,71.0,0.94,3.0,1.0,-2.06,2.06
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T12:00:00Z,49.9,2.6,2.0,1.0,0.6,0.6
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,1.81,1.0,1.0,0.81,0.81
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,1.22,1.0,1.0,0.22,0.22
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T03:00:00Z,64.9,0.91,2.0,1.0,-1.09,1.09
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,0.2,2.0,1.0,-1.8,1.8
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T09:00:00Z,70.9,0.94,3.0,1.0,-2.06,2.06
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,2.6,2.0,1.0,0.6,0.6
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,1.81,1.0,1.0,0.81,0.81
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,1.22,1.0,1.0,0.22,0.22
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T21:00:00Z,58.2,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T00:00:00Z,61.2,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T03:00:00Z,64.2,0.91,2.0,1.0,-1.09,1.09
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T06:00:00Z,67.2,0.2,2.0,1.0,-1.8,1.8
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T09:00:00Z,70.2,0.94,3.0,1.0,-2.06,2.06
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T12:00:00Z,48.5,2.6,2.0,1.0,0.6,0.6
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T15:00:00Z,51.5,1.81,1.0,1.0,0.81,0.81
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T18:00:00Z,54.5,1.22,1.0,1.0,0.22,0.22
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T21:00:00Z,57.5,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T00:00:00Z,60.5,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T03:00:00Z,63.5,0.91,2.0,1.0,-1.09,1.09
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T06:00:00Z,66.5,0.2,2.0,1.0,-1.8,1.8
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T09:00:00Z,69.5,0.94,3.0,1.0,-2.06,2.06
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T12:00:00Z,48.4,2.6,2.0,1.0,0.6,0.6
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T15:00:00Z,51.4,1.81,1.0,1.0,0.81,0.81
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T18:00:00Z,54.4,1.22,1.0,1.0,0.22,0.22
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T21:00:00Z,57.4,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T00:00:00Z,60.4,1.3,2.0,1.0,-0.7,0.7
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T03:00:00Z,63.4,0.91,2.0,1.0,-1.09,1.09
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T06:00:00Z,66.4,0.2,2.0,1.0,-1.8,1.8
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T09:00:00Z,69.4,0.94,3.0,1.0,-2.06,2.06
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,2.06,2.0,1.0,0.06,0.06
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,1.12,1.0,1.0,0.12,0.12
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,0.45,1.0,1.0,-0.55,0.55
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,0.58,2.0,1.0,-1.42,1.42
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,0.95,2.0,1.0,-1.05,1.05
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,1.44,2.0,1.0,-0.56,0.56
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,2.14,2.0,1.0,0.14,0.14
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,2.57,3.0,1.0,-0.43,0.43
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,2.51,2.0,1.0,0.51,0.51
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,2.97,2.0,1.0,0.97,0.97
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,3.22,3.0,1.0,0.22,0.22
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,2.72,2.0,1.0,0.72,0.72
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,2.28,0.0,1.0,2.28,2.28
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T21:00:00Z,67.5,2.92,1.0,2.0,1.92,1.92
2-3 дня,2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,3.67,1.0,2.0,2.67,2.67
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,2.97,2.0,1.0,0.97,0.97
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,3.22,3.0,1.0,0.22,0.22
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,2.72,2.0,1.0,0.72,0.72
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,2.28,0.0,1.0,2.28,2.28
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T21:00:00Z,63.4,2.92,1.0,2.0,1.92,1.92
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,3.67,1.0,2.0,2.67,2.67
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T03:00:00Z,69.4,3.94,2.0,2.0,1.94,1.94
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,2.82,3.0,1.0,-0.18,0.18
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,2.9,2.0,2.0,0.9,0.9
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,2.53,2.0,1.0,0.53,0.53
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,2.25,0.0,1.0,2.25,2.25
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,2.78,1.0,2.0,1.78,1.78
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,3.51,1.0,2.0,2.51,2.51
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,3.81,2.0,2.0,1.81,1.81
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T06:00:00Z,71.7,4.03,3.0,2.0,1.03,1.03
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,2.82,3.0,1.0,-0.18,0.18
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,2.9,2.0,2.0,0.9,0.9
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,2.53,2.0,1.0,0.53,0.53
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T18:00:00Z,58.8,2.25,0.0,1.0,2.25,2.25
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T21:00:00Z,61.8,2.78,1.0,2.0,1.78,1.78
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T00:00:00Z,64.8,3.51,1.0,2.0,2.51,2.51
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T03:00:00Z,67.8,3.81,2.0,2.0,1.81,1.81
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T06:00:00Z,70.8,4.03,3.0,2.0,1.03,1.03
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,2.9,2.0,2.0,0.9,0.9
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T15:00:00Z,52.3,2.53,2.0,1.0,0.53,0.53
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T18:00:00Z,55.3,2.25,0.0,1.0,2.25,2.25
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T21:00:00Z,58.3,2.78,1.0,2.0,1.78,1.78
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T00:00:00Z,61.3,3.51,1.0,2.0,2.51,2.51
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T03:00:00Z,64.3,3.81,2.0,2.0,1.81,1.81
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T06:00:00Z,67.3,4.03,3.0,2.0,1.03,1.03
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T09:00:00Z,70.3,4.3,3.0,3.0,1.3,1.3
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T18:00:00Z,49.1,2.24,0.0,1.0,2.24,2.24
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T21:00:00Z,52.1,2.42,1.0,2.0,1.42,1.42
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T00:00:00Z,55.1,3.2,1.0,2.0,2.2,2.2
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T03:00:00Z,58.1,3.53,2.0,2.0,1.53,1.53
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T06:00:00Z,61.1,3.97,3.0,2.0,0.97,0.97
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T09:00:00Z,64.1,4.42,3.0,3.0,1.42,1.42
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T12:00:00Z,67.1,4.69,2.0,2.0,2.69,2.69
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T15:00:00Z,70.1,4.1,2.0,2.0,2.1,2.1
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,2.53,1.0,2.0,1.53,1.53
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,3.06,2.0,2.0,1.06,1.06
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T06:00:00Z,55.2,3.4,3.0,2.0,0.4,0.4
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T09:00:00Z,58.2,3.76,3.0,3.0,0.76,0.76
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T12:00:00Z,61.2,4.12,2.0,2.0,2.12,2.12
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T15:00:00Z,64.2,4.1,2.0,2.0,2.1,2.1
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T18:00:00Z,67.2,4.03,2.0,0.0,2.03,2.03
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T21:00:00Z,70.2,4.1,2.0,1.0,2.1,2.1
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,2.53,1.0,2.0,1.53,1.53
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,3.06,2.0,2.0,1.06,1.06
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T06:00:00Z,54.7,3.4,3.0,2.0,0.4,0.4
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T09:00:00Z,57.7,3.76,3.0,3.0,0.76,0.76
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T12:00:00Z,60.7,4.12,2.0,2.0,2.12,2.12
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T15:00:00Z,63.7,4.1,2.0,2.0,2.1,2.1
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T18:00:00Z,66.7,4.03,2.0,0.0,2.03,2.03
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T21:00:00Z,69.7,4.1,2.0,1.0,2.1,2.1
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T06:00:00Z,49.2,3.31,3.0,2.0,0.31,0.31
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T09:00:00Z,52.2,3.64,3.0,3.0,0.64,0.64
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T12:00:00Z,55.2,4.05,2.0,2.0,2.05,2.05
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T15:00:00Z,58.2,4.07,2.0,2.0,2.07,2.07
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T18:00:00Z,61.2,3.96,2.0,0.0,1.96,1.96
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T21:00:00Z,64.2,4.11,2.0,1.0,2.11,2.11
2-3 дня,2026-08-08T04:50:53Z,2026-08-11T00:00:00Z,67.2,4.51,2.0,1.0,2.51,2.51
2-3 дня,2026-08-08T04:50:53Z,2026-08-11T03:00:00Z,70.2,5.04,2.0,2.0,3.04,3.04
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T12:00:00Z,49.7,4.19,2.0,2.0,2.19,2.19
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T15:00:00Z,52.7,4.17,2.0,2.0,2.17,2.17
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T18:00:00Z,55.7,4.05,2.0,0.0,2.05,2.05
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T21:00:00Z,58.7,4.14,2.0,1.0,2.14,2.14
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T00:00:00Z,61.7,4.4,2.0,1.0,2.4,2.4
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T03:00:00Z,64.7,4.94,2.0,2.0,2.94,2.94
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T06:00:00Z,67.7,5.25,3.0,3.0,2.25,2.25
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T09:00:00Z,70.7,5.1,4.0,3.0,1.1,1.1
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T00:00:00Z,49.4,4.2,2.0,1.0,2.2,2.2
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T03:00:00Z,52.4,4.64,2.0,2.0,2.64,2.64
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T06:00:00Z,55.4,5.05,3.0,3.0,2.05,2.05
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T09:00:00Z,58.4,5.1,4.0,3.0,1.1,1.1
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T12:00:00Z,61.4,4.84,4.0,2.0,0.84,0.84
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T15:00:00Z,64.4,3.88,4.0,2.0,-0.12,0.12
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T18:00:00Z,67.4,2.66,2.0,2.0,0.66,0.66
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T21:00:00Z,70.4,1.84,1.0,2.0,0.84,0.84
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T06:00:00Z,49.0,4.57,3.0,3.0,1.57,1.57
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T09:00:00Z,52.0,5.02,4.0,3.0,1.02,1.02
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T12:00:00Z,55.0,5.2,4.0,2.0,1.2,1.2
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T15:00:00Z,58.0,4.4,4.0,2.0,0.4,0.4
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T18:00:00Z,61.0,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T21:00:00Z,64.0,2.7,1.0,2.0,1.7,1.7
2-3 дня,2026-08-09T04:59:03Z,2026-08-12T00:00:00Z,67.0,2.1,1.0,2.0,1.1,1.1
2-3 дня,2026-08-09T04:59:03Z,2026-08-12T03:00:00Z,70.0,1.24,1.0,2.0,0.24,0.24
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T12:00:00Z,49.7,5.5,4.0,2.0,1.5,1.5
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T15:00:00Z,52.7,4.61,4.0,2.0,0.61,0.61
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T18:00:00Z,55.7,3.31,2.0,2.0,1.31,1.31
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T21:00:00Z,58.7,2.61,1.0,2.0,1.61,1.61
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T00:00:00Z,61.7,1.91,1.0,2.0,0.91,0.91
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T03:00:00Z,64.7,1.03,1.0,2.0,0.03,0.03
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T06:00:00Z,67.7,0.81,2.0,3.0,-1.19,1.19
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T09:00:00Z,70.7,2.4,2.0,4.0,0.4,0.4
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T15:00:00Z,50.3,5.0,4.0,2.0,1.0,1.0
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T18:00:00Z,53.3,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T21:00:00Z,56.3,3.2,1.0,2.0,2.2,2.2
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T00:00:00Z,59.3,2.42,1.0,2.0,1.42,1.42
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T03:00:00Z,62.3,1.21,1.0,2.0,0.21,0.21
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T06:00:00Z,65.3,0.81,2.0,3.0,-1.19,1.19
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T09:00:00Z,68.3,2.28,2.0,4.0,0.28,0.28
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T12:00:00Z,71.3,3.92,3.0,4.0,0.92,0.92
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T15:00:00Z,50.2,5.0,4.0,2.0,1.0,1.0
