# Архангельск / Температура / 2-3 дня / Apple Погода
# n=795, MAE=1.013, RMSE=1.402, bias=+0.320
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.402/3.280)^2 = 0.8172  (RMSE_персистентности по 795 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-13T10:49:01Z,2026-08-15T12:00:00Z,49.2,14.96,13.4,10.0,1.56,1.56
2026-08-13T10:49:01Z,2026-08-15T15:00:00Z,52.2,13.96,13.0,10.6,0.96,0.96
2026-08-13T10:49:01Z,2026-08-15T18:00:00Z,55.2,11.41,12.2,8.7,-0.79,0.79
2026-08-13T10:49:01Z,2026-08-15T21:00:00Z,58.2,9.45,11.3,8.0,-1.85,1.85
2026-08-13T10:49:01Z,2026-08-16T00:00:00Z,61.2,8.39,10.8,6.3,-2.41,2.41
2026-08-13T10:49:01Z,2026-08-16T03:00:00Z,64.2,9.53,10.1,7.6,-0.57,0.57
2026-08-13T10:49:01Z,2026-08-16T06:00:00Z,67.2,11.21,12.3,8.6,-1.09,1.09
2026-08-13T10:49:01Z,2026-08-16T09:00:00Z,70.2,12.54,14.3,10.9,-1.76,1.76
2026-08-13T16:36:10Z,2026-08-15T18:00:00Z,49.4,11.76,12.2,8.7,-0.44,0.44
2026-08-13T16:36:10Z,2026-08-15T21:00:00Z,52.4,10.59,11.3,8.0,-0.71,0.71
2026-08-13T16:36:10Z,2026-08-16T00:00:00Z,55.4,9.35,10.8,6.3,-1.45,1.45
2026-08-13T16:36:10Z,2026-08-16T03:00:00Z,58.4,9.89,10.1,7.6,-0.21,0.21
2026-08-13T16:36:10Z,2026-08-16T06:00:00Z,61.4,11.25,12.3,8.6,-1.05,1.05
2026-08-13T16:36:10Z,2026-08-16T09:00:00Z,64.4,12.56,14.3,10.9,-1.74,1.74
2026-08-13T16:36:10Z,2026-08-16T12:00:00Z,67.4,14.07,16.0,13.4,-1.93,1.93
2026-08-13T16:36:10Z,2026-08-16T15:00:00Z,70.4,14.3,16.2,13.0,-1.9,1.9
2026-08-13T16:42:24Z,2026-08-15T18:00:00Z,49.3,11.76,12.2,8.7,-0.44,0.44
2026-08-13T16:42:24Z,2026-08-15T21:00:00Z,52.3,10.59,11.3,8.0,-0.71,0.71
2026-08-13T16:42:24Z,2026-08-16T00:00:00Z,55.3,9.35,10.8,6.3,-1.45,1.45
2026-08-13T16:42:24Z,2026-08-16T03:00:00Z,58.3,9.89,10.1,7.6,-0.21,0.21
2026-08-13T16:42:24Z,2026-08-16T06:00:00Z,61.3,11.25,12.3,8.6,-1.05,1.05
2026-08-13T16:42:24Z,2026-08-16T09:00:00Z,64.3,12.56,14.3,10.9,-1.74,1.74
2026-08-13T16:42:24Z,2026-08-16T12:00:00Z,67.3,14.07,16.0,13.4,-1.93,1.93
2026-08-13T16:42:24Z,2026-08-16T15:00:00Z,70.3,14.3,16.2,13.0,-1.9,1.9
2026-08-13T16:54:22Z,2026-08-15T18:00:00Z,49.1,11.76,12.2,8.7,-0.44,0.44
2026-08-13T16:54:22Z,2026-08-15T21:00:00Z,52.1,10.59,11.3,8.0,-0.71,0.71
2026-08-13T16:54:22Z,2026-08-16T00:00:00Z,55.1,9.35,10.8,6.3,-1.45,1.45
2026-08-13T16:54:22Z,2026-08-16T03:00:00Z,58.1,9.89,10.1,7.6,-0.21,0.21
2026-08-13T16:54:22Z,2026-08-16T06:00:00Z,61.1,11.25,12.3,8.6,-1.05,1.05
2026-08-13T16:54:22Z,2026-08-16T09:00:00Z,64.1,12.56,14.3,10.9,-1.74,1.74
2026-08-13T16:54:22Z,2026-08-16T12:00:00Z,67.1,14.07,16.0,13.4,-1.93,1.93
2026-08-13T16:54:22Z,2026-08-16T15:00:00Z,70.1,14.3,16.2,13.0,-1.9,1.9
2026-08-13T22:52:17Z,2026-08-16T00:00:00Z,49.1,9.58,10.8,6.3,-1.22,1.22
2026-08-13T22:52:17Z,2026-08-16T03:00:00Z,52.1,10.4,10.1,7.6,0.3,0.3
2026-08-13T22:52:17Z,2026-08-16T06:00:00Z,55.1,11.63,12.3,8.6,-0.67,0.67
2026-08-13T22:52:17Z,2026-08-16T09:00:00Z,58.1,13.21,14.3,10.9,-1.09,1.09
2026-08-13T22:52:17Z,2026-08-16T12:00:00Z,61.1,14.89,16.0,13.4,-1.11,1.11
2026-08-13T22:52:17Z,2026-08-16T15:00:00Z,64.1,15.41,16.2,13.0,-0.79,0.79
2026-08-13T22:52:17Z,2026-08-16T18:00:00Z,67.1,12.96,11.2,12.2,1.76,1.76
2026-08-13T22:52:17Z,2026-08-16T21:00:00Z,70.1,11.31,9.4,11.3,1.91,1.91
2026-08-14T05:28:14Z,2026-08-16T06:00:00Z,48.5,11.98,12.3,8.6,-0.32,0.32
2026-08-14T05:28:14Z,2026-08-16T09:00:00Z,51.5,14.3,14.3,10.9,0.0,0.0
2026-08-14T05:28:14Z,2026-08-16T12:00:00Z,54.5,15.99,16.0,13.4,-0.01,0.01
2026-08-14T05:28:14Z,2026-08-16T15:00:00Z,57.5,16.2,16.2,13.0,0.0,0.0
2026-08-14T05:28:14Z,2026-08-16T18:00:00Z,60.5,13.53,11.2,12.2,2.33,2.33
2026-08-14T05:28:14Z,2026-08-16T21:00:00Z,63.5,11.08,9.4,11.3,1.68,1.68
2026-08-14T05:28:14Z,2026-08-17T00:00:00Z,66.5,9.77,9.3,10.8,0.47,0.47
2026-08-14T05:28:14Z,2026-08-17T03:00:00Z,69.5,10.69,9.1,10.1,1.59,1.59
2026-08-14T10:44:54Z,2026-08-16T12:00:00Z,49.3,15.22,16.0,13.4,-0.78,0.78
2026-08-14T10:44:54Z,2026-08-16T15:00:00Z,52.3,15.45,16.2,13.0,-0.75,0.75
2026-08-14T10:44:54Z,2026-08-16T18:00:00Z,55.3,13.02,11.2,12.2,1.82,1.82
2026-08-14T10:44:54Z,2026-08-16T21:00:00Z,58.3,11.11,9.4,11.3,1.71,1.71
2026-08-14T10:44:54Z,2026-08-17T00:00:00Z,61.3,9.58,9.3,10.8,0.28,0.28
2026-08-14T10:44:54Z,2026-08-17T03:00:00Z,64.3,10.86,9.1,10.1,1.76,1.76
2026-08-14T10:44:54Z,2026-08-17T06:00:00Z,67.3,14.25,15.0,12.3,-0.75,0.75
2026-08-14T10:44:54Z,2026-08-17T09:00:00Z,70.3,16.98,17.9,14.3,-0.92,0.92
2026-08-14T16:48:33Z,2026-08-16T18:00:00Z,49.2,13.34,11.2,12.2,2.14,2.14
2026-08-14T16:48:33Z,2026-08-16T21:00:00Z,52.2,10.69,9.4,11.3,1.29,1.29
2026-08-14T16:48:33Z,2026-08-17T00:00:00Z,55.2,9.34,9.3,10.8,0.04,0.04
2026-08-14T16:48:33Z,2026-08-17T03:00:00Z,58.2,10.54,9.1,10.1,1.44,1.44
2026-08-14T16:48:33Z,2026-08-17T06:00:00Z,61.2,14.55,15.0,12.3,-0.45,0.45
2026-08-14T16:48:33Z,2026-08-17T09:00:00Z,64.2,17.7,17.9,14.3,-0.2,0.2
2026-08-14T16:48:33Z,2026-08-17T12:00:00Z,67.2,19.36,19.5,16.0,-0.14,0.14
2026-08-14T16:48:33Z,2026-08-17T15:00:00Z,70.2,18.73,19.1,16.2,-0.37,0.37
2026-08-14T22:30:55Z,2026-08-17T00:00:00Z,49.5,9.31,9.3,10.8,0.01,0.01
2026-08-14T22:30:55Z,2026-08-17T03:00:00Z,52.5,10.55,9.1,10.1,1.45,1.45
2026-08-14T22:30:55Z,2026-08-17T06:00:00Z,55.5,15.07,15.0,12.3,0.07,0.07
2026-08-14T22:30:55Z,2026-08-17T09:00:00Z,58.5,18.49,17.9,14.3,0.59,0.59
2026-08-14T22:30:55Z,2026-08-17T12:00:00Z,61.5,19.87,19.5,16.0,0.37,0.37
2026-08-14T22:30:55Z,2026-08-17T15:00:00Z,64.5,17.59,19.1,16.2,-1.51,1.51
2026-08-14T22:30:55Z,2026-08-17T18:00:00Z,67.5,14.55,14.5,11.2,0.05,0.05
2026-08-14T22:30:55Z,2026-08-17T21:00:00Z,70.5,12.98,13.0,9.4,-0.02,0.02
2026-08-15T04:24:15Z,2026-08-17T06:00:00Z,49.6,14.2,15.0,12.3,-0.8,0.8
2026-08-15T04:24:15Z,2026-08-17T09:00:00Z,52.6,17.99,17.9,14.3,0.09,0.09
2026-08-15T04:24:15Z,2026-08-17T12:00:00Z,55.6,19.81,19.5,16.0,0.31,0.31
2026-08-15T04:24:15Z,2026-08-17T15:00:00Z,58.6,18.41,19.1,16.2,-0.69,0.69
2026-08-15T04:24:15Z,2026-08-17T18:00:00Z,61.6,14.6,14.5,11.2,0.1,0.1
2026-08-15T04:24:15Z,2026-08-17T21:00:00Z,64.6,12.35,13.0,9.4,-0.65,0.65
2026-08-15T04:24:15Z,2026-08-18T00:00:00Z,67.6,11.38,13.0,9.3,-1.62,1.62
2026-08-15T04:24:15Z,2026-08-18T03:00:00Z,70.6,12.33,12.6,9.1,-0.27,0.27
2026-08-15T10:09:15Z,2026-08-17T12:00:00Z,49.8,18.81,19.5,16.0,-0.69,0.69
2026-08-15T10:09:15Z,2026-08-17T15:00:00Z,52.8,17.97,19.1,16.2,-1.13,1.13
2026-08-15T10:09:15Z,2026-08-17T18:00:00Z,55.8,14.52,14.5,11.2,0.02,0.02
2026-08-15T10:09:15Z,2026-08-17T21:00:00Z,58.8,12.58,13.0,9.4,-0.42,0.42
2026-08-15T10:09:15Z,2026-08-18T00:00:00Z,61.8,12.29,13.0,9.3,-0.71,0.71
2026-08-15T10:09:15Z,2026-08-18T03:00:00Z,64.8,13.03,12.6,9.1,0.43,0.43
2026-08-15T10:09:15Z,2026-08-18T06:00:00Z,67.8,15.39,15.4,15.0,-0.01,0.01
2026-08-15T10:09:15Z,2026-08-18T09:00:00Z,70.8,17.78,18.7,17.9,-0.92,0.92
2026-08-15T16:20:39Z,2026-08-17T18:00:00Z,49.7,15.01,14.5,11.2,0.51,0.51
2026-08-15T16:20:39Z,2026-08-17T21:00:00Z,52.7,13.44,13.0,9.4,0.44,0.44
2026-08-15T16:20:39Z,2026-08-18T00:00:00Z,55.7,12.78,13.0,9.3,-0.22,0.22
2026-08-15T16:20:39Z,2026-08-18T03:00:00Z,58.7,12.89,12.6,9.1,0.29,0.29
2026-08-15T16:20:39Z,2026-08-18T06:00:00Z,61.7,15.79,15.4,15.0,0.39,0.39
2026-08-15T16:20:39Z,2026-08-18T09:00:00Z,64.7,17.93,18.7,17.9,-0.77,0.77
2026-08-15T16:20:39Z,2026-08-18T12:00:00Z,67.7,19.32,18.5,19.5,0.82,0.82
2026-08-15T16:20:39Z,2026-08-18T15:00:00Z,70.7,18.5,18.8,19.1,-0.3,0.3
2026-08-15T22:29:33Z,2026-08-18T00:00:00Z,49.5,11.89,13.0,9.3,-1.11,1.11
2026-08-15T22:29:33Z,2026-08-18T03:00:00Z,52.5,12.8,12.6,9.1,0.2,0.2
2026-08-15T22:29:33Z,2026-08-18T06:00:00Z,55.5,16.67,15.4,15.0,1.27,1.27
2026-08-15T22:29:33Z,2026-08-18T09:00:00Z,58.5,19.04,18.7,17.9,0.34,0.34
2026-08-15T22:29:33Z,2026-08-18T12:00:00Z,61.5,20.59,18.5,19.5,2.09,2.09
2026-08-15T22:29:33Z,2026-08-18T15:00:00Z,64.5,19.76,18.8,19.1,0.96,0.96
2026-08-15T22:29:33Z,2026-08-18T18:00:00Z,67.5,15.8,14.0,14.5,1.8,1.8
2026-08-15T22:29:33Z,2026-08-18T21:00:00Z,70.5,13.65,12.0,13.0,1.65,1.65
2026-08-16T04:29:41Z,2026-08-18T06:00:00Z,49.5,15.8,15.4,15.0,0.4,0.4
2026-08-16T04:29:41Z,2026-08-18T09:00:00Z,52.5,18.53,18.7,17.9,-0.17,0.17
2026-08-16T04:29:41Z,2026-08-18T12:00:00Z,55.5,19.76,18.5,19.5,1.26,1.26
2026-08-16T04:29:41Z,2026-08-18T15:00:00Z,58.5,19.41,18.8,19.1,0.61,0.61
2026-08-16T04:29:41Z,2026-08-18T18:00:00Z,61.5,15.87,14.0,14.5,1.87,1.87
2026-08-16T04:29:41Z,2026-08-18T21:00:00Z,64.5,13.75,12.0,13.0,1.75,1.75
2026-08-16T04:29:41Z,2026-08-19T00:00:00Z,67.5,12.66,12.5,13.0,0.16,0.16
2026-08-16T04:29:41Z,2026-08-19T03:00:00Z,70.5,13.16,13.3,12.6,-0.14,0.14
2026-08-16T07:21:44Z,2026-08-18T09:00:00Z,49.6,17.26,18.7,17.9,-1.44,1.44
2026-08-16T07:21:44Z,2026-08-18T12:00:00Z,52.6,18.6,18.5,19.5,0.1,0.1
2026-08-16T07:21:44Z,2026-08-18T15:00:00Z,55.6,17.34,18.8,19.1,-1.46,1.46
2026-08-16T07:21:44Z,2026-08-18T18:00:00Z,58.6,14.81,14.0,14.5,0.81,0.81
2026-08-16T07:21:44Z,2026-08-18T21:00:00Z,61.6,13.18,12.0,13.0,1.18,1.18
2026-08-16T07:21:44Z,2026-08-19T00:00:00Z,64.6,12.73,12.5,13.0,0.23,0.23
2026-08-16T07:21:44Z,2026-08-19T03:00:00Z,67.6,12.91,13.3,12.6,-0.39,0.39
2026-08-16T07:21:44Z,2026-08-19T06:00:00Z,70.6,15.42,14.3,15.4,1.12,1.12
2026-08-16T10:09:47Z,2026-08-18T12:00:00Z,49.8,18.6,18.5,19.5,0.1,0.1
2026-08-16T10:09:47Z,2026-08-18T15:00:00Z,52.8,17.34,18.8,19.1,-1.46,1.46
2026-08-16T10:09:47Z,2026-08-18T18:00:00Z,55.8,14.81,14.0,14.5,0.81,0.81
2026-08-16T10:09:47Z,2026-08-18T21:00:00Z,58.8,13.18,12.0,13.0,1.18,1.18
2026-08-16T10:09:47Z,2026-08-19T00:00:00Z,61.8,12.73,12.5,13.0,0.23,0.23
2026-08-16T10:09:47Z,2026-08-19T03:00:00Z,64.8,12.91,13.3,12.6,-0.39,0.39
2026-08-16T10:09:47Z,2026-08-19T06:00:00Z,67.8,15.42,14.3,15.4,1.12,1.12
2026-08-16T10:09:47Z,2026-08-19T09:00:00Z,70.8,18.58,17.4,18.7,1.18,1.18
2026-08-16T16:21:00Z,2026-08-18T18:00:00Z,49.6,14.38,14.0,14.5,0.38,0.38
2026-08-16T16:21:00Z,2026-08-18T21:00:00Z,52.6,12.79,12.0,13.0,0.79,0.79
2026-08-16T16:21:00Z,2026-08-19T00:00:00Z,55.6,12.25,12.5,13.0,-0.25,0.25
2026-08-16T16:21:00Z,2026-08-19T03:00:00Z,58.6,12.64,13.3,12.6,-0.66,0.66
2026-08-16T16:21:00Z,2026-08-19T06:00:00Z,61.6,15.55,14.3,15.4,1.25,1.25
2026-08-16T16:21:00Z,2026-08-19T09:00:00Z,64.7,18.67,17.4,18.7,1.27,1.27
2026-08-16T16:21:00Z,2026-08-19T12:00:00Z,67.7,20.0,19.6,18.5,0.4,0.4
2026-08-16T16:21:00Z,2026-08-19T15:00:00Z,70.7,18.05,17.6,18.8,0.45,0.45
2026-08-16T22:29:34Z,2026-08-19T00:00:00Z,49.5,12.21,12.5,13.0,-0.29,0.29
2026-08-16T22:29:34Z,2026-08-19T03:00:00Z,52.5,12.49,13.3,12.6,-0.81,0.81
2026-08-16T22:29:34Z,2026-08-19T06:00:00Z,55.5,16.03,14.3,15.4,1.73,1.73
2026-08-16T22:29:34Z,2026-08-19T09:00:00Z,58.5,19.44,17.4,18.7,2.04,2.04
2026-08-16T22:29:34Z,2026-08-19T12:00:00Z,61.5,20.44,19.6,18.5,0.84,0.84
2026-08-16T22:29:34Z,2026-08-19T15:00:00Z,64.5,19.03,17.6,18.8,1.43,1.43
2026-08-16T22:29:34Z,2026-08-19T18:00:00Z,67.5,16.41,14.6,14.0,1.81,1.81
2026-08-16T22:29:34Z,2026-08-19T21:00:00Z,70.5,14.99,15.0,12.0,-0.01,0.01
2026-08-17T04:35:30Z,2026-08-19T06:00:00Z,49.4,15.79,14.3,15.4,1.49,1.49
2026-08-17T04:35:30Z,2026-08-19T09:00:00Z,52.4,19.24,17.4,18.7,1.84,1.84
2026-08-17T04:35:30Z,2026-08-19T12:00:00Z,55.4,20.58,19.6,18.5,0.98,0.98
2026-08-17T04:35:30Z,2026-08-19T15:00:00Z,58.4,19.2,17.6,18.8,1.6,1.6
2026-08-17T04:35:30Z,2026-08-19T18:00:00Z,61.4,16.05,14.6,14.0,1.45,1.45
2026-08-17T04:35:30Z,2026-08-19T21:00:00Z,64.4,14.74,15.0,12.0,-0.26,0.26
2026-08-17T04:35:30Z,2026-08-20T00:00:00Z,67.4,14.39,15.1,12.5,-0.71,0.71
2026-08-17T04:35:30Z,2026-08-20T03:00:00Z,70.4,13.5,15.2,13.3,-1.7,1.7
2026-08-17T10:18:11Z,2026-08-19T12:00:00Z,49.7,20.34,19.6,18.5,0.74,0.74
2026-08-17T10:18:11Z,2026-08-19T15:00:00Z,52.7,19.58,17.6,18.8,1.98,1.98
2026-08-17T10:18:11Z,2026-08-19T18:00:00Z,55.7,15.81,14.6,14.0,1.21,1.21
2026-08-17T10:18:11Z,2026-08-19T21:00:00Z,58.7,13.65,15.0,12.0,-1.35,1.35
2026-08-17T10:18:11Z,2026-08-20T00:00:00Z,61.7,13.05,15.1,12.5,-2.05,2.05
2026-08-17T10:18:11Z,2026-08-20T03:00:00Z,64.7,13.49,15.2,13.3,-1.71,1.71
2026-08-17T10:18:11Z,2026-08-20T06:00:00Z,67.7,14.81,15.0,14.3,-0.19,0.19
2026-08-17T10:18:11Z,2026-08-20T09:00:00Z,70.7,16.31,15.1,17.4,1.21,1.21
2026-08-17T16:23:45Z,2026-08-19T18:00:00Z,49.6,15.71,14.6,14.0,1.11,1.11
2026-08-17T16:23:45Z,2026-08-19T21:00:00Z,52.6,14.47,15.0,12.0,-0.53,0.53
2026-08-17T16:23:45Z,2026-08-20T00:00:00Z,55.6,14.21,15.1,12.5,-0.89,0.89
2026-08-17T16:23:45Z,2026-08-20T03:00:00Z,58.6,13.89,15.2,13.3,-1.31,1.31
2026-08-17T16:23:45Z,2026-08-20T06:00:00Z,61.6,14.86,15.0,14.3,-0.14,0.14
2026-08-17T16:23:45Z,2026-08-20T09:00:00Z,64.6,17.96,15.1,17.4,2.86,2.86
2026-08-17T16:23:45Z,2026-08-20T12:00:00Z,67.6,17.95,16.7,19.6,1.25,1.25
2026-08-17T16:23:45Z,2026-08-20T15:00:00Z,70.6,16.46,15.2,17.6,1.26,1.26
2026-08-17T22:31:28Z,2026-08-20T00:00:00Z,49.5,14.02,15.1,12.5,-1.08,1.08
2026-08-17T22:31:28Z,2026-08-20T03:00:00Z,52.5,14.08,15.2,13.3,-1.12,1.12
2026-08-17T22:31:28Z,2026-08-20T06:00:00Z,55.5,15.61,15.0,14.3,0.61,0.61
2026-08-17T22:31:28Z,2026-08-20T09:00:00Z,58.5,16.67,15.1,17.4,1.57,1.57
2026-08-17T22:31:28Z,2026-08-20T12:00:00Z,61.5,17.13,16.7,19.6,0.43,0.43
2026-08-17T22:31:28Z,2026-08-20T15:00:00Z,64.5,16.32,15.2,17.6,1.12,1.12
2026-08-17T22:31:28Z,2026-08-20T18:00:00Z,67.5,14.32,13.8,14.6,0.52,0.52
2026-08-17T22:31:28Z,2026-08-20T21:00:00Z,70.5,13.1,13.9,15.0,-0.8,0.8
2026-08-18T04:30:05Z,2026-08-20T06:00:00Z,49.5,15.41,15.0,14.3,0.41,0.41
2026-08-18T04:30:05Z,2026-08-20T09:00:00Z,52.5,15.55,15.1,17.4,0.45,0.45
2026-08-18T04:30:05Z,2026-08-20T12:00:00Z,55.5,17.23,16.7,19.6,0.53,0.53
2026-08-18T04:30:05Z,2026-08-20T15:00:00Z,58.5,16.67,15.2,17.6,1.47,1.47
2026-08-18T04:30:05Z,2026-08-20T18:00:00Z,61.5,13.97,13.8,14.6,0.17,0.17
2026-08-18T04:30:05Z,2026-08-20T21:00:00Z,64.5,13.24,13.9,15.0,-0.66,0.66
2026-08-18T04:30:05Z,2026-08-21T00:00:00Z,67.5,12.22,13.1,15.1,-0.88,0.88
2026-08-18T04:30:05Z,2026-08-21T03:00:00Z,70.5,12.02,12.4,15.2,-0.38,0.38
2026-08-18T10:14:55Z,2026-08-20T12:00:00Z,49.8,17.11,16.7,19.6,0.41,0.41
2026-08-18T10:14:55Z,2026-08-20T15:00:00Z,52.8,16.04,15.2,17.6,0.84,0.84
2026-08-18T10:14:55Z,2026-08-20T18:00:00Z,55.8,14.37,13.8,14.6,0.57,0.57
2026-08-18T10:14:55Z,2026-08-20T21:00:00Z,58.8,12.98,13.9,15.0,-0.92,0.92
2026-08-18T10:14:55Z,2026-08-21T00:00:00Z,61.8,12.28,13.1,15.1,-0.82,0.82
2026-08-18T10:14:55Z,2026-08-21T03:00:00Z,64.8,11.86,12.4,15.2,-0.54,0.54
2026-08-18T10:14:55Z,2026-08-21T06:00:00Z,67.8,14.91,15.9,15.0,-0.99,0.99
2026-08-18T10:14:55Z,2026-08-21T09:00:00Z,70.8,17.46,17.9,15.1,-0.44,0.44
2026-08-18T16:27:50Z,2026-08-20T18:00:00Z,49.5,14.47,13.8,14.6,0.67,0.67
2026-08-18T16:27:50Z,2026-08-20T21:00:00Z,52.5,12.57,13.9,15.0,-1.33,1.33
2026-08-18T16:27:50Z,2026-08-21T00:00:00Z,55.5,11.48,13.1,15.1,-1.62,1.62
2026-08-18T16:27:50Z,2026-08-21T03:00:00Z,58.5,11.35,12.4,15.2,-1.05,1.05
2026-08-18T16:27:50Z,2026-08-21T06:00:00Z,61.5,14.55,15.9,15.0,-1.35,1.35
2026-08-18T16:27:50Z,2026-08-21T09:00:00Z,64.5,16.95,17.9,15.1,-0.95,0.95
2026-08-18T16:27:50Z,2026-08-21T12:00:00Z,67.5,18.47,18.3,16.7,0.17,0.17
2026-08-18T16:27:50Z,2026-08-21T15:00:00Z,70.5,18.51,15.5,15.2,3.01,3.01
2026-08-18T22:31:39Z,2026-08-21T00:00:00Z,49.5,12.37,13.1,15.1,-0.73,0.73
2026-08-18T22:31:39Z,2026-08-21T03:00:00Z,52.5,12.25,12.4,15.2,-0.15,0.15
2026-08-18T22:31:39Z,2026-08-21T06:00:00Z,55.5,15.35,15.9,15.0,-0.55,0.55
2026-08-18T22:31:39Z,2026-08-21T09:00:00Z,58.5,16.28,17.9,15.1,-1.62,1.62
2026-08-18T22:31:39Z,2026-08-21T12:00:00Z,61.5,18.14,18.3,16.7,-0.16,0.16
2026-08-18T22:31:39Z,2026-08-21T15:00:00Z,64.5,17.64,15.5,15.2,2.14,2.14
2026-08-18T22:31:39Z,2026-08-21T18:00:00Z,67.5,14.26,14.0,13.8,0.26,0.26
2026-08-18T22:31:39Z,2026-08-21T21:00:00Z,70.5,12.59,13.4,13.9,-0.81,0.81
2026-08-19T04:31:14Z,2026-08-21T06:00:00Z,49.5,15.64,15.9,15.0,-0.26,0.26
2026-08-19T04:31:14Z,2026-08-21T09:00:00Z,52.5,17.48,17.9,15.1,-0.42,0.42
2026-08-19T04:31:14Z,2026-08-21T12:00:00Z,55.5,17.27,18.3,16.7,-1.03,1.03
2026-08-19T04:31:14Z,2026-08-21T15:00:00Z,58.5,16.66,15.5,15.2,1.16,1.16
2026-08-19T04:31:14Z,2026-08-21T18:00:00Z,61.5,14.23,14.0,13.8,0.23,0.23
2026-08-19T04:31:14Z,2026-08-21T21:00:00Z,64.5,13.27,13.4,13.9,-0.13,0.13
2026-08-19T04:31:14Z,2026-08-22T00:00:00Z,67.5,12.36,13.5,13.1,-1.14,1.14
2026-08-19T04:31:14Z,2026-08-22T03:00:00Z,70.5,12.22,14.2,12.4,-1.98,1.98
2026-08-19T10:14:48Z,2026-08-21T12:00:00Z,49.8,19.4,18.3,16.7,1.1,1.1
2026-08-19T10:14:48Z,2026-08-21T15:00:00Z,52.8,17.29,15.5,15.2,1.79,1.79
2026-08-19T10:14:48Z,2026-08-21T18:00:00Z,55.8,14.5,14.0,13.8,0.5,0.5
2026-08-19T10:14:48Z,2026-08-21T21:00:00Z,58.8,12.66,13.4,13.9,-0.74,0.74
2026-08-19T10:14:48Z,2026-08-22T00:00:00Z,61.8,12.44,13.5,13.1,-1.06,1.06
2026-08-19T10:14:48Z,2026-08-22T03:00:00Z,64.8,13.13,14.2,12.4,-1.07,1.07
2026-08-19T10:14:48Z,2026-08-22T06:00:00Z,67.8,15.23,15.4,15.9,-0.17,0.17
2026-08-19T10:14:48Z,2026-08-22T09:00:00Z,70.8,16.87,16.3,17.9,0.57,0.57
2026-08-19T16:28:17Z,2026-08-21T18:00:00Z,49.5,14.67,14.0,13.8,0.67,0.67
2026-08-19T16:28:17Z,2026-08-21T21:00:00Z,52.5,13.36,13.4,13.9,-0.04,0.04
2026-08-19T16:28:17Z,2026-08-22T00:00:00Z,55.5,12.83,13.5,13.1,-0.67,0.67
2026-08-19T16:28:17Z,2026-08-22T03:00:00Z,58.5,12.73,14.2,12.4,-1.47,1.47
2026-08-19T16:28:17Z,2026-08-22T06:00:00Z,61.5,14.24,15.4,15.9,-1.16,1.16
2026-08-19T16:28:17Z,2026-08-22T09:00:00Z,64.5,16.23,16.3,17.9,-0.07,0.07
2026-08-19T16:28:17Z,2026-08-22T12:00:00Z,67.5,17.05,18.2,18.3,-1.15,1.15
2026-08-19T16:28:17Z,2026-08-22T15:00:00Z,70.5,16.59,16.2,15.5,0.39,0.39
2026-08-20T04:31:56Z,2026-08-22T06:00:00Z,49.5,14.4,15.4,15.9,-1.0,1.0
2026-08-20T04:31:56Z,2026-08-22T09:00:00Z,52.5,17.03,16.3,17.9,0.73,0.73
2026-08-20T04:31:56Z,2026-08-22T12:00:00Z,55.5,17.19,18.2,18.3,-1.01,1.01
2026-08-20T04:31:56Z,2026-08-22T15:00:00Z,58.5,16.63,16.2,15.5,0.43,0.43
2026-08-20T04:31:56Z,2026-08-22T18:00:00Z,61.5,13.4,12.5,14.0,0.9,0.9
2026-08-20T04:31:56Z,2026-08-22T21:00:00Z,64.5,11.63,11.1,13.4,0.53,0.53
2026-08-20T04:31:56Z,2026-08-23T00:00:00Z,67.5,11.25,10.8,13.5,0.45,0.45
2026-08-20T04:31:56Z,2026-08-23T03:00:00Z,70.5,11.57,10.5,14.2,1.07,1.07
2026-08-20T10:16:10Z,2026-08-22T12:00:00Z,49.7,17.81,18.2,18.3,-0.39,0.39
2026-08-20T10:16:10Z,2026-08-22T15:00:00Z,52.7,16.74,16.2,15.5,0.54,0.54
2026-08-20T10:16:10Z,2026-08-22T18:00:00Z,55.7,13.46,12.5,14.0,0.96,0.96
2026-08-20T10:16:10Z,2026-08-22T21:00:00Z,58.7,11.73,11.1,13.4,0.63,0.63
2026-08-20T10:16:10Z,2026-08-23T00:00:00Z,61.7,10.78,10.8,13.5,-0.02,0.02
2026-08-20T10:16:10Z,2026-08-23T03:00:00Z,64.7,11.47,10.5,14.2,0.97,0.97
2026-08-20T10:16:10Z,2026-08-23T06:00:00Z,67.7,14.4,15.3,15.4,-0.9,0.9
2026-08-20T10:16:10Z,2026-08-23T09:00:00Z,70.7,16.54,19.7,16.3,-3.16,3.16
2026-08-20T16:31:45Z,2026-08-22T18:00:00Z,49.5,13.81,12.5,14.0,1.31,1.31
2026-08-20T16:31:45Z,2026-08-22T21:00:00Z,52.5,11.84,11.1,13.4,0.74,0.74
2026-08-20T16:31:45Z,2026-08-23T00:00:00Z,55.5,10.87,10.8,13.5,0.07,0.07
2026-08-20T16:31:45Z,2026-08-23T03:00:00Z,58.5,11.31,10.5,14.2,0.81,0.81
