# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / JMA (Япония)
# n=6551, MAE=1.961, RMSE=2.714, bias=+1.140
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.714/3.152)^2 = 0.2587  (RMSE_персистентности по 6551 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T18:00:00Z,151.4,16.2,14.5,11.2,1.7,1.7
5-10 дней,2026-08-11T10:38:45Z,2026-08-17T21:00:00Z,154.4,13.9,13.0,9.4,0.9,0.9
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T00:00:00Z,157.4,12.4,13.0,9.3,-0.6,0.6
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T03:00:00Z,160.4,14.0,12.6,9.1,1.4,1.4
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T06:00:00Z,163.4,16.2,15.4,15.0,0.8,0.8
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T09:00:00Z,166.4,17.1,18.7,17.9,-1.6,1.6
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T12:00:00Z,169.4,17.0,18.5,19.5,-1.5,1.5
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T15:00:00Z,172.4,15.0,18.8,19.1,-3.8,3.8
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T18:00:00Z,175.4,12.5,14.0,14.5,-1.5,1.5
5-10 дней,2026-08-11T10:38:45Z,2026-08-18T21:00:00Z,178.4,9.9,12.0,13.0,-2.1,2.1
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T00:00:00Z,181.4,8.8,12.5,13.0,-3.7,3.7
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T03:00:00Z,184.4,11.9,13.3,12.6,-1.4,1.4
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T06:00:00Z,187.4,15.9,14.3,15.4,1.6,1.6
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T09:00:00Z,190.4,18.1,17.4,18.7,0.7,0.7
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T12:00:00Z,193.4,18.4,19.6,18.5,-1.2,1.2
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T15:00:00Z,196.4,14.9,17.6,18.8,-2.7,2.7
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T18:00:00Z,199.4,10.7,14.6,14.0,-3.9,3.9
5-10 дней,2026-08-11T10:38:45Z,2026-08-19T21:00:00Z,202.4,8.5,15.0,12.0,-6.5,6.5
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T00:00:00Z,205.4,8.2,15.1,12.5,-6.9,6.9
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T03:00:00Z,208.4,11.5,15.2,13.3,-3.7,3.7
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T06:00:00Z,211.4,15.9,15.0,14.3,0.9,0.9
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T09:00:00Z,214.4,19.5,15.1,17.4,4.4,4.4
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T12:00:00Z,217.4,21.6,16.7,19.6,4.9,4.9
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T15:00:00Z,220.4,20.0,15.2,17.6,4.8,4.8
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T18:00:00Z,223.4,17.3,13.8,14.6,3.5,3.5
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T21:00:00Z,226.4,15.0,13.9,15.0,1.1,1.1
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T12:00:00Z,121.2,16.2,19.5,16.0,-3.3,3.3
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T15:00:00Z,124.2,15.6,19.1,16.2,-3.5,3.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T18:00:00Z,127.2,14.3,14.5,11.2,-0.2,0.2
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T21:00:00Z,130.2,13.1,13.0,9.4,0.1,0.1
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T00:00:00Z,133.2,12.3,13.0,9.3,-0.7,0.7
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T03:00:00Z,136.2,13.0,12.6,9.1,0.4,0.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T06:00:00Z,139.2,14.4,15.4,15.0,-1.0,1.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T09:00:00Z,142.2,16.3,18.7,17.9,-2.4,2.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T12:00:00Z,145.2,17.5,18.5,19.5,-1.0,1.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T15:00:00Z,148.2,16.1,18.8,19.1,-2.7,2.7
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T18:00:00Z,151.2,14.2,14.0,14.5,0.2,0.2
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T21:00:00Z,154.2,13.1,12.0,13.0,1.1,1.1
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T00:00:00Z,157.2,12.6,12.5,13.0,0.1,0.1
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T03:00:00Z,160.2,12.8,13.3,12.6,-0.5,0.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T06:00:00Z,163.2,13.6,14.3,15.4,-0.7,0.7
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T09:00:00Z,166.2,15.5,17.4,18.7,-1.9,1.9
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T12:00:00Z,169.2,16.8,19.6,18.5,-2.8,2.8
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T15:00:00Z,172.2,15.6,17.6,18.8,-2.0,2.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T18:00:00Z,175.2,13.8,14.6,14.0,-0.8,0.8
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T21:00:00Z,178.2,12.3,15.0,12.0,-2.7,2.7
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T00:00:00Z,181.2,11.2,15.1,12.5,-3.9,3.9
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T03:00:00Z,184.2,11.3,15.2,13.3,-3.9,3.9
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T06:00:00Z,187.2,12.0,15.0,14.3,-3.0,3.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T09:00:00Z,190.2,13.7,15.1,17.4,-1.4,1.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T12:00:00Z,193.2,14.8,16.7,19.6,-1.9,1.9
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T15:00:00Z,196.2,13.2,15.2,17.6,-2.0,2.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T18:00:00Z,199.2,10.9,13.8,14.6,-2.9,2.9
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T21:00:00Z,202.2,9.5,13.9,15.0,-4.4,4.4
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T00:00:00Z,205.2,9.0,13.1,15.1,-4.1,4.1
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T03:00:00Z,208.2,10.2,12.4,15.2,-2.2,2.2
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T06:00:00Z,211.2,12.3,15.9,15.0,-3.6,3.6
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T09:00:00Z,214.2,15.4,17.9,15.1,-2.5,2.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T12:00:00Z,217.2,17.4,18.3,16.7,-0.9,0.9
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T15:00:00Z,220.2,14.9,15.5,15.2,-0.6,0.6
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T18:00:00Z,223.2,11.2,14.0,13.8,-2.8,2.8
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T21:00:00Z,226.2,8.2,13.4,13.9,-5.2,5.2
5-10 дней,2026-08-12T16:54:57Z,2026-08-17T18:00:00Z,121.1,16.9,14.5,11.2,2.4,2.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-17T21:00:00Z,124.1,14.2,13.0,9.4,1.2,1.2
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T00:00:00Z,127.1,12.3,13.0,9.3,-0.7,0.7
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T03:00:00Z,130.1,12.8,12.6,9.1,0.2,0.2
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T06:00:00Z,133.1,14.4,15.4,15.0,-1.0,1.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T09:00:00Z,136.1,16.3,18.7,17.9,-2.4,2.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T12:00:00Z,139.1,17.5,18.5,19.5,-1.0,1.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T15:00:00Z,142.1,16.1,18.8,19.1,-2.7,2.7
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T18:00:00Z,145.1,14.2,14.0,14.5,0.2,0.2
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T21:00:00Z,148.1,13.1,12.0,13.0,1.1,1.1
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T00:00:00Z,151.1,12.6,12.5,13.0,0.1,0.1
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T03:00:00Z,154.1,12.8,13.3,12.6,-0.5,0.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T06:00:00Z,157.1,13.6,14.3,15.4,-0.7,0.7
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T09:00:00Z,160.1,15.5,17.4,18.7,-1.9,1.9
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T12:00:00Z,163.1,16.8,19.6,18.5,-2.8,2.8
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T15:00:00Z,166.1,15.6,17.6,18.8,-2.0,2.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T18:00:00Z,169.1,13.8,14.6,14.0,-0.8,0.8
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T21:00:00Z,172.1,12.3,15.0,12.0,-2.7,2.7
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T00:00:00Z,175.1,11.2,15.1,12.5,-3.9,3.9
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T03:00:00Z,178.1,11.3,15.2,13.3,-3.9,3.9
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T06:00:00Z,181.1,12.0,15.0,14.3,-3.0,3.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T09:00:00Z,184.1,13.7,15.1,17.4,-1.4,1.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T12:00:00Z,187.1,14.8,16.7,19.6,-1.9,1.9
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T15:00:00Z,190.1,13.2,15.2,17.6,-2.0,2.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T18:00:00Z,193.1,10.9,13.8,14.6,-2.9,2.9
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T21:00:00Z,196.1,9.5,13.9,15.0,-4.4,4.4
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T00:00:00Z,199.1,9.0,13.1,15.1,-4.1,4.1
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T03:00:00Z,202.1,10.2,12.4,15.2,-2.2,2.2
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T06:00:00Z,205.1,12.3,15.9,15.0,-3.6,3.6
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T09:00:00Z,208.1,15.4,17.9,15.1,-2.5,2.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T12:00:00Z,211.1,17.4,18.3,16.7,-0.9,0.9
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T15:00:00Z,214.1,14.9,15.5,15.2,-0.6,0.6
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T18:00:00Z,217.1,11.2,14.0,13.8,-2.8,2.8
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T21:00:00Z,220.1,8.2,13.4,13.9,-5.2,5.2
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T00:00:00Z,121.2,12.4,13.0,9.3,-0.6,0.6
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T03:00:00Z,124.2,14.7,12.6,9.1,2.1,2.1
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T06:00:00Z,127.2,17.9,15.4,15.0,2.5,2.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T09:00:00Z,130.2,20.9,18.7,17.9,2.2,2.2
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T12:00:00Z,133.2,22.4,18.5,19.5,3.9,3.9
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T15:00:00Z,136.2,19.7,18.8,19.1,0.9,0.9
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T18:00:00Z,139.2,15.9,14.0,14.5,1.9,1.9
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T21:00:00Z,142.2,13.0,12.0,13.0,1.0,1.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T00:00:00Z,145.2,11.7,12.5,13.0,-0.8,0.8
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T03:00:00Z,148.2,14.0,13.3,12.6,0.7,0.7
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T06:00:00Z,151.2,17.3,14.3,15.4,3.0,3.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T09:00:00Z,154.2,19.6,17.4,18.7,2.2,2.2
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T12:00:00Z,157.2,20.5,19.6,18.5,0.9,0.9
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T15:00:00Z,160.2,18.2,17.6,18.8,0.6,0.6
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T18:00:00Z,163.2,15.2,14.6,14.0,0.6,0.6
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T21:00:00Z,166.2,13.6,15.0,12.0,-1.4,1.4
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T00:00:00Z,169.2,13.1,15.1,12.5,-2.0,2.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T03:00:00Z,172.2,14.3,15.2,13.3,-0.9,0.9
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T06:00:00Z,175.2,16.4,15.0,14.3,1.4,1.4
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T09:00:00Z,178.2,19.5,15.1,17.4,4.4,4.4
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T12:00:00Z,181.2,21.6,16.7,19.6,4.9,4.9
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T15:00:00Z,184.2,19.6,15.2,17.6,4.4,4.4
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T18:00:00Z,187.2,16.6,13.8,14.6,2.8,2.8
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T21:00:00Z,190.2,15.5,13.9,15.0,1.6,1.6
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T00:00:00Z,193.2,15.0,13.1,15.1,1.9,1.9
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T03:00:00Z,196.2,15.1,12.4,15.2,2.7,2.7
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T06:00:00Z,199.2,15.4,15.9,15.0,-0.5,0.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T09:00:00Z,202.2,15.9,17.9,15.1,-2.0,2.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T12:00:00Z,205.2,16.0,18.3,16.7,-2.3,2.3
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T15:00:00Z,208.2,15.2,15.5,15.2,-0.3,0.3
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T18:00:00Z,211.2,14.1,14.0,13.8,0.1,0.1
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T21:00:00Z,214.2,13.5,13.4,13.9,0.1,0.1
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T06:00:00Z,120.5,16.0,15.4,15.0,0.6,0.6
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T09:00:00Z,123.5,20.0,18.7,17.9,1.3,1.3
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T12:00:00Z,126.5,22.4,18.5,19.5,3.9,3.9
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T15:00:00Z,129.5,19.8,18.8,19.1,1.0,1.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T18:00:00Z,132.5,15.9,14.0,14.5,1.9,1.9
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T21:00:00Z,135.5,13.0,12.0,13.0,1.0,1.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T00:00:00Z,138.5,11.7,12.5,13.0,-0.8,0.8
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T03:00:00Z,141.5,14.0,13.3,12.6,0.7,0.7
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T06:00:00Z,144.5,17.3,14.3,15.4,3.0,3.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T09:00:00Z,147.5,19.6,17.4,18.7,2.2,2.2
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T12:00:00Z,150.5,20.5,19.6,18.5,0.9,0.9
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T15:00:00Z,153.5,18.2,17.6,18.8,0.6,0.6
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T18:00:00Z,156.5,15.2,14.6,14.0,0.6,0.6
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T21:00:00Z,159.5,13.6,15.0,12.0,-1.4,1.4
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T00:00:00Z,162.5,13.1,15.1,12.5,-2.0,2.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T03:00:00Z,165.5,14.3,15.2,13.3,-0.9,0.9
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T06:00:00Z,168.5,16.4,15.0,14.3,1.4,1.4
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T09:00:00Z,171.5,19.5,15.1,17.4,4.4,4.4
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T12:00:00Z,174.5,21.6,16.7,19.6,4.9,4.9
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T15:00:00Z,177.5,19.6,15.2,17.6,4.4,4.4
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T18:00:00Z,180.5,16.6,13.8,14.6,2.8,2.8
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T21:00:00Z,183.5,15.5,13.9,15.0,1.6,1.6
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T00:00:00Z,186.5,15.0,13.1,15.1,1.9,1.9
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T03:00:00Z,189.5,15.1,12.4,15.2,2.7,2.7
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T06:00:00Z,192.5,15.4,15.9,15.0,-0.5,0.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T09:00:00Z,195.5,15.9,17.9,15.1,-2.0,2.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T12:00:00Z,198.5,16.0,18.3,16.7,-2.3,2.3
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T15:00:00Z,201.5,15.2,15.5,15.2,-0.3,0.3
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T18:00:00Z,204.5,14.1,14.0,13.8,0.1,0.1
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T21:00:00Z,207.5,13.5,13.4,13.9,0.1,0.1
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T00:00:00Z,210.5,13.2,13.5,13.1,-0.3,0.3
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T03:00:00Z,213.5,13.6,14.2,12.4,-0.6,0.6
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T06:00:00Z,216.5,14.3,15.4,15.9,-1.1,1.1
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T09:00:00Z,219.5,15.8,16.3,17.9,-0.5,0.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T12:00:00Z,222.5,16.8,18.2,18.3,-1.4,1.4
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T15:00:00Z,225.5,15.3,16.2,15.5,-0.9,0.9
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T18:00:00Z,228.5,13.5,12.5,14.0,1.0,1.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T21:00:00Z,231.5,12.8,11.1,13.4,1.7,1.7
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T12:00:00Z,121.2,22.5,18.5,19.5,4.0,4.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T15:00:00Z,124.2,19.5,18.8,19.1,0.7,0.7
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T18:00:00Z,127.2,15.4,14.0,14.5,1.4,1.4
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T21:00:00Z,130.2,13.2,12.0,13.0,1.2,1.2
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T00:00:00Z,133.2,12.5,12.5,13.0,0.0,0.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T03:00:00Z,136.2,14.6,13.3,12.6,1.3,1.3
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T06:00:00Z,139.2,17.1,14.3,15.4,2.8,2.8
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T09:00:00Z,142.2,17.9,17.4,18.7,0.5,0.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T12:00:00Z,145.2,17.7,19.6,18.5,-1.9,1.9
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T15:00:00Z,148.2,16.7,17.6,18.8,-0.9,0.9
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T18:00:00Z,151.2,15.5,14.6,14.0,0.9,0.9
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T21:00:00Z,154.2,14.8,15.0,12.0,-0.2,0.2
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T00:00:00Z,157.2,14.7,15.1,12.5,-0.4,0.4
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T03:00:00Z,160.2,15.5,15.2,13.3,0.3,0.3
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T06:00:00Z,163.2,16.6,15.0,14.3,1.6,1.6
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T09:00:00Z,166.2,17.3,15.1,17.4,2.2,2.2
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T12:00:00Z,169.2,17.5,16.7,19.6,0.8,0.8
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T15:00:00Z,172.2,16.9,15.2,17.6,1.7,1.7
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T18:00:00Z,175.2,15.6,13.8,14.6,1.8,1.8
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T21:00:00Z,178.2,13.5,13.9,15.0,-0.4,0.4
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T00:00:00Z,181.2,12.0,13.1,15.1,-1.1,1.1
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T03:00:00Z,184.2,13.5,12.4,15.2,1.1,1.1
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T06:00:00Z,187.2,15.4,15.9,15.0,-0.5,0.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T09:00:00Z,190.2,15.9,17.9,15.1,-2.0,2.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T12:00:00Z,193.2,15.7,18.3,16.7,-2.6,2.6
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T15:00:00Z,196.2,14.3,15.5,15.2,-1.2,1.2
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T18:00:00Z,199.2,12.9,14.0,13.8,-1.1,1.1
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T21:00:00Z,202.2,12.4,13.4,13.9,-1.0,1.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T00:00:00Z,205.2,12.5,13.5,13.1,-1.0,1.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T03:00:00Z,208.2,13.1,14.2,12.4,-1.1,1.1
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T06:00:00Z,211.2,14.1,15.4,15.9,-1.3,1.3
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T09:00:00Z,214.2,16.0,16.3,17.9,-0.3,0.3
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T12:00:00Z,217.2,17.2,18.2,18.3,-1.0,1.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T15:00:00Z,220.2,15.9,16.2,15.5,-0.3,0.3
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T18:00:00Z,223.2,13.9,12.5,14.0,1.4,1.4
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T21:00:00Z,226.2,12.4,11.1,13.4,1.3,1.3
5-10 дней,2026-08-13T16:36:10Z,2026-08-18T18:00:00Z,121.4,16.0,14.0,14.5,2.0,2.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-18T21:00:00Z,124.4,13.6,12.0,13.0,1.6,1.6
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T00:00:00Z,127.4,12.5,12.5,13.0,0.0,0.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T03:00:00Z,130.4,14.5,13.3,12.6,1.2,1.2
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T06:00:00Z,133.4,17.1,14.3,15.4,2.8,2.8
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T09:00:00Z,136.4,17.9,17.4,18.7,0.5,0.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T12:00:00Z,139.4,17.7,19.6,18.5,-1.9,1.9
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T15:00:00Z,142.4,16.7,17.6,18.8,-0.9,0.9
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T18:00:00Z,145.4,15.5,14.6,14.0,0.9,0.9
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T21:00:00Z,148.4,14.8,15.0,12.0,-0.2,0.2
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T00:00:00Z,151.4,14.7,15.1,12.5,-0.4,0.4
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T03:00:00Z,154.4,15.5,15.2,13.3,0.3,0.3
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T06:00:00Z,157.4,16.6,15.0,14.3,1.6,1.6
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T09:00:00Z,160.4,17.3,15.1,17.4,2.2,2.2
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T12:00:00Z,163.4,17.5,16.7,19.6,0.8,0.8
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T15:00:00Z,166.4,16.9,15.2,17.6,1.7,1.7
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T18:00:00Z,169.4,15.6,13.8,14.6,1.8,1.8
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T21:00:00Z,172.4,13.5,13.9,15.0,-0.4,0.4
5-10 дней,2026-08-13T16:36:10Z,2026-08-21T00:00:00Z,175.4,12.0,13.1,15.1,-1.1,1.1
