# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ICON (Германия)
# n=1319, MAE=17.038, RMSE=28.745, bias=-8.784
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (28.745/23.052)^2 = -0.5549  (RMSE_персистентности по 1319 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-06T09:59:18Z,2026-08-11T21:00:00Z,131.0,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T00:00:00Z,134.0,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T03:00:00Z,137.0,36.0,100.0,87.5,-64.0,64.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T06:00:00Z,140.0,64.0,100.0,87.5,-36.0,36.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T09:00:00Z,143.0,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T12:00:00Z,146.0,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T15:00:00Z,149.0,33.0,100.0,87.5,-67.0,67.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T18:00:00Z,152.0,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T21:00:00Z,155.0,4.0,100.0,87.5,-96.0,96.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-13T00:00:00Z,158.0,6.0,100.0,87.5,-94.0,94.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-13T03:00:00Z,161.0,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-13T06:00:00Z,164.0,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-13T09:00:00Z,167.0,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-13T12:00:00Z,170.0,52.0,100.0,87.5,-48.0,48.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T12:00:00Z,121.9,100.0,87.5,87.5,12.5,12.5
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T15:00:00Z,124.9,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T18:00:00Z,127.9,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T21:00:00Z,130.9,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T00:00:00Z,133.9,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T03:00:00Z,136.9,36.0,100.0,87.5,-64.0,64.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T06:00:00Z,139.9,64.0,100.0,87.5,-36.0,36.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T09:00:00Z,142.9,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T12:00:00Z,145.9,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T15:00:00Z,148.9,33.0,100.0,87.5,-67.0,67.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T18:00:00Z,151.9,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T21:00:00Z,154.9,4.0,100.0,87.5,-96.0,96.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-13T00:00:00Z,157.9,6.0,100.0,87.5,-94.0,94.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-13T03:00:00Z,160.9,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-13T06:00:00Z,163.9,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-13T09:00:00Z,166.9,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-13T12:00:00Z,169.9,52.0,100.0,87.5,-48.0,48.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T12:00:00Z,121.2,100.0,87.5,87.5,12.5,12.5
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T15:00:00Z,124.2,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T18:00:00Z,127.2,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T21:00:00Z,130.2,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T00:00:00Z,133.2,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T03:00:00Z,136.2,36.0,100.0,87.5,-64.0,64.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T06:00:00Z,139.2,64.0,100.0,87.5,-36.0,36.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T09:00:00Z,142.2,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T12:00:00Z,145.2,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T15:00:00Z,148.2,33.0,100.0,87.5,-67.0,67.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T18:00:00Z,151.2,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T21:00:00Z,154.2,4.0,100.0,87.5,-96.0,96.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-13T00:00:00Z,157.2,6.0,100.0,87.5,-94.0,94.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-13T03:00:00Z,160.2,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-13T06:00:00Z,163.2,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-13T09:00:00Z,166.2,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-13T12:00:00Z,169.2,52.0,100.0,87.5,-48.0,48.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T12:00:00Z,120.5,100.0,87.5,87.5,12.5,12.5
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T15:00:00Z,123.5,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T18:00:00Z,126.5,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T21:00:00Z,129.5,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T00:00:00Z,132.5,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T03:00:00Z,135.5,36.0,100.0,87.5,-64.0,64.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T06:00:00Z,138.5,64.0,100.0,87.5,-36.0,36.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T09:00:00Z,141.5,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T12:00:00Z,144.5,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T15:00:00Z,147.5,33.0,100.0,87.5,-67.0,67.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T18:00:00Z,150.5,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T21:00:00Z,153.5,4.0,100.0,87.5,-96.0,96.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T00:00:00Z,156.5,6.0,100.0,87.5,-94.0,94.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T03:00:00Z,159.5,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T06:00:00Z,162.5,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T09:00:00Z,165.5,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T12:00:00Z,168.5,52.0,100.0,87.5,-48.0,48.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T12:00:00Z,120.4,100.0,87.5,87.5,12.5,12.5
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T15:00:00Z,123.4,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T18:00:00Z,126.4,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T21:00:00Z,129.4,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T00:00:00Z,132.4,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T03:00:00Z,135.4,36.0,100.0,87.5,-64.0,64.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T06:00:00Z,138.4,64.0,100.0,87.5,-36.0,36.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T09:00:00Z,141.4,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T12:00:00Z,144.4,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T15:00:00Z,147.4,33.0,100.0,87.5,-67.0,67.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T18:00:00Z,150.4,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T21:00:00Z,153.4,4.0,100.0,87.5,-96.0,96.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T00:00:00Z,156.4,6.0,100.0,87.5,-94.0,94.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T03:00:00Z,159.4,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T06:00:00Z,162.4,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T09:00:00Z,165.4,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T12:00:00Z,168.4,52.0,100.0,87.5,-48.0,48.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T12:00:00Z,120.3,100.0,87.5,87.5,12.5,12.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T15:00:00Z,123.3,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T18:00:00Z,126.3,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T21:00:00Z,129.3,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T00:00:00Z,132.3,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T03:00:00Z,135.3,36.0,100.0,87.5,-64.0,64.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T06:00:00Z,138.3,64.0,100.0,87.5,-36.0,36.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T09:00:00Z,141.3,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T12:00:00Z,144.3,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T15:00:00Z,147.3,33.0,100.0,87.5,-67.0,67.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T18:00:00Z,150.3,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T21:00:00Z,153.3,4.0,100.0,87.5,-96.0,96.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T00:00:00Z,156.3,6.0,100.0,87.5,-94.0,94.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T03:00:00Z,159.3,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T06:00:00Z,162.3,51.0,100.0,87.5,-49.0,49.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T09:00:00Z,165.3,49.0,100.0,87.5,-51.0,51.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T12:00:00Z,168.3,52.0,100.0,87.5,-48.0,48.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T03:00:00Z,121.5,82.0,100.0,100.0,-18.0,18.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T06:00:00Z,124.5,80.0,100.0,100.0,-20.0,20.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T09:00:00Z,127.5,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T12:00:00Z,130.5,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T15:00:00Z,133.5,29.0,100.0,100.0,-71.0,71.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T18:00:00Z,136.5,8.0,100.0,100.0,-92.0,92.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T21:00:00Z,139.5,46.0,100.0,100.0,-54.0,54.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T00:00:00Z,142.5,32.0,100.0,100.0,-68.0,68.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T03:00:00Z,145.5,24.0,100.0,100.0,-76.0,76.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T06:00:00Z,148.5,53.0,100.0,100.0,-47.0,47.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T09:00:00Z,151.5,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T12:00:00Z,154.5,78.0,100.0,100.0,-22.0,22.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T15:00:00Z,157.5,65.0,100.0,100.0,-35.0,35.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T06:00:00Z,120.4,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T09:00:00Z,123.4,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T12:00:00Z,126.4,79.0,100.0,100.0,-21.0,21.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T15:00:00Z,129.4,68.0,100.0,100.0,-32.0,32.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T18:00:00Z,132.4,49.0,100.0,100.0,-51.0,51.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T21:00:00Z,135.4,69.0,100.0,100.0,-31.0,31.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T00:00:00Z,138.4,67.0,100.0,100.0,-33.0,33.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T03:00:00Z,141.4,29.0,100.0,100.0,-71.0,71.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T06:00:00Z,144.4,41.0,100.0,100.0,-59.0,59.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T09:00:00Z,147.4,52.0,100.0,100.0,-48.0,48.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T12:00:00Z,150.4,71.0,100.0,100.0,-29.0,29.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T15:00:00Z,153.4,90.0,100.0,100.0,-10.0,10.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T09:00:00Z,122.7,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T12:00:00Z,125.7,79.0,100.0,100.0,-21.0,21.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T15:00:00Z,128.7,68.0,100.0,100.0,-32.0,32.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T18:00:00Z,131.7,49.0,100.0,100.0,-51.0,51.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T21:00:00Z,134.7,69.0,100.0,100.0,-31.0,31.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T00:00:00Z,137.7,67.0,100.0,100.0,-33.0,33.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T03:00:00Z,140.7,29.0,100.0,100.0,-71.0,71.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T06:00:00Z,143.7,41.0,100.0,100.0,-59.0,59.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T09:00:00Z,146.7,52.0,100.0,100.0,-48.0,48.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T12:00:00Z,149.7,71.0,100.0,100.0,-29.0,29.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T15:00:00Z,152.7,90.0,100.0,100.0,-10.0,10.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T09:00:00Z,121.8,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T12:00:00Z,124.8,79.0,100.0,100.0,-21.0,21.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T15:00:00Z,127.8,68.0,100.0,100.0,-32.0,32.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T18:00:00Z,130.8,49.0,100.0,100.0,-51.0,51.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T21:00:00Z,133.8,69.0,100.0,100.0,-31.0,31.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T00:00:00Z,136.8,67.0,100.0,100.0,-33.0,33.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T03:00:00Z,139.8,29.0,100.0,100.0,-71.0,71.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T06:00:00Z,142.8,41.0,100.0,100.0,-59.0,59.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T09:00:00Z,145.8,52.0,100.0,100.0,-48.0,48.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T12:00:00Z,148.8,71.0,100.0,100.0,-29.0,29.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T15:00:00Z,151.8,90.0,100.0,100.0,-10.0,10.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T12:00:00Z,121.3,79.0,100.0,100.0,-21.0,21.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T15:00:00Z,124.3,68.0,100.0,100.0,-32.0,32.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T18:00:00Z,127.3,49.0,100.0,100.0,-51.0,51.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T21:00:00Z,130.3,69.0,100.0,100.0,-31.0,31.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T00:00:00Z,133.3,67.0,100.0,100.0,-33.0,33.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T03:00:00Z,136.3,29.0,100.0,100.0,-71.0,71.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T06:00:00Z,139.3,41.0,100.0,100.0,-59.0,59.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T09:00:00Z,142.3,52.0,100.0,100.0,-48.0,48.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T12:00:00Z,145.3,71.0,100.0,100.0,-29.0,29.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T15:00:00Z,148.3,90.0,100.0,100.0,-10.0,10.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-12T18:00:00Z,121.1,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-12T21:00:00Z,124.1,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T00:00:00Z,127.1,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T03:00:00Z,130.1,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T06:00:00Z,133.1,90.0,100.0,87.5,-10.0,10.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T09:00:00Z,136.1,78.0,100.0,87.5,-22.0,22.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T12:00:00Z,139.1,79.0,100.0,87.5,-21.0,21.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T15:00:00Z,142.1,61.0,100.0,87.5,-39.0,39.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T00:00:00Z,121.2,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T03:00:00Z,124.2,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T06:00:00Z,127.2,90.0,100.0,87.5,-10.0,10.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T09:00:00Z,130.2,78.0,100.0,87.5,-22.0,22.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T12:00:00Z,133.2,79.0,100.0,87.5,-21.0,21.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T15:00:00Z,136.2,61.0,100.0,87.5,-39.0,39.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T00:00:00Z,120.7,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T03:00:00Z,123.7,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T06:00:00Z,126.7,90.0,100.0,87.5,-10.0,10.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T09:00:00Z,129.7,78.0,100.0,87.5,-22.0,22.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T12:00:00Z,132.7,79.0,100.0,87.5,-21.0,21.0
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T15:00:00Z,135.7,61.0,100.0,87.5,-39.0,39.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T06:00:00Z,121.2,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T09:00:00Z,124.2,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T12:00:00Z,127.2,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-08T04:50:53Z,2026-08-13T15:00:00Z,130.2,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-08T10:18:13Z,2026-08-13T12:00:00Z,121.7,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-08T10:18:13Z,2026-08-13T15:00:00Z,124.7,100.0,100.0,100.0,0.0,0.0
