# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ICON (Германия)
# n=1116, MAE=1.498, RMSE=2.109, bias=+0.387
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.109/3.878)^2 = 0.7044  (RMSE_персистентности по 1116 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T15:00:00Z,50.2,18.5,19.2,21.8,-0.7,0.7
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T18:00:00Z,53.2,17.0,16.8,18.4,0.2,0.2
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T21:00:00Z,56.2,15.8,16.3,15.0,-0.5,0.5
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T00:00:00Z,59.2,15.4,15.2,15.3,0.2,0.2
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T03:00:00Z,62.2,15.1,14.5,15.0,0.6,0.6
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T06:00:00Z,65.2,15.1,14.7,19.4,0.4,0.4
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T09:00:00Z,68.2,12.9,15.2,23.5,-2.3,2.3
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T12:00:00Z,71.2,11.7,11.9,24.1,-0.2,0.2
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T15:00:00Z,50.2,18.5,19.2,21.8,-0.7,0.7
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T18:00:00Z,53.2,17.0,16.8,18.4,0.2,0.2
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T21:00:00Z,56.2,15.8,16.3,15.0,-0.5,0.5
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T00:00:00Z,59.2,15.4,15.2,15.3,0.2,0.2
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T03:00:00Z,62.2,15.1,14.5,15.0,0.6,0.6
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T06:00:00Z,65.2,15.1,14.7,19.4,0.4,0.4
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T09:00:00Z,68.2,12.9,15.2,23.5,-2.3,2.3
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T12:00:00Z,71.2,11.7,11.9,24.1,-0.2,0.2
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T18:00:00Z,49.5,17.8,16.8,18.4,1.0,1.0
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T21:00:00Z,52.5,16.7,16.3,15.0,0.4,0.4
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T00:00:00Z,55.5,15.8,15.2,15.3,0.6,0.6
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T03:00:00Z,58.5,15.3,14.5,15.0,0.8,0.8
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T06:00:00Z,61.5,15.6,14.7,19.4,0.9,0.9
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T09:00:00Z,64.5,15.1,15.2,23.5,-0.1,0.1
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T12:00:00Z,67.5,11.8,11.9,24.1,-0.1,0.1
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T15:00:00Z,70.5,11.0,10.7,19.2,0.3,0.3
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T00:00:00Z,49.3,15.5,15.2,15.3,0.3,0.3
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T03:00:00Z,52.3,15.2,14.5,15.0,0.7,0.7
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T06:00:00Z,55.3,15.3,14.7,19.4,0.6,0.6
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T09:00:00Z,58.3,14.1,15.2,23.5,-1.1,1.1
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T12:00:00Z,61.3,12.2,11.9,24.1,0.3,0.3
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T15:00:00Z,64.3,10.9,10.7,19.2,0.2,0.2
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T18:00:00Z,67.3,9.7,9.3,16.8,0.4,0.4
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T21:00:00Z,70.3,8.8,8.4,16.3,0.4,0.4
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T06:00:00Z,48.7,16.0,14.7,19.4,1.3,1.3
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T09:00:00Z,51.7,15.5,15.2,23.5,0.3,0.3
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T12:00:00Z,54.7,12.9,11.9,24.1,1.0,1.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T15:00:00Z,57.7,11.6,10.7,19.2,0.9,0.9
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T18:00:00Z,60.7,9.9,9.3,16.8,0.6,0.6
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T21:00:00Z,63.7,9.2,8.4,16.3,0.8,0.8
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T12:00:00Z,49.1,13.1,11.9,24.1,1.2,1.2
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T15:00:00Z,52.1,11.4,10.7,19.2,0.7,0.7
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T18:00:00Z,55.1,10.2,9.3,16.8,0.9,0.9
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T21:00:00Z,58.1,9.5,8.4,16.3,1.1,1.1
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T18:00:00Z,49.1,9.9,9.3,16.8,0.6,0.6
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T21:00:00Z,52.1,9.1,8.4,16.3,0.7,0.7
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T12:00:00Z,74.2,16.4,16.7,16.3,-0.3,0.3
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T15:00:00Z,77.2,16.4,17.0,16.3,-0.6,0.6
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T18:00:00Z,80.2,14.8,13.7,16.3,1.1,1.1
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T21:00:00Z,83.2,13.8,10.4,16.3,3.4,3.4
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T00:00:00Z,86.2,14.3,10.8,16.3,3.5,3.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T03:00:00Z,89.2,14.8,12.6,16.3,2.2,2.2
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T06:00:00Z,92.2,17.7,16.9,16.3,0.8,0.8
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T09:00:00Z,95.2,21.7,20.6,16.3,1.1,1.1
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T12:00:00Z,98.2,24.3,22.3,16.3,2.0,2.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T15:00:00Z,101.2,23.1,21.8,16.3,1.3,1.3
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T18:00:00Z,104.2,20.2,18.4,16.3,1.8,1.8
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T21:00:00Z,107.2,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T00:00:00Z,110.2,16.7,15.3,16.3,1.4,1.4
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T03:00:00Z,113.2,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T06:00:00Z,116.2,19.1,19.4,16.3,-0.3,0.3
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T09:00:00Z,119.2,16.8,23.5,16.3,-6.7,6.7
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T12:00:00Z,74.0,16.4,16.7,16.3,-0.3,0.3
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T15:00:00Z,77.0,16.4,17.0,16.3,-0.6,0.6
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T18:00:00Z,80.0,14.8,13.7,16.3,1.1,1.1
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T21:00:00Z,83.0,13.8,10.4,16.3,3.4,3.4
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T00:00:00Z,86.0,14.3,10.8,16.3,3.5,3.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T03:00:00Z,89.0,14.8,12.6,16.3,2.2,2.2
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T06:00:00Z,92.0,17.7,16.9,16.3,0.8,0.8
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T09:00:00Z,95.0,21.7,20.6,16.3,1.1,1.1
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T12:00:00Z,98.0,24.3,22.3,16.3,2.0,2.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T15:00:00Z,101.0,23.1,21.8,16.3,1.3,1.3
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T18:00:00Z,104.0,20.2,18.4,16.3,1.8,1.8
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T21:00:00Z,107.0,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T00:00:00Z,110.0,16.7,15.3,16.3,1.4,1.4
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T03:00:00Z,113.0,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T06:00:00Z,116.0,19.1,19.4,16.3,-0.3,0.3
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T09:00:00Z,119.0,16.8,23.5,16.3,-6.7,6.7
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T12:00:00Z,73.9,16.4,16.7,16.3,-0.3,0.3
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T15:00:00Z,76.9,16.4,17.0,16.3,-0.6,0.6
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T18:00:00Z,79.9,14.8,13.7,16.3,1.1,1.1
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T21:00:00Z,82.9,13.8,10.4,16.3,3.4,3.4
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T00:00:00Z,85.9,14.3,10.8,16.3,3.5,3.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T03:00:00Z,88.9,14.8,12.6,16.3,2.2,2.2
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T06:00:00Z,91.9,17.7,16.9,16.3,0.8,0.8
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T09:00:00Z,94.9,21.7,20.6,16.3,1.1,1.1
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T12:00:00Z,97.9,24.3,22.3,16.3,2.0,2.0
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T15:00:00Z,100.9,23.1,21.8,16.3,1.3,1.3
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T18:00:00Z,103.9,20.2,18.4,16.3,1.8,1.8
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T21:00:00Z,106.9,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T00:00:00Z,109.9,16.7,15.3,16.3,1.4,1.4
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T03:00:00Z,112.9,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T06:00:00Z,115.9,19.1,19.4,16.3,-0.3,0.3
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T09:00:00Z,118.9,16.8,23.5,16.3,-6.7,6.7
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T12:00:00Z,73.2,16.4,16.7,16.3,-0.3,0.3
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T15:00:00Z,76.2,16.4,17.0,16.3,-0.6,0.6
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T18:00:00Z,79.2,14.8,13.7,16.3,1.1,1.1
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T21:00:00Z,82.2,13.8,10.4,16.3,3.4,3.4
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T00:00:00Z,85.2,14.3,10.8,16.3,3.5,3.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T03:00:00Z,88.2,14.8,12.6,16.3,2.2,2.2
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T06:00:00Z,91.2,17.7,16.9,16.3,0.8,0.8
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T09:00:00Z,94.2,21.7,20.6,16.3,1.1,1.1
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T12:00:00Z,97.2,24.3,22.3,16.3,2.0,2.0
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T15:00:00Z,100.2,23.1,21.8,16.3,1.3,1.3
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T18:00:00Z,103.2,20.2,18.4,16.3,1.8,1.8
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T21:00:00Z,106.2,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T00:00:00Z,109.2,16.7,15.3,16.3,1.4,1.4
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T03:00:00Z,112.2,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T06:00:00Z,115.2,19.1,19.4,16.3,-0.3,0.3
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T09:00:00Z,118.2,16.8,23.5,16.3,-6.7,6.7
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T12:00:00Z,72.5,16.4,16.7,16.3,-0.3,0.3
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T15:00:00Z,75.5,16.4,17.0,16.3,-0.6,0.6
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T18:00:00Z,78.5,14.8,13.7,16.3,1.1,1.1
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T21:00:00Z,81.5,13.8,10.4,16.3,3.4,3.4
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T00:00:00Z,84.5,14.3,10.8,16.3,3.5,3.5
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T03:00:00Z,87.5,14.8,12.6,16.3,2.2,2.2
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T06:00:00Z,90.5,17.7,16.9,16.3,0.8,0.8
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T09:00:00Z,93.5,21.7,20.6,16.3,1.1,1.1
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T12:00:00Z,96.5,24.3,22.3,16.3,2.0,2.0
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T15:00:00Z,99.5,23.1,21.8,16.3,1.3,1.3
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T18:00:00Z,102.5,20.2,18.4,16.3,1.8,1.8
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T21:00:00Z,105.5,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T00:00:00Z,108.5,16.7,15.3,16.3,1.4,1.4
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T03:00:00Z,111.5,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T06:00:00Z,114.5,19.1,19.4,16.3,-0.3,0.3
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T09:00:00Z,117.5,16.8,23.5,16.3,-6.7,6.7
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T12:00:00Z,72.4,16.4,16.7,16.3,-0.3,0.3
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T15:00:00Z,75.4,16.4,17.0,16.3,-0.6,0.6
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T18:00:00Z,78.4,14.8,13.7,16.3,1.1,1.1
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T21:00:00Z,81.4,13.8,10.4,16.3,3.4,3.4
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T00:00:00Z,84.4,14.3,10.8,16.3,3.5,3.5
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T03:00:00Z,87.4,14.8,12.6,16.3,2.2,2.2
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T06:00:00Z,90.4,17.7,16.9,16.3,0.8,0.8
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T09:00:00Z,93.4,21.7,20.6,16.3,1.1,1.1
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T12:00:00Z,96.4,24.3,22.3,16.3,2.0,2.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T15:00:00Z,99.4,23.1,21.8,16.3,1.3,1.3
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T18:00:00Z,102.4,20.2,18.4,16.3,1.8,1.8
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T21:00:00Z,105.4,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T00:00:00Z,108.4,16.7,15.3,16.3,1.4,1.4
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T03:00:00Z,111.4,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T06:00:00Z,114.4,19.1,19.4,16.3,-0.3,0.3
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T09:00:00Z,117.4,16.8,23.5,16.3,-6.7,6.7
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,16.4,16.7,16.3,-0.3,0.3
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T15:00:00Z,75.3,16.4,17.0,16.3,-0.6,0.6
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T18:00:00Z,78.3,14.8,13.7,16.3,1.1,1.1
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T21:00:00Z,81.3,13.8,10.4,16.3,3.4,3.4
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T00:00:00Z,84.3,14.3,10.8,16.3,3.5,3.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T03:00:00Z,87.3,14.8,12.6,16.3,2.2,2.2
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T06:00:00Z,90.3,17.7,16.9,16.3,0.8,0.8
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T09:00:00Z,93.3,21.7,20.6,16.3,1.1,1.1
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T12:00:00Z,96.3,24.3,22.3,16.3,2.0,2.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T15:00:00Z,99.3,23.1,21.8,16.3,1.3,1.3
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T18:00:00Z,102.3,20.2,18.4,16.3,1.8,1.8
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T21:00:00Z,105.3,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T00:00:00Z,108.3,16.7,15.3,16.3,1.4,1.4
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T03:00:00Z,111.3,17.4,15.0,16.3,2.4,2.4
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T06:00:00Z,114.3,19.1,19.4,16.3,-0.3,0.3
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T09:00:00Z,117.3,16.8,23.5,16.3,-6.7,6.7
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T03:00:00Z,73.5,13.9,12.6,13.6,1.3,1.3
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T06:00:00Z,76.5,17.6,16.9,13.6,0.7,0.7
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T09:00:00Z,79.5,21.8,20.6,13.6,1.2,1.2
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T12:00:00Z,82.5,23.7,22.3,13.6,1.4,1.4
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T15:00:00Z,85.5,23.0,21.8,13.6,1.2,1.2
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T18:00:00Z,88.5,18.9,18.4,13.6,0.5,0.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T21:00:00Z,91.5,17.4,15.0,13.6,2.4,2.4
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T00:00:00Z,94.5,16.3,15.3,13.6,1.0,1.0
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T03:00:00Z,97.5,16.3,15.0,13.6,1.3,1.3
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T06:00:00Z,100.5,18.8,19.4,13.6,-0.6,0.6
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T09:00:00Z,103.5,21.8,23.5,13.6,-1.7,1.7
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T12:00:00Z,106.5,18.8,24.1,13.6,-5.3,5.3
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T15:00:00Z,109.5,16.4,19.2,13.6,-2.8,2.8
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T18:00:00Z,112.5,15.5,16.8,13.6,-1.3,1.3
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T21:00:00Z,115.5,14.6,16.3,13.6,-1.7,1.7
3-5 дней,2026-08-07T01:31:32Z,2026-08-12T00:00:00Z,118.5,13.7,15.2,13.6,-1.5,1.5
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T06:00:00Z,72.4,17.3,16.9,14.2,0.4,0.4
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T09:00:00Z,75.4,21.4,20.6,14.2,0.8,0.8
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T12:00:00Z,78.4,23.1,22.3,14.2,0.8,0.8
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T15:00:00Z,81.4,22.6,21.8,14.2,0.8,0.8
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T18:00:00Z,84.4,19.4,18.4,14.2,1.0,1.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T21:00:00Z,87.4,16.7,15.0,14.2,1.7,1.7
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T00:00:00Z,90.4,15.5,15.3,14.2,0.2,0.2
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T03:00:00Z,93.4,16.2,15.0,14.2,1.2,1.2
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T06:00:00Z,96.4,19.6,19.4,14.2,0.2,0.2
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T09:00:00Z,99.4,22.5,23.5,14.2,-1.0,1.0
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T12:00:00Z,102.4,18.7,24.1,14.2,-5.4,5.4
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T15:00:00Z,105.4,14.8,19.2,14.2,-4.4,4.4
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T18:00:00Z,108.4,12.6,16.8,14.2,-4.2,4.2
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T21:00:00Z,111.4,12.2,16.3,14.2,-4.1,4.1
3-5 дней,2026-08-07T05:36:00Z,2026-08-12T00:00:00Z,114.4,11.1,15.2,14.2,-4.1,4.1
3-5 дней,2026-08-07T05:36:00Z,2026-08-12T03:00:00Z,117.4,9.9,14.5,14.2,-4.6,4.6
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T09:00:00Z,74.7,21.4,20.6,14.3,0.8,0.8
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T12:00:00Z,77.7,23.1,22.3,14.3,0.8,0.8
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T15:00:00Z,80.7,22.6,21.8,14.3,0.8,0.8
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T18:00:00Z,83.7,19.4,18.4,14.3,1.0,1.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T21:00:00Z,86.7,16.7,15.0,14.3,1.7,1.7
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T00:00:00Z,89.7,15.5,15.3,14.3,0.2,0.2
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T03:00:00Z,92.7,16.2,15.0,14.3,1.2,1.2
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T06:00:00Z,95.7,19.6,19.4,14.3,0.2,0.2
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T09:00:00Z,98.7,22.5,23.5,14.3,-1.0,1.0
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T12:00:00Z,101.7,18.7,24.1,14.3,-5.4,5.4
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T15:00:00Z,104.7,14.8,19.2,14.3,-4.4,4.4
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T18:00:00Z,107.7,12.6,16.8,14.3,-4.2,4.2
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T21:00:00Z,110.7,12.2,16.3,14.3,-4.1,4.1
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T00:00:00Z,113.7,11.1,15.2,14.3,-4.1,4.1
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T03:00:00Z,116.7,9.9,14.5,14.3,-4.6,4.6
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T06:00:00Z,119.7,11.3,14.7,14.3,-3.4,3.4
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T09:00:00Z,73.8,21.4,20.6,14.3,0.8,0.8
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T12:00:00Z,76.8,23.1,22.3,14.3,0.8,0.8
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T15:00:00Z,79.8,22.6,21.8,14.3,0.8,0.8
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T18:00:00Z,82.8,19.4,18.4,14.3,1.0,1.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T21:00:00Z,85.8,16.7,15.0,14.3,1.7,1.7
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T00:00:00Z,88.8,15.5,15.3,14.3,0.2,0.2
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T03:00:00Z,91.8,16.2,15.0,14.3,1.2,1.2
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T06:00:00Z,94.8,19.6,19.4,14.3,0.2,0.2
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T09:00:00Z,97.8,22.5,23.5,14.3,-1.0,1.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T12:00:00Z,100.8,18.7,24.1,14.3,-5.4,5.4
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T15:00:00Z,103.8,14.8,19.2,14.3,-4.4,4.4
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T18:00:00Z,106.8,12.6,16.8,14.3,-4.2,4.2
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T21:00:00Z,109.8,12.2,16.3,14.3,-4.1,4.1
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T00:00:00Z,112.8,11.1,15.2,14.3,-4.1,4.1
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T03:00:00Z,115.8,9.9,14.5,14.3,-4.6,4.6
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T06:00:00Z,118.8,11.3,14.7,14.3,-3.4,3.4
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T12:00:00Z,73.3,22.6,22.3,16.9,0.3,0.3
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T15:00:00Z,76.3,22.5,21.8,16.9,0.7,0.7
