# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / JMA (Япония)
# n=6404, MAE=31.149, RMSE=40.331, bias=-18.966
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (40.331/35.187)^2 = -0.3138  (RMSE_персистентности по 6404 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T03:00:00Z,163.6,90.0,37.5,100.0,52.5,52.5
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T06:00:00Z,166.6,88.0,87.5,100.0,0.5,0.5
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T09:00:00Z,169.6,45.0,87.5,87.5,-42.5,42.5
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T12:00:00Z,172.6,1.0,100.0,75.0,-99.0,99.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T15:00:00Z,175.6,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T18:00:00Z,178.6,3.0,100.0,87.5,-97.0,97.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T21:00:00Z,181.6,53.0,100.0,87.5,-47.0,47.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T00:00:00Z,184.6,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T03:00:00Z,187.6,100.0,100.0,37.5,0.0,0.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T06:00:00Z,190.6,85.0,100.0,87.5,-15.0,15.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T09:00:00Z,193.6,50.0,100.0,87.5,-50.0,50.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T12:00:00Z,196.6,19.0,100.0,100.0,-81.0,81.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T15:00:00Z,199.6,19.0,100.0,100.0,-81.0,81.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T18:00:00Z,202.6,29.0,100.0,100.0,-71.0,71.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T21:00:00Z,205.6,35.0,100.0,100.0,-65.0,65.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T00:00:00Z,208.6,47.0,100.0,100.0,-53.0,53.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T03:00:00Z,211.6,79.0,100.0,100.0,-21.0,21.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T06:00:00Z,214.6,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T09:00:00Z,217.6,71.0,100.0,100.0,-29.0,29.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T12:00:00Z,220.6,32.0,87.5,100.0,-55.5,55.5
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T15:00:00Z,223.6,9.0,87.5,100.0,-78.5,78.5
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T18:00:00Z,226.6,0.0,87.5,100.0,-87.5,87.5
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T21:00:00Z,229.6,19.0,12.5,100.0,6.5,6.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-21T12:00:00Z,121.8,75.0,87.5,87.5,-12.5,12.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-21T15:00:00Z,124.8,81.0,87.5,87.5,-6.5,6.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-21T18:00:00Z,127.8,85.0,100.0,100.0,-15.0,15.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-21T21:00:00Z,130.8,74.0,100.0,100.0,-26.0,26.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T00:00:00Z,133.8,61.0,100.0,87.5,-39.0,39.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T03:00:00Z,136.8,58.0,100.0,87.5,-42.0,42.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T06:00:00Z,139.8,56.0,100.0,62.5,-44.0,44.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T09:00:00Z,142.8,51.0,87.5,75.0,-36.5,36.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T12:00:00Z,145.8,41.0,75.0,87.5,-34.0,34.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T15:00:00Z,148.8,18.0,87.5,87.5,-69.5,69.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T18:00:00Z,151.8,0.0,87.5,100.0,-87.5,87.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T21:00:00Z,154.8,7.0,87.5,100.0,-80.5,80.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T03:00:00Z,160.8,55.0,37.5,100.0,17.5,17.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T06:00:00Z,163.8,79.0,87.5,100.0,-8.5,8.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T09:00:00Z,166.8,69.0,87.5,87.5,-18.5,18.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T12:00:00Z,169.8,51.0,100.0,75.0,-49.0,49.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T15:00:00Z,172.8,44.0,100.0,87.5,-56.0,56.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T18:00:00Z,175.8,47.0,100.0,87.5,-53.0,53.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T21:00:00Z,178.8,70.0,100.0,87.5,-30.0,30.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T00:00:00Z,181.8,92.0,100.0,87.5,-8.0,8.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T03:00:00Z,184.8,88.0,100.0,37.5,-12.0,12.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T06:00:00Z,187.8,78.0,100.0,87.5,-22.0,22.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T09:00:00Z,190.8,78.0,100.0,87.5,-22.0,22.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T12:00:00Z,193.8,80.0,100.0,100.0,-20.0,20.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T15:00:00Z,196.8,86.0,100.0,100.0,-14.0,14.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T18:00:00Z,199.8,88.0,100.0,100.0,-12.0,12.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T21:00:00Z,202.8,73.0,100.0,100.0,-27.0,27.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T00:00:00Z,205.8,60.0,100.0,100.0,-40.0,40.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T03:00:00Z,208.8,78.0,100.0,100.0,-22.0,22.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T06:00:00Z,211.8,89.0,100.0,100.0,-11.0,11.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T09:00:00Z,214.8,46.0,100.0,100.0,-54.0,54.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T12:00:00Z,217.8,3.0,87.5,100.0,-84.5,84.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T15:00:00Z,220.8,15.0,87.5,100.0,-72.5,72.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T18:00:00Z,223.8,37.0,87.5,100.0,-50.5,50.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T21:00:00Z,226.8,39.0,12.5,100.0,26.5,26.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-21T18:00:00Z,121.7,85.0,100.0,100.0,-15.0,15.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-21T21:00:00Z,124.7,74.0,100.0,100.0,-26.0,26.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T00:00:00Z,127.7,61.0,100.0,87.5,-39.0,39.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T03:00:00Z,130.7,58.0,100.0,87.5,-42.0,42.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T06:00:00Z,133.7,56.0,100.0,62.5,-44.0,44.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T09:00:00Z,136.7,51.0,87.5,75.0,-36.5,36.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T12:00:00Z,139.7,41.0,75.0,87.5,-34.0,34.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T15:00:00Z,142.7,18.0,87.5,87.5,-69.5,69.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T18:00:00Z,145.7,0.0,87.5,100.0,-87.5,87.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T21:00:00Z,148.7,7.0,87.5,100.0,-80.5,80.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T03:00:00Z,154.7,55.0,37.5,100.0,17.5,17.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T06:00:00Z,157.7,79.0,87.5,100.0,-8.5,8.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T09:00:00Z,160.7,69.0,87.5,87.5,-18.5,18.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T12:00:00Z,163.7,51.0,100.0,75.0,-49.0,49.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T15:00:00Z,166.7,44.0,100.0,87.5,-56.0,56.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T18:00:00Z,169.7,47.0,100.0,87.5,-53.0,53.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T21:00:00Z,172.7,70.0,100.0,87.5,-30.0,30.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T00:00:00Z,175.7,92.0,100.0,87.5,-8.0,8.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T03:00:00Z,178.7,88.0,100.0,37.5,-12.0,12.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T06:00:00Z,181.7,78.0,100.0,87.5,-22.0,22.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T09:00:00Z,184.7,78.0,100.0,87.5,-22.0,22.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T12:00:00Z,187.7,80.0,100.0,100.0,-20.0,20.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T15:00:00Z,190.7,86.0,100.0,100.0,-14.0,14.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T18:00:00Z,193.7,88.0,100.0,100.0,-12.0,12.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T21:00:00Z,196.7,73.0,100.0,100.0,-27.0,27.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T00:00:00Z,199.7,60.0,100.0,100.0,-40.0,40.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T03:00:00Z,202.7,78.0,100.0,100.0,-22.0,22.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T06:00:00Z,205.7,89.0,100.0,100.0,-11.0,11.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T09:00:00Z,208.7,46.0,100.0,100.0,-54.0,54.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T12:00:00Z,211.7,3.0,87.5,100.0,-84.5,84.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T15:00:00Z,214.7,15.0,87.5,100.0,-72.5,72.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T18:00:00Z,217.7,37.0,87.5,100.0,-50.5,50.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T21:00:00Z,220.7,39.0,12.5,100.0,26.5,26.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T00:00:00Z,121.5,41.0,100.0,87.5,-59.0,59.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T03:00:00Z,124.5,36.0,100.0,87.5,-64.0,64.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T06:00:00Z,127.5,24.0,100.0,62.5,-76.0,76.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T09:00:00Z,130.5,13.0,87.5,75.0,-74.5,74.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T12:00:00Z,133.5,7.0,75.0,87.5,-68.0,68.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T15:00:00Z,136.5,15.0,87.5,87.5,-72.5,72.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T18:00:00Z,139.5,31.0,87.5,100.0,-56.5,56.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T21:00:00Z,142.5,51.0,87.5,100.0,-36.5,36.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T03:00:00Z,148.5,91.0,37.5,100.0,53.5,53.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T06:00:00Z,151.5,100.0,87.5,100.0,12.5,12.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T09:00:00Z,154.5,78.0,87.5,87.5,-9.5,9.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T12:00:00Z,157.5,56.0,100.0,75.0,-44.0,44.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T15:00:00Z,160.5,66.0,100.0,87.5,-34.0,34.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T18:00:00Z,163.5,80.0,100.0,87.5,-20.0,20.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T21:00:00Z,166.5,74.0,100.0,87.5,-26.0,26.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T00:00:00Z,169.5,62.0,100.0,87.5,-38.0,38.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T03:00:00Z,172.5,51.0,100.0,37.5,-49.0,49.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T06:00:00Z,175.5,44.0,100.0,87.5,-56.0,56.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T09:00:00Z,178.5,53.0,100.0,87.5,-47.0,47.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T12:00:00Z,181.5,63.0,100.0,100.0,-37.0,37.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T15:00:00Z,184.5,57.0,100.0,100.0,-43.0,43.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T18:00:00Z,187.5,54.0,100.0,100.0,-46.0,46.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T21:00:00Z,190.5,76.0,100.0,100.0,-24.0,24.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T00:00:00Z,193.5,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T03:00:00Z,196.5,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T06:00:00Z,199.5,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T09:00:00Z,202.5,67.0,100.0,100.0,-33.0,33.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T12:00:00Z,205.5,32.0,87.5,100.0,-55.5,55.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T15:00:00Z,208.5,11.0,87.5,100.0,-76.5,76.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T18:00:00Z,211.5,9.0,87.5,100.0,-78.5,78.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T21:00:00Z,214.5,54.0,12.5,100.0,41.5,41.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T06:00:00Z,121.4,100.0,100.0,62.5,0.0,0.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T09:00:00Z,124.4,58.0,87.5,75.0,-29.5,29.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T12:00:00Z,127.4,7.0,75.0,87.5,-68.0,68.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T15:00:00Z,130.4,11.0,87.5,87.5,-76.5,76.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T18:00:00Z,133.4,31.0,87.5,100.0,-56.5,56.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T21:00:00Z,136.4,51.0,87.5,100.0,-36.5,36.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T03:00:00Z,142.4,91.0,37.5,100.0,53.5,53.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T06:00:00Z,145.4,100.0,87.5,100.0,12.5,12.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T09:00:00Z,148.4,78.0,87.5,87.5,-9.5,9.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T12:00:00Z,151.4,56.0,100.0,75.0,-44.0,44.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T15:00:00Z,154.4,66.0,100.0,87.5,-34.0,34.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T18:00:00Z,157.4,80.0,100.0,87.5,-20.0,20.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T21:00:00Z,160.4,74.0,100.0,87.5,-26.0,26.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T00:00:00Z,163.4,62.0,100.0,87.5,-38.0,38.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T03:00:00Z,166.4,51.0,100.0,37.5,-49.0,49.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T06:00:00Z,169.4,44.0,100.0,87.5,-56.0,56.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T09:00:00Z,172.4,53.0,100.0,87.5,-47.0,47.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T12:00:00Z,175.4,63.0,100.0,100.0,-37.0,37.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T15:00:00Z,178.4,57.0,100.0,100.0,-43.0,43.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T18:00:00Z,181.4,54.0,100.0,100.0,-46.0,46.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T21:00:00Z,184.4,76.0,100.0,100.0,-24.0,24.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T00:00:00Z,187.4,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T03:00:00Z,190.4,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T06:00:00Z,193.4,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T09:00:00Z,196.4,67.0,100.0,100.0,-33.0,33.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T12:00:00Z,199.4,32.0,87.5,100.0,-55.5,55.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T15:00:00Z,202.4,11.0,87.5,100.0,-76.5,76.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T18:00:00Z,205.4,9.0,87.5,100.0,-78.5,78.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-25T21:00:00Z,208.4,54.0,12.5,100.0,41.5,41.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T00:00:00Z,211.4,100.0,75.0,100.0,25.0,25.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T03:00:00Z,214.4,100.0,87.5,100.0,12.5,12.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T06:00:00Z,217.4,79.0,87.5,100.0,-8.5,8.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T09:00:00Z,220.4,37.0,100.0,100.0,-63.0,63.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T12:00:00Z,223.4,2.0,100.0,87.5,-98.0,98.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T15:00:00Z,226.4,18.0,25.0,87.5,-7.0,7.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T18:00:00Z,229.4,45.0,12.5,87.5,32.5,32.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-26T21:00:00Z,232.4,56.0,12.5,12.5,43.5,43.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-22T12:00:00Z,121.7,7.0,75.0,87.5,-68.0,68.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-22T15:00:00Z,124.7,11.0,87.5,87.5,-76.5,76.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-22T18:00:00Z,127.7,31.0,87.5,100.0,-56.5,56.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-22T21:00:00Z,130.7,51.0,87.5,100.0,-36.5,36.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T03:00:00Z,136.7,91.0,37.5,100.0,53.5,53.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T06:00:00Z,139.7,100.0,87.5,100.0,12.5,12.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T09:00:00Z,142.7,78.0,87.5,87.5,-9.5,9.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T12:00:00Z,145.7,56.0,100.0,75.0,-44.0,44.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T15:00:00Z,148.7,66.0,100.0,87.5,-34.0,34.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T18:00:00Z,151.7,80.0,100.0,87.5,-20.0,20.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-23T21:00:00Z,154.7,74.0,100.0,87.5,-26.0,26.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T00:00:00Z,157.7,62.0,100.0,87.5,-38.0,38.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T03:00:00Z,160.7,51.0,100.0,37.5,-49.0,49.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T06:00:00Z,163.7,44.0,100.0,87.5,-56.0,56.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T09:00:00Z,166.7,53.0,100.0,87.5,-47.0,47.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T12:00:00Z,169.7,63.0,100.0,100.0,-37.0,37.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T15:00:00Z,172.7,57.0,100.0,100.0,-43.0,43.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T18:00:00Z,175.7,54.0,100.0,100.0,-46.0,46.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-24T21:00:00Z,178.7,76.0,100.0,100.0,-24.0,24.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T00:00:00Z,181.7,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T03:00:00Z,184.7,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T06:00:00Z,187.7,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T09:00:00Z,190.7,67.0,100.0,100.0,-33.0,33.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T12:00:00Z,193.7,32.0,87.5,100.0,-55.5,55.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T15:00:00Z,196.7,11.0,87.5,100.0,-76.5,76.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T18:00:00Z,199.7,9.0,87.5,100.0,-78.5,78.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-25T21:00:00Z,202.7,54.0,12.5,100.0,41.5,41.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T00:00:00Z,205.7,100.0,75.0,100.0,25.0,25.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T03:00:00Z,208.7,100.0,87.5,100.0,12.5,12.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T06:00:00Z,211.7,79.0,87.5,100.0,-8.5,8.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T09:00:00Z,214.7,37.0,100.0,100.0,-63.0,63.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T12:00:00Z,217.7,2.0,100.0,87.5,-98.0,98.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T15:00:00Z,220.7,18.0,25.0,87.5,-7.0,7.0
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T18:00:00Z,223.7,45.0,12.5,87.5,32.5,32.5
5-10 дней,2026-08-17T10:18:11Z,2026-08-26T21:00:00Z,226.7,56.0,12.5,12.5,43.5,43.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-22T18:00:00Z,121.6,31.0,87.5,100.0,-56.5,56.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-22T21:00:00Z,124.6,51.0,87.5,100.0,-36.5,36.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T03:00:00Z,130.6,91.0,37.5,100.0,53.5,53.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T06:00:00Z,133.6,100.0,87.5,100.0,12.5,12.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T09:00:00Z,136.6,78.0,87.5,87.5,-9.5,9.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T12:00:00Z,139.6,56.0,100.0,75.0,-44.0,44.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T15:00:00Z,142.6,66.0,100.0,87.5,-34.0,34.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T18:00:00Z,145.6,80.0,100.0,87.5,-20.0,20.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-23T21:00:00Z,148.6,74.0,100.0,87.5,-26.0,26.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T00:00:00Z,151.6,62.0,100.0,87.5,-38.0,38.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T03:00:00Z,154.6,51.0,100.0,37.5,-49.0,49.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T06:00:00Z,157.6,44.0,100.0,87.5,-56.0,56.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T09:00:00Z,160.6,53.0,100.0,87.5,-47.0,47.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T12:00:00Z,163.6,63.0,100.0,100.0,-37.0,37.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T15:00:00Z,166.6,57.0,100.0,100.0,-43.0,43.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T18:00:00Z,169.6,54.0,100.0,100.0,-46.0,46.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-24T21:00:00Z,172.6,76.0,100.0,100.0,-24.0,24.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T00:00:00Z,175.6,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T03:00:00Z,178.6,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T06:00:00Z,181.6,100.0,100.0,100.0,0.0,0.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T09:00:00Z,184.6,67.0,100.0,100.0,-33.0,33.0
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T12:00:00Z,187.6,32.0,87.5,100.0,-55.5,55.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T15:00:00Z,190.6,11.0,87.5,100.0,-76.5,76.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T18:00:00Z,193.6,9.0,87.5,100.0,-78.5,78.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-25T21:00:00Z,196.6,54.0,12.5,100.0,41.5,41.5
5-10 дней,2026-08-17T16:23:45Z,2026-08-26T00:00:00Z,199.6,100.0,75.0,100.0,25.0,25.0
