# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / GEM (Канада)
# n=6449, MAE=36.439, RMSE=48.390, bias=-28.412
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (48.390/35.395)^2 = -0.8691  (RMSE_персистентности по 6449 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
6-24ч,2026-08-06T09:59:18Z,2026-08-07T03:00:00Z,17.0,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T09:59:18Z,2026-08-07T06:00:00Z,20.0,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T09:59:18Z,2026-08-07T09:00:00Z,23.0,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:08:26Z,2026-08-06T18:00:00Z,7.9,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:08:26Z,2026-08-06T21:00:00Z,10.9,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:08:26Z,2026-08-07T00:00:00Z,13.9,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:08:26Z,2026-08-07T03:00:00Z,16.9,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:08:26Z,2026-08-07T06:00:00Z,19.9,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:08:26Z,2026-08-07T09:00:00Z,22.9,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:47:54Z,2026-08-06T18:00:00Z,7.2,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:47:54Z,2026-08-06T21:00:00Z,10.2,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:47:54Z,2026-08-07T00:00:00Z,13.2,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:47:54Z,2026-08-07T03:00:00Z,16.2,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:47:54Z,2026-08-07T06:00:00Z,19.2,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T10:47:54Z,2026-08-07T09:00:00Z,22.2,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:30:42Z,2026-08-06T18:00:00Z,6.5,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:30:42Z,2026-08-06T21:00:00Z,9.5,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:30:42Z,2026-08-07T00:00:00Z,12.5,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:30:42Z,2026-08-07T03:00:00Z,15.5,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:30:42Z,2026-08-07T06:00:00Z,18.5,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:30:42Z,2026-08-07T09:00:00Z,21.5,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:36:01Z,2026-08-06T18:00:00Z,6.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:36:01Z,2026-08-06T21:00:00Z,9.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:36:01Z,2026-08-07T00:00:00Z,12.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:36:01Z,2026-08-07T03:00:00Z,15.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:36:01Z,2026-08-07T06:00:00Z,18.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:36:01Z,2026-08-07T09:00:00Z,21.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:44:08Z,2026-08-06T18:00:00Z,6.3,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:44:08Z,2026-08-06T21:00:00Z,9.3,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:44:08Z,2026-08-07T00:00:00Z,12.3,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:44:08Z,2026-08-07T03:00:00Z,15.3,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:44:08Z,2026-08-07T06:00:00Z,18.3,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-06T11:44:08Z,2026-08-07T09:00:00Z,21.3,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-07T01:31:32Z,2026-08-07T09:00:00Z,7.5,56.0,100.0,100.0,-44.0,44.0
6-24ч,2026-08-07T01:31:32Z,2026-08-07T12:00:00Z,10.5,48.0,87.5,100.0,-39.5,39.5
6-24ч,2026-08-07T01:31:32Z,2026-08-07T15:00:00Z,13.5,88.0,87.5,100.0,0.5,0.5
6-24ч,2026-08-07T01:31:32Z,2026-08-07T18:00:00Z,16.5,48.0,87.5,100.0,-39.5,39.5
6-24ч,2026-08-07T01:31:32Z,2026-08-07T21:00:00Z,19.5,80.0,87.5,100.0,-7.5,7.5
6-24ч,2026-08-07T01:31:32Z,2026-08-08T00:00:00Z,22.5,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T05:36:00Z,2026-08-07T12:00:00Z,6.4,48.0,87.5,100.0,-39.5,39.5
6-24ч,2026-08-07T05:36:00Z,2026-08-07T15:00:00Z,9.4,88.0,87.5,100.0,0.5,0.5
6-24ч,2026-08-07T05:36:00Z,2026-08-07T18:00:00Z,12.4,48.0,87.5,100.0,-39.5,39.5
6-24ч,2026-08-07T05:36:00Z,2026-08-07T21:00:00Z,15.4,80.0,87.5,100.0,-7.5,7.5
6-24ч,2026-08-07T05:36:00Z,2026-08-08T00:00:00Z,18.4,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T05:36:00Z,2026-08-08T03:00:00Z,21.4,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T06:18:59Z,2026-08-07T15:00:00Z,8.7,80.0,87.5,100.0,-7.5,7.5
6-24ч,2026-08-07T06:18:59Z,2026-08-07T18:00:00Z,11.7,88.0,87.5,100.0,0.5,0.5
6-24ч,2026-08-07T06:18:59Z,2026-08-07T21:00:00Z,14.7,56.0,87.5,100.0,-31.5,31.5
6-24ч,2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,80.0,87.5,100.0,-7.5,7.5
6-24ч,2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,88.0,87.5,100.0,0.5,0.5
6-24ч,2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,56.0,87.5,100.0,-31.5,31.5
6-24ч,2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,88.0,87.5,100.0,0.5,0.5
6-24ч,2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,56.0,87.5,100.0,-31.5,31.5
6-24ч,2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,80.0,100.0,100.0,-20.0,20.0
6-24ч,2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,80.0,100.0,87.5,-20.0,20.0
6-24ч,2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,24.0,100.0,87.5,-76.0,76.0
6-24ч,2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,56.0,87.5,87.5,-31.5,31.5
6-24ч,2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,48.0,100.0,87.5,-52.0,52.0
6-24ч,2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,12.0,100.0,87.5,-88.0,88.0
6-24ч,2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,8.0,100.0,87.5,-92.0,92.0
6-24ч,2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,56.0,87.5,87.5,-31.5,31.5
6-24ч,2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,92.0,87.5,87.5,4.5,4.5
6-24ч,2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,48.0,100.0,87.5,-52.0,52.0
6-24ч,2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,12.0,100.0,87.5,-88.0,88.0
6-24ч,2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,8.0,100.0,87.5,-92.0,92.0
6-24ч,2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,56.0,87.5,87.5,-31.5,31.5
6-24ч,2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,92.0,87.5,87.5,4.5,4.5
6-24ч,2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,8.0,100.0,100.0,-92.0,92.0
6-24ч,2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,56.0,87.5,100.0,-31.5,31.5
6-24ч,2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,92.0,87.5,100.0,4.5,4.5
6-24ч,2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,92.0,87.5,100.0,4.5,4.5
6-24ч,2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,92.0,87.5,100.0,4.5,4.5
6-24ч,2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,92.0,87.5,100.0,4.5,4.5
6-24ч,2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,80.0,100.0,100.0,-20.0,20.0
6-24ч,2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,92.0,75.0,100.0,17.0,17.0
6-24ч,2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,92.0,75.0,87.5,17.0,17.0
6-24ч,2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,76.0,75.0,87.5,1.0,1.0
6-24ч,2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,20.0,87.5,87.5,-67.5,67.5
6-24ч,2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,12.0,75.0,87.5,-63.0,63.0
6-24ч,2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,0.0,37.5,87.5,-37.5,37.5
6-24ч,2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,76.0,75.0,100.0,1.0,1.0
6-24ч,2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,20.0,87.5,100.0,-67.5,67.5
6-24ч,2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,12.0,75.0,100.0,-63.0,63.0
6-24ч,2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,0.0,37.5,100.0,-37.5,37.5
6-24ч,2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,0.0,37.5,100.0,-37.5,37.5
6-24ч,2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,36.0,87.5,100.0,-51.5,51.5
6-24ч,2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,24.0,75.0,75.0,-51.0,51.0
6-24ч,2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,0.0,37.5,75.0,-37.5,37.5
6-24ч,2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,0.0,37.5,75.0,-37.5,37.5
6-24ч,2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,20.0,87.5,75.0,-67.5,67.5
6-24ч,2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,36.0,87.5,75.0,-51.5,51.5
6-24ч,2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,56.0,87.5,75.0,-31.5,31.5
6-24ч,2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,0.0,37.5,75.0,-37.5,37.5
6-24ч,2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,0.0,37.5,75.0,-37.5,37.5
6-24ч,2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,20.0,87.5,75.0,-67.5,67.5
6-24ч,2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,36.0,87.5,75.0,-51.5,51.5
6-24ч,2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,56.0,87.5,75.0,-31.5,31.5
6-24ч,2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,76.0,87.5,75.0,-11.5,11.5
6-24ч,2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,0.0,37.5,75.0,-37.5,37.5
6-24ч,2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,0.0,37.5,75.0,-37.5,37.5
6-24ч,2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,20.0,87.5,75.0,-67.5,67.5
6-24ч,2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,36.0,87.5,75.0,-51.5,51.5
6-24ч,2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,56.0,87.5,75.0,-31.5,31.5
6-24ч,2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,76.0,87.5,75.0,-11.5,11.5
6-24ч,2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,0.0,37.5,75.0,-37.5,37.5
6-24ч,2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,0.0,37.5,75.0,-37.5,37.5
6-24ч,2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,20.0,87.5,75.0,-67.5,67.5
6-24ч,2026-08-09T12:48:15Z,2026-08-10T06:00:00Z,17.2,36.0,87.5,75.0,-51.5,51.5
6-24ч,2026-08-09T12:48:15Z,2026-08-10T09:00:00Z,20.2,56.0,87.5,75.0,-31.5,31.5
6-24ч,2026-08-09T12:48:15Z,2026-08-10T12:00:00Z,23.2,76.0,87.5,75.0,-11.5,11.5
6-24ч,2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,0.0,37.5,87.5,-37.5,37.5
6-24ч,2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,20.0,87.5,87.5,-67.5,67.5
6-24ч,2026-08-09T16:31:44Z,2026-08-10T06:00:00Z,13.5,36.0,87.5,87.5,-51.5,51.5
6-24ч,2026-08-09T16:31:44Z,2026-08-10T09:00:00Z,16.5,56.0,87.5,87.5,-31.5,31.5
6-24ч,2026-08-09T16:31:44Z,2026-08-10T12:00:00Z,19.5,76.0,87.5,87.5,-11.5,11.5
6-24ч,2026-08-09T16:31:44Z,2026-08-10T15:00:00Z,22.5,12.0,87.5,87.5,-75.5,75.5
6-24ч,2026-08-09T22:39:09Z,2026-08-10T06:00:00Z,7.3,48.0,87.5,37.5,-39.5,39.5
6-24ч,2026-08-09T22:39:09Z,2026-08-10T09:00:00Z,10.3,24.0,87.5,37.5,-63.5,63.5
6-24ч,2026-08-09T22:39:09Z,2026-08-10T12:00:00Z,13.3,48.0,87.5,37.5,-39.5,39.5
6-24ч,2026-08-09T22:39:09Z,2026-08-10T15:00:00Z,16.3,0.0,87.5,37.5,-87.5,87.5
6-24ч,2026-08-09T22:39:09Z,2026-08-10T18:00:00Z,19.3,0.0,75.0,37.5,-75.0,75.0
6-24ч,2026-08-09T22:39:09Z,2026-08-10T21:00:00Z,22.3,0.0,100.0,37.5,-100.0,100.0
6-24ч,2026-08-10T05:20:42Z,2026-08-10T12:00:00Z,6.7,48.0,87.5,87.5,-39.5,39.5
6-24ч,2026-08-10T05:20:42Z,2026-08-10T15:00:00Z,9.7,0.0,87.5,87.5,-87.5,87.5
6-24ч,2026-08-10T05:20:42Z,2026-08-10T18:00:00Z,12.7,0.0,75.0,87.5,-75.0,75.0
6-24ч,2026-08-10T05:20:42Z,2026-08-10T21:00:00Z,15.7,0.0,100.0,87.5,-100.0,100.0
6-24ч,2026-08-10T05:20:42Z,2026-08-11T00:00:00Z,18.7,0.0,100.0,87.5,-100.0,100.0
6-24ч,2026-08-10T05:20:42Z,2026-08-11T03:00:00Z,21.7,8.0,12.5,87.5,-4.5,4.5
6-24ч,2026-08-10T10:53:28Z,2026-08-10T18:00:00Z,7.1,0.0,75.0,87.5,-75.0,75.0
6-24ч,2026-08-10T10:53:28Z,2026-08-10T21:00:00Z,10.1,8.0,100.0,87.5,-92.0,92.0
6-24ч,2026-08-10T10:53:28Z,2026-08-11T00:00:00Z,13.1,8.0,100.0,87.5,-92.0,92.0
6-24ч,2026-08-10T10:53:28Z,2026-08-11T03:00:00Z,16.1,8.0,12.5,87.5,-4.5,4.5
6-24ч,2026-08-10T10:53:28Z,2026-08-11T06:00:00Z,19.1,0.0,75.0,87.5,-75.0,75.0
6-24ч,2026-08-10T10:53:28Z,2026-08-11T09:00:00Z,22.1,48.0,87.5,87.5,-39.5,39.5
6-24ч,2026-08-10T16:52:05Z,2026-08-11T00:00:00Z,7.1,8.0,100.0,87.5,-92.0,92.0
6-24ч,2026-08-10T16:52:05Z,2026-08-11T03:00:00Z,10.1,8.0,12.5,87.5,-4.5,4.5
6-24ч,2026-08-10T16:52:05Z,2026-08-11T06:00:00Z,13.1,0.0,75.0,87.5,-75.0,75.0
6-24ч,2026-08-10T16:52:05Z,2026-08-11T09:00:00Z,16.1,48.0,87.5,87.5,-39.5,39.5
6-24ч,2026-08-10T16:52:05Z,2026-08-11T12:00:00Z,19.1,64.0,87.5,87.5,-23.5,23.5
6-24ч,2026-08-10T16:52:05Z,2026-08-11T15:00:00Z,22.1,48.0,100.0,87.5,-52.0,52.0
6-24ч,2026-08-10T22:47:13Z,2026-08-11T06:00:00Z,7.2,0.0,75.0,100.0,-75.0,75.0
6-24ч,2026-08-10T22:47:13Z,2026-08-11T09:00:00Z,10.2,20.0,87.5,100.0,-67.5,67.5
6-24ч,2026-08-10T22:47:13Z,2026-08-11T12:00:00Z,13.2,36.0,87.5,100.0,-51.5,51.5
6-24ч,2026-08-10T22:47:13Z,2026-08-11T15:00:00Z,16.2,76.0,100.0,100.0,-24.0,24.0
6-24ч,2026-08-10T22:47:13Z,2026-08-11T18:00:00Z,19.2,80.0,100.0,100.0,-20.0,20.0
6-24ч,2026-08-10T22:47:13Z,2026-08-11T21:00:00Z,22.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-11T05:01:49Z,2026-08-11T12:00:00Z,7.0,36.0,87.5,12.5,-51.5,51.5
6-24ч,2026-08-11T05:01:49Z,2026-08-11T15:00:00Z,10.0,76.0,100.0,12.5,-24.0,24.0
6-24ч,2026-08-11T05:01:49Z,2026-08-11T18:00:00Z,13.0,80.0,100.0,12.5,-20.0,20.0
6-24ч,2026-08-11T05:01:49Z,2026-08-11T21:00:00Z,16.0,92.0,100.0,12.5,-8.0,8.0
6-24ч,2026-08-11T05:01:49Z,2026-08-12T00:00:00Z,19.0,92.0,100.0,12.5,-8.0,8.0
6-24ч,2026-08-11T05:01:49Z,2026-08-12T03:00:00Z,22.0,80.0,100.0,12.5,-20.0,20.0
6-24ч,2026-08-11T10:38:45Z,2026-08-11T18:00:00Z,7.4,88.0,100.0,87.5,-12.0,12.0
6-24ч,2026-08-11T10:38:45Z,2026-08-11T21:00:00Z,10.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-11T10:38:45Z,2026-08-12T00:00:00Z,13.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-11T10:38:45Z,2026-08-12T03:00:00Z,16.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-11T10:38:45Z,2026-08-12T06:00:00Z,19.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-11T10:38:45Z,2026-08-12T09:00:00Z,22.4,92.0,100.0,87.5,-8.0,8.0
6-24ч,2026-08-12T10:47:03Z,2026-08-12T18:00:00Z,7.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T10:47:03Z,2026-08-12T21:00:00Z,10.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T10:47:03Z,2026-08-13T00:00:00Z,13.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T10:47:03Z,2026-08-13T03:00:00Z,16.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T10:47:03Z,2026-08-13T06:00:00Z,19.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T10:47:03Z,2026-08-13T09:00:00Z,22.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T16:54:57Z,2026-08-13T00:00:00Z,7.1,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T16:54:57Z,2026-08-13T03:00:00Z,10.1,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T16:54:57Z,2026-08-13T06:00:00Z,13.1,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T16:54:57Z,2026-08-13T09:00:00Z,16.1,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T16:54:57Z,2026-08-13T12:00:00Z,19.1,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T16:54:57Z,2026-08-13T15:00:00Z,22.1,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T22:50:47Z,2026-08-13T06:00:00Z,7.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T22:50:47Z,2026-08-13T09:00:00Z,10.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T22:50:47Z,2026-08-13T12:00:00Z,13.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T22:50:47Z,2026-08-13T15:00:00Z,16.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T22:50:47Z,2026-08-13T18:00:00Z,19.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-12T22:50:47Z,2026-08-13T21:00:00Z,22.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T05:30:08Z,2026-08-13T12:00:00Z,6.5,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T05:30:08Z,2026-08-13T15:00:00Z,9.5,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T05:30:08Z,2026-08-13T18:00:00Z,12.5,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T05:30:08Z,2026-08-13T21:00:00Z,15.5,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T05:30:08Z,2026-08-14T00:00:00Z,18.5,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T05:30:08Z,2026-08-14T03:00:00Z,21.5,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T10:49:01Z,2026-08-13T18:00:00Z,7.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T10:49:01Z,2026-08-13T21:00:00Z,10.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T10:49:01Z,2026-08-14T00:00:00Z,13.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T10:49:01Z,2026-08-14T03:00:00Z,16.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T10:49:01Z,2026-08-14T06:00:00Z,19.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T10:49:01Z,2026-08-14T09:00:00Z,22.2,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:36:10Z,2026-08-14T00:00:00Z,7.4,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:36:10Z,2026-08-14T03:00:00Z,10.4,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:36:10Z,2026-08-14T06:00:00Z,13.4,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:36:10Z,2026-08-14T09:00:00Z,16.4,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:36:10Z,2026-08-14T12:00:00Z,19.4,88.0,100.0,100.0,-12.0,12.0
6-24ч,2026-08-13T16:36:10Z,2026-08-14T15:00:00Z,22.4,20.0,87.5,100.0,-67.5,67.5
6-24ч,2026-08-13T16:42:24Z,2026-08-14T00:00:00Z,7.3,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:42:24Z,2026-08-14T03:00:00Z,10.3,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:42:24Z,2026-08-14T06:00:00Z,13.3,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:42:24Z,2026-08-14T09:00:00Z,16.3,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:42:24Z,2026-08-14T12:00:00Z,19.3,88.0,100.0,100.0,-12.0,12.0
6-24ч,2026-08-13T16:42:24Z,2026-08-14T15:00:00Z,22.3,20.0,87.5,100.0,-67.5,67.5
6-24ч,2026-08-13T16:54:22Z,2026-08-14T00:00:00Z,7.1,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:54:22Z,2026-08-14T03:00:00Z,10.1,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:54:22Z,2026-08-14T06:00:00Z,13.1,92.0,100.0,100.0,-8.0,8.0
6-24ч,2026-08-13T16:54:22Z,2026-08-14T09:00:00Z,16.1,92.0,100.0,100.0,-8.0,8.0
