# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Apple Погода
# n=6901, MAE=24.085, RMSE=33.539, bias=-4.330
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (33.539/36.730)^2 = 0.1662  (RMSE_персистентности по 6901 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T09:00:00Z,166.8,94.0,100.0,100.0,-6.0,6.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T12:00:00Z,169.8,96.0,100.0,87.5,-4.0,4.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T15:00:00Z,172.8,99.0,25.0,87.5,74.0,74.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T18:00:00Z,175.8,100.0,12.5,87.5,87.5,87.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-26T21:00:00Z,178.8,99.0,12.5,12.5,86.5,86.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T00:00:00Z,181.8,98.0,0.0,75.0,98.0,98.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T03:00:00Z,184.8,100.0,87.5,87.5,12.5,12.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T06:00:00Z,187.8,100.0,87.5,87.5,12.5,12.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T09:00:00Z,190.8,87.0,87.5,100.0,-0.5,0.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T12:00:00Z,193.8,70.0,75.0,100.0,-5.0,5.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T15:00:00Z,196.8,82.0,37.5,25.0,44.5,44.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T18:00:00Z,199.8,100.0,87.5,12.5,12.5,12.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-27T21:00:00Z,202.8,53.0,25.0,12.5,28.0,28.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T00:00:00Z,205.8,6.0,100.0,0.0,-94.0,94.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T03:00:00Z,208.8,29.0,12.5,87.5,16.5,16.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T06:00:00Z,211.8,66.0,87.5,87.5,-21.5,21.5
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T09:00:00Z,214.8,66.0,75.0,87.5,-9.0,9.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T12:00:00Z,217.8,88.0,75.0,75.0,13.0,13.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T15:00:00Z,220.8,84.0,25.0,37.5,59.0,59.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T18:00:00Z,223.8,80.0,0.0,87.5,80.0,80.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-28T21:00:00Z,226.8,89.0,50.0,25.0,39.0,39.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-29T00:00:00Z,229.8,100.0,0.0,100.0,100.0,100.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-29T03:00:00Z,232.8,97.0,0.0,12.5,97.0,97.0
5-10 дней,2026-08-19T10:14:48Z,2026-08-29T06:00:00Z,235.8,100.0,12.5,87.5,87.5,87.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-24T18:00:00Z,121.5,58.0,100.0,100.0,-42.0,42.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-24T21:00:00Z,124.5,60.0,100.0,100.0,-40.0,40.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T00:00:00Z,127.5,66.0,100.0,100.0,-34.0,34.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T03:00:00Z,130.5,79.0,100.0,100.0,-21.0,21.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T06:00:00Z,133.5,88.0,100.0,100.0,-12.0,12.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T09:00:00Z,136.5,83.0,100.0,100.0,-17.0,17.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T12:00:00Z,139.5,79.0,87.5,100.0,-8.5,8.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T15:00:00Z,142.5,61.0,87.5,100.0,-26.5,26.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T18:00:00Z,145.5,60.0,87.5,100.0,-27.5,27.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-25T21:00:00Z,148.5,53.0,12.5,100.0,40.5,40.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-26T00:00:00Z,151.5,55.0,75.0,100.0,-20.0,20.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-26T03:00:00Z,154.5,79.0,87.5,100.0,-8.5,8.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-26T06:00:00Z,157.5,82.0,87.5,100.0,-5.5,5.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-26T09:00:00Z,160.5,95.0,100.0,100.0,-5.0,5.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-26T12:00:00Z,163.5,99.0,100.0,87.5,-1.0,1.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-26T15:00:00Z,166.5,98.0,25.0,87.5,73.0,73.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-26T18:00:00Z,169.5,97.0,12.5,87.5,84.5,84.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-26T21:00:00Z,172.5,95.0,12.5,12.5,82.5,82.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-27T00:00:00Z,175.5,98.0,0.0,75.0,98.0,98.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-27T03:00:00Z,178.5,91.0,87.5,87.5,3.5,3.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-27T06:00:00Z,181.5,98.0,87.5,87.5,10.5,10.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-27T09:00:00Z,184.5,86.0,87.5,100.0,-1.5,1.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-27T12:00:00Z,187.5,44.0,75.0,100.0,-31.0,31.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-27T15:00:00Z,190.5,86.0,37.5,25.0,48.5,48.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-27T18:00:00Z,193.5,100.0,87.5,12.5,12.5,12.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-27T21:00:00Z,196.5,64.0,25.0,12.5,39.0,39.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-28T00:00:00Z,199.5,10.0,100.0,0.0,-90.0,90.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-28T03:00:00Z,202.5,56.0,12.5,87.5,43.5,43.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-28T06:00:00Z,205.5,84.0,87.5,87.5,-3.5,3.5
5-10 дней,2026-08-19T16:28:17Z,2026-08-28T09:00:00Z,208.5,92.0,75.0,87.5,17.0,17.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-28T12:00:00Z,211.5,92.0,75.0,75.0,17.0,17.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-28T15:00:00Z,214.5,85.0,25.0,37.5,60.0,60.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-28T18:00:00Z,217.5,80.0,0.0,87.5,80.0,80.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-28T21:00:00Z,220.5,69.0,50.0,25.0,19.0,19.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-29T00:00:00Z,223.5,86.0,0.0,100.0,86.0,86.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-29T03:00:00Z,226.5,92.0,0.0,12.5,92.0,92.0
5-10 дней,2026-08-19T16:28:17Z,2026-08-29T06:00:00Z,229.5,72.0,12.5,87.5,59.5,59.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-25T06:00:00Z,121.5,99.0,100.0,100.0,-1.0,1.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-25T09:00:00Z,124.5,98.0,100.0,100.0,-2.0,2.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-25T12:00:00Z,127.5,97.0,87.5,100.0,9.5,9.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-25T15:00:00Z,130.5,93.0,87.5,100.0,5.5,5.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-25T18:00:00Z,133.5,85.0,87.5,100.0,-2.5,2.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-25T21:00:00Z,136.5,83.0,12.5,100.0,70.5,70.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-26T00:00:00Z,139.5,80.0,75.0,100.0,5.0,5.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-26T03:00:00Z,142.5,86.0,87.5,100.0,-1.5,1.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-26T06:00:00Z,145.5,91.0,87.5,100.0,3.5,3.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-26T09:00:00Z,148.5,85.0,100.0,100.0,-15.0,15.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-26T12:00:00Z,151.5,74.0,100.0,87.5,-26.0,26.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-26T15:00:00Z,154.5,85.0,25.0,87.5,60.0,60.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-26T18:00:00Z,157.5,100.0,12.5,87.5,87.5,87.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-26T21:00:00Z,160.5,79.0,12.5,12.5,66.5,66.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-27T00:00:00Z,163.5,60.0,0.0,75.0,60.0,60.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-27T03:00:00Z,166.5,78.0,87.5,87.5,-9.5,9.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-27T06:00:00Z,169.5,94.0,87.5,87.5,6.5,6.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-27T09:00:00Z,172.5,74.0,87.5,100.0,-13.5,13.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-27T12:00:00Z,175.5,52.0,75.0,100.0,-23.0,23.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-27T15:00:00Z,178.5,64.0,37.5,25.0,26.5,26.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-27T18:00:00Z,181.5,90.0,87.5,12.5,2.5,2.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-27T21:00:00Z,184.5,75.0,25.0,12.5,50.0,50.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-28T00:00:00Z,187.5,37.0,100.0,0.0,-63.0,63.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-28T03:00:00Z,190.5,48.0,12.5,87.5,35.5,35.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-28T06:00:00Z,193.5,44.0,87.5,87.5,-43.5,43.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-28T09:00:00Z,196.5,66.0,75.0,87.5,-9.0,9.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-28T12:00:00Z,199.5,76.0,75.0,75.0,1.0,1.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-28T15:00:00Z,202.5,86.0,25.0,37.5,61.0,61.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-28T18:00:00Z,205.5,96.0,0.0,87.5,96.0,96.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-28T21:00:00Z,208.5,99.0,50.0,25.0,49.0,49.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-29T00:00:00Z,211.5,100.0,0.0,100.0,100.0,100.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-29T03:00:00Z,214.5,100.0,0.0,12.5,100.0,100.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-29T06:00:00Z,217.5,99.0,12.5,87.5,86.5,86.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-29T09:00:00Z,220.5,88.0,12.5,75.0,75.5,75.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-29T12:00:00Z,223.5,83.0,0.0,75.0,83.0,83.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-29T15:00:00Z,226.5,90.0,12.5,25.0,77.5,77.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-29T18:00:00Z,229.5,98.0,12.5,0.0,85.5,85.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-29T21:00:00Z,232.5,94.0,0.0,50.0,94.0,94.0
5-10 дней,2026-08-20T04:31:56Z,2026-08-30T00:00:00Z,235.5,89.0,87.5,0.0,1.5,1.5
5-10 дней,2026-08-20T04:31:56Z,2026-08-30T03:00:00Z,238.5,92.0,87.5,0.0,4.5,4.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-25T12:00:00Z,121.7,94.0,87.5,100.0,6.5,6.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-25T15:00:00Z,124.7,91.0,87.5,100.0,3.5,3.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-25T18:00:00Z,127.7,69.0,87.5,100.0,-18.5,18.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-25T21:00:00Z,130.7,63.0,12.5,100.0,50.5,50.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-26T00:00:00Z,133.7,90.0,75.0,100.0,15.0,15.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-26T03:00:00Z,136.7,72.0,87.5,100.0,-15.5,15.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-26T06:00:00Z,139.7,52.0,87.5,100.0,-35.5,35.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-26T09:00:00Z,142.7,65.0,100.0,100.0,-35.0,35.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-26T12:00:00Z,145.7,80.0,100.0,87.5,-20.0,20.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-26T15:00:00Z,148.7,67.0,25.0,87.5,42.0,42.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-26T18:00:00Z,151.7,43.0,12.5,87.5,30.5,30.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-26T21:00:00Z,154.7,56.0,12.5,12.5,43.5,43.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-27T00:00:00Z,157.7,80.0,0.0,75.0,80.0,80.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-27T03:00:00Z,160.7,82.0,87.5,87.5,-5.5,5.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-27T06:00:00Z,163.7,60.0,87.5,87.5,-27.5,27.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-27T09:00:00Z,166.7,50.0,87.5,100.0,-37.5,37.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-27T12:00:00Z,169.7,42.0,75.0,100.0,-33.0,33.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-27T15:00:00Z,172.7,44.0,37.5,25.0,6.5,6.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-27T18:00:00Z,175.7,82.0,87.5,12.5,-5.5,5.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-27T21:00:00Z,178.7,98.0,25.0,12.5,73.0,73.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-28T00:00:00Z,181.7,64.0,100.0,0.0,-36.0,36.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-28T03:00:00Z,184.7,66.0,12.5,87.5,53.5,53.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-28T06:00:00Z,187.7,64.0,87.5,87.5,-23.5,23.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-28T09:00:00Z,190.7,37.0,75.0,87.5,-38.0,38.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-28T12:00:00Z,193.7,9.0,75.0,75.0,-66.0,66.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-28T15:00:00Z,196.7,14.0,25.0,37.5,-11.0,11.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-28T18:00:00Z,199.7,25.0,0.0,87.5,25.0,25.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-28T21:00:00Z,202.7,65.0,50.0,25.0,15.0,15.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-29T00:00:00Z,205.7,87.0,0.0,100.0,87.0,87.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-29T03:00:00Z,208.7,88.0,0.0,12.5,88.0,88.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-29T06:00:00Z,211.7,76.0,12.5,87.5,63.5,63.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-29T09:00:00Z,214.7,87.0,12.5,75.0,74.5,74.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-29T12:00:00Z,217.7,99.0,0.0,75.0,99.0,99.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-29T15:00:00Z,220.7,93.0,12.5,25.0,80.5,80.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-29T18:00:00Z,223.7,83.0,12.5,0.0,70.5,70.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-29T21:00:00Z,226.7,74.0,0.0,50.0,74.0,74.0
5-10 дней,2026-08-20T10:16:10Z,2026-08-30T00:00:00Z,229.7,72.0,87.5,0.0,-15.5,15.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-30T03:00:00Z,232.7,84.0,87.5,0.0,-3.5,3.5
5-10 дней,2026-08-20T10:16:10Z,2026-08-30T06:00:00Z,235.7,66.0,87.5,12.5,-21.5,21.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-25T18:00:00Z,121.5,72.0,87.5,100.0,-15.5,15.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-25T21:00:00Z,124.5,65.0,12.5,100.0,52.5,52.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-26T00:00:00Z,127.5,86.0,75.0,100.0,11.0,11.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-26T03:00:00Z,130.5,73.0,87.5,100.0,-14.5,14.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-26T06:00:00Z,133.5,38.0,87.5,100.0,-49.5,49.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-26T09:00:00Z,136.5,50.0,100.0,100.0,-50.0,50.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-26T12:00:00Z,139.5,72.0,100.0,87.5,-28.0,28.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-26T15:00:00Z,142.5,66.0,25.0,87.5,41.0,41.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-26T18:00:00Z,145.5,44.0,12.5,87.5,31.5,31.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-26T21:00:00Z,148.5,63.0,12.5,12.5,50.5,50.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-27T00:00:00Z,151.5,72.0,0.0,75.0,72.0,72.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-27T03:00:00Z,154.5,80.0,87.5,87.5,-7.5,7.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-27T06:00:00Z,157.5,60.0,87.5,87.5,-27.5,27.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-27T09:00:00Z,160.5,54.0,87.5,100.0,-33.5,33.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-27T12:00:00Z,163.5,67.0,75.0,100.0,-8.0,8.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-27T15:00:00Z,166.5,78.0,37.5,25.0,40.5,40.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-27T18:00:00Z,169.5,76.0,87.5,12.5,-11.5,11.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-27T21:00:00Z,172.5,90.0,25.0,12.5,65.0,65.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-28T00:00:00Z,175.5,74.0,100.0,0.0,-26.0,26.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-28T03:00:00Z,178.5,86.0,12.5,87.5,73.5,73.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-28T06:00:00Z,181.5,90.0,87.5,87.5,2.5,2.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-28T09:00:00Z,184.5,64.0,75.0,87.5,-11.0,11.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-28T12:00:00Z,187.5,11.0,75.0,75.0,-64.0,64.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-28T15:00:00Z,190.5,28.0,25.0,37.5,3.0,3.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-28T18:00:00Z,193.5,34.0,0.0,87.5,34.0,34.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-28T21:00:00Z,196.5,67.0,50.0,25.0,17.0,17.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-29T00:00:00Z,199.5,62.0,0.0,100.0,62.0,62.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-29T03:00:00Z,202.5,76.0,0.0,12.5,76.0,76.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-29T06:00:00Z,205.5,79.0,12.5,87.5,66.5,66.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-29T09:00:00Z,208.5,79.0,12.5,75.0,66.5,66.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-29T12:00:00Z,211.5,95.0,0.0,75.0,95.0,95.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-29T15:00:00Z,214.5,93.0,12.5,25.0,80.5,80.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-29T18:00:00Z,217.5,88.0,12.5,0.0,75.5,75.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-29T21:00:00Z,220.5,94.0,0.0,50.0,94.0,94.0
5-10 дней,2026-08-20T16:31:45Z,2026-08-30T00:00:00Z,223.5,64.0,87.5,0.0,-23.5,23.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-30T03:00:00Z,226.5,55.0,87.5,0.0,-32.5,32.5
5-10 дней,2026-08-20T16:31:45Z,2026-08-30T06:00:00Z,229.5,72.0,87.5,12.5,-15.5,15.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-26T00:00:00Z,121.4,61.0,75.0,100.0,-14.0,14.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-26T03:00:00Z,124.4,73.0,87.5,100.0,-14.5,14.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-26T06:00:00Z,127.4,64.0,87.5,100.0,-23.5,23.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-26T09:00:00Z,130.4,60.0,100.0,100.0,-40.0,40.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-26T12:00:00Z,133.4,69.0,100.0,87.5,-31.0,31.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-26T15:00:00Z,136.4,74.0,25.0,87.5,49.0,49.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-26T18:00:00Z,139.4,62.0,12.5,87.5,49.5,49.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-26T21:00:00Z,142.4,51.0,12.5,12.5,38.5,38.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-27T00:00:00Z,145.4,32.0,0.0,75.0,32.0,32.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-27T03:00:00Z,148.4,47.0,87.5,87.5,-40.5,40.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-27T06:00:00Z,151.4,56.0,87.5,87.5,-31.5,31.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-27T09:00:00Z,154.4,60.0,87.5,100.0,-27.5,27.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-27T12:00:00Z,157.4,70.0,75.0,100.0,-5.0,5.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-27T15:00:00Z,160.4,65.0,37.5,25.0,27.5,27.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-27T18:00:00Z,163.4,70.0,87.5,12.5,-17.5,17.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-27T21:00:00Z,166.4,64.0,25.0,12.5,39.0,39.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-28T00:00:00Z,169.4,55.0,100.0,0.0,-45.0,45.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-28T03:00:00Z,172.4,45.0,12.5,87.5,32.5,32.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-28T06:00:00Z,175.4,90.0,87.5,87.5,2.5,2.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-28T09:00:00Z,178.4,98.0,75.0,87.5,23.0,23.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-28T12:00:00Z,181.4,100.0,75.0,75.0,25.0,25.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-28T15:00:00Z,184.4,100.0,25.0,37.5,75.0,75.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-28T18:00:00Z,187.4,100.0,0.0,87.5,100.0,100.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-28T21:00:00Z,190.4,98.0,50.0,25.0,48.0,48.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-29T00:00:00Z,193.4,100.0,0.0,100.0,100.0,100.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-29T03:00:00Z,196.4,94.0,0.0,12.5,94.0,94.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-29T06:00:00Z,199.4,88.0,12.5,87.5,75.5,75.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-29T09:00:00Z,202.4,94.0,12.5,75.0,81.5,81.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-29T12:00:00Z,205.4,100.0,0.0,75.0,100.0,100.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-29T15:00:00Z,208.4,100.0,12.5,25.0,87.5,87.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-29T18:00:00Z,211.4,100.0,12.5,0.0,87.5,87.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-29T21:00:00Z,214.4,98.0,0.0,50.0,98.0,98.0
5-10 дней,2026-08-20T22:34:58Z,2026-08-30T00:00:00Z,217.4,98.0,87.5,0.0,10.5,10.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-30T03:00:00Z,220.4,98.0,87.5,0.0,10.5,10.5
5-10 дней,2026-08-20T22:34:58Z,2026-08-30T06:00:00Z,223.4,100.0,87.5,12.5,12.5,12.5
5-10 дней,2026-08-21T04:32:20Z,2026-08-26T06:00:00Z,121.5,79.0,87.5,100.0,-8.5,8.5
5-10 дней,2026-08-21T04:32:20Z,2026-08-26T09:00:00Z,124.5,81.0,100.0,100.0,-19.0,19.0
5-10 дней,2026-08-21T04:32:20Z,2026-08-26T12:00:00Z,127.5,65.0,100.0,87.5,-35.0,35.0
5-10 дней,2026-08-21T04:32:20Z,2026-08-26T15:00:00Z,130.5,67.0,25.0,87.5,42.0,42.0
5-10 дней,2026-08-21T04:32:20Z,2026-08-26T18:00:00Z,133.5,64.0,12.5,87.5,51.5,51.5
5-10 дней,2026-08-21T04:32:20Z,2026-08-26T21:00:00Z,136.5,44.0,12.5,12.5,31.5,31.5
5-10 дней,2026-08-21T04:32:20Z,2026-08-27T00:00:00Z,139.5,40.0,0.0,75.0,40.0,40.0
5-10 дней,2026-08-21T04:32:20Z,2026-08-27T03:00:00Z,142.5,47.0,87.5,87.5,-40.5,40.5
5-10 дней,2026-08-21T04:32:20Z,2026-08-27T06:00:00Z,145.5,52.0,87.5,87.5,-35.5,35.5
