# Архангельск / Ветер / 6-24ч / WeatherAPI.com
# n=555, MAE=1.445, RMSE=1.807, bias=+1.344
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.807/1.257)^2 = -1.0659  (RMSE_персистентности по 555 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-10T22:47:13Z,2026-08-11T12:00:00Z,13.2,5.306,4.0,2.0,1.306,1.306
2026-08-10T22:47:13Z,2026-08-11T15:00:00Z,16.2,5.889,4.0,2.0,1.889,1.889
2026-08-10T22:47:13Z,2026-08-11T18:00:00Z,19.2,4.194,2.0,2.0,2.194,2.194
2026-08-10T22:47:13Z,2026-08-11T21:00:00Z,22.2,1.611,1.0,2.0,0.611,0.611
2026-08-11T05:01:49Z,2026-08-11T12:00:00Z,7.0,5.611,4.0,2.0,1.611,1.611
2026-08-11T05:01:49Z,2026-08-11T15:00:00Z,10.0,4.889,4.0,2.0,0.889,0.889
2026-08-11T05:01:49Z,2026-08-11T18:00:00Z,13.0,3.389,2.0,2.0,1.389,1.389
2026-08-11T05:01:49Z,2026-08-11T21:00:00Z,16.0,3.0,1.0,2.0,2.0,2.0
2026-08-11T05:01:49Z,2026-08-12T00:00:00Z,19.0,0.611,1.0,2.0,-0.389,0.389
2026-08-11T05:01:49Z,2026-08-12T03:00:00Z,22.0,1.194,1.0,2.0,0.194,0.194
2026-08-11T10:38:45Z,2026-08-11T18:00:00Z,7.4,4.0,2.0,2.0,2.0,2.0
2026-08-11T10:38:45Z,2026-08-11T21:00:00Z,10.4,2.806,1.0,2.0,1.806,1.806
2026-08-11T10:38:45Z,2026-08-12T00:00:00Z,13.4,1.389,1.0,2.0,0.389,0.389
2026-08-11T10:38:45Z,2026-08-12T03:00:00Z,16.4,2.0,1.0,2.0,1.0,1.0
2026-08-11T10:38:45Z,2026-08-12T06:00:00Z,19.4,2.194,2.0,3.0,0.194,0.194
2026-08-11T10:38:45Z,2026-08-12T09:00:00Z,22.4,4.889,2.0,4.0,2.889,2.889
2026-08-12T06:05:22Z,2026-08-12T15:00:00Z,8.9,5.694,4.0,4.0,1.694,1.694
2026-08-12T06:05:22Z,2026-08-12T18:00:00Z,11.9,6.0,3.0,2.0,3.0,3.0
2026-08-12T06:05:22Z,2026-08-12T21:00:00Z,14.9,6.389,3.0,1.0,3.389,3.389
2026-08-12T06:05:22Z,2026-08-13T00:00:00Z,17.9,7.111,3.0,1.0,4.111,4.111
2026-08-12T06:05:22Z,2026-08-13T03:00:00Z,20.9,7.694,4.0,1.0,3.694,3.694
2026-08-12T06:05:22Z,2026-08-13T06:00:00Z,23.9,8.0,5.0,2.0,3.0,3.0
2026-08-12T10:47:03Z,2026-08-12T18:00:00Z,7.2,6.194,3.0,2.0,3.194,3.194
2026-08-12T10:47:03Z,2026-08-12T21:00:00Z,10.2,6.694,3.0,1.0,3.694,3.694
2026-08-12T10:47:03Z,2026-08-13T00:00:00Z,13.2,6.806,3.0,1.0,3.806,3.806
2026-08-12T10:47:03Z,2026-08-13T03:00:00Z,16.2,7.111,4.0,1.0,3.111,3.111
