# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / JMA (Япония)
# n=1650, MAE=0.841, RMSE=1.122, bias=-0.067
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.122/1.357)^2 = 0.3170  (RMSE_персистентности по 1650 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,1.84,1.0,1.0,0.84,0.84
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,2.24,2.0,1.0,0.24,0.24
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,2.3,3.0,1.0,-0.7,0.7
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,2.38,2.0,1.0,0.38,0.38
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,1.7,2.0,1.0,-0.3,0.3
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,1.56,0.0,1.0,1.56,1.56
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,1.73,1.0,1.0,0.73,0.73
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T00:00:00Z,43.2,2.1,1.0,1.0,1.1,1.1
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T03:00:00Z,46.2,2.52,2.0,1.0,0.52,0.52
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,2.24,2.0,1.0,0.24,0.24
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,1.82,2.0,1.0,-0.18,0.18
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,1.7,0.0,1.0,1.7,1.7
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,1.65,1.0,1.0,0.65,0.65
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T00:00:00Z,37.7,1.9,1.0,1.0,0.9,0.9
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T03:00:00Z,40.7,2.21,2.0,1.0,0.21,0.21
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T06:00:00Z,43.7,2.6,3.0,1.0,-0.4,0.4
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T09:00:00Z,46.7,2.91,3.0,1.0,-0.09,0.09
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T00:00:00Z,25.4,1.8,1.0,2.0,0.8,0.8
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T03:00:00Z,28.4,2.21,2.0,2.0,0.21,0.21
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T06:00:00Z,31.4,2.6,3.0,2.0,-0.4,0.4
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T09:00:00Z,34.4,2.77,3.0,2.0,-0.23,0.23
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T12:00:00Z,37.4,2.83,2.0,2.0,0.83,0.83
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T15:00:00Z,40.4,2.64,2.0,2.0,0.64,0.64
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T18:00:00Z,43.4,2.57,2.0,2.0,0.57,0.57
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T21:00:00Z,46.4,2.61,2.0,2.0,0.61,0.61
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T06:00:00Z,25.0,2.42,3.0,2.0,-0.58,0.58
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T09:00:00Z,28.0,2.62,3.0,2.0,-0.38,0.38
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T12:00:00Z,31.0,2.86,2.0,2.0,0.86,0.86
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T15:00:00Z,34.0,2.72,2.0,2.0,0.72,0.72
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T18:00:00Z,37.0,2.62,2.0,2.0,0.62,0.62
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T21:00:00Z,40.0,2.7,2.0,2.0,0.7,0.7
1-2 дня,2026-08-09T04:59:03Z,2026-08-11T00:00:00Z,43.0,2.82,2.0,2.0,0.82,0.82
1-2 дня,2026-08-09T04:59:03Z,2026-08-11T03:00:00Z,46.0,2.98,2.0,2.0,0.98,0.98
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T12:00:00Z,25.7,2.91,2.0,3.0,0.91,0.91
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T15:00:00Z,28.7,2.75,2.0,3.0,0.75,0.75
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T18:00:00Z,31.7,2.63,2.0,3.0,0.63,0.63
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T21:00:00Z,34.7,2.71,2.0,3.0,0.71,0.71
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T00:00:00Z,37.7,2.8,2.0,3.0,0.8,0.8
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T03:00:00Z,40.7,2.67,2.0,3.0,0.67,0.67
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T06:00:00Z,43.7,2.82,3.0,3.0,-0.18,0.18
1-2 дня,2026-08-09T10:19:29Z,2026-08-11T09:00:00Z,46.7,3.3,4.0,3.0,-0.7,0.7
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T15:00:00Z,26.3,2.75,2.0,2.0,0.75,0.75
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T18:00:00Z,29.3,2.63,2.0,2.0,0.63,0.63
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T21:00:00Z,32.3,2.71,2.0,2.0,0.71,0.71
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T00:00:00Z,35.3,2.8,2.0,2.0,0.8,0.8
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T03:00:00Z,38.3,2.67,2.0,2.0,0.67,0.67
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T06:00:00Z,41.3,2.82,3.0,2.0,-0.18,0.18
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T09:00:00Z,44.3,3.3,4.0,2.0,-0.7,0.7
1-2 дня,2026-08-09T12:41:38Z,2026-08-11T12:00:00Z,47.3,3.61,4.0,2.0,-0.39,0.39
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T15:00:00Z,26.2,2.75,2.0,2.0,0.75,0.75
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T18:00:00Z,29.2,2.63,2.0,2.0,0.63,0.63
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T21:00:00Z,32.2,2.71,2.0,2.0,0.71,0.71
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T00:00:00Z,35.2,2.8,2.0,2.0,0.8,0.8
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T03:00:00Z,38.2,2.67,2.0,2.0,0.67,0.67
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T06:00:00Z,41.2,2.82,3.0,2.0,-0.18,0.18
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T09:00:00Z,44.2,3.3,4.0,2.0,-0.7,0.7
1-2 дня,2026-08-09T12:45:53Z,2026-08-11T12:00:00Z,47.2,3.61,4.0,2.0,-0.39,0.39
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T15:00:00Z,26.2,2.75,2.0,2.0,0.75,0.75
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T18:00:00Z,29.2,2.63,2.0,2.0,0.63,0.63
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T21:00:00Z,32.2,2.71,2.0,2.0,0.71,0.71
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T00:00:00Z,35.2,2.8,2.0,2.0,0.8,0.8
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T03:00:00Z,38.2,2.67,2.0,2.0,0.67,0.67
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T06:00:00Z,41.2,2.82,3.0,2.0,-0.18,0.18
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T09:00:00Z,44.2,3.3,4.0,2.0,-0.7,0.7
1-2 дня,2026-08-09T12:48:15Z,2026-08-11T12:00:00Z,47.2,3.61,4.0,2.0,-0.39,0.39
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T18:00:00Z,25.5,2.52,2.0,2.0,0.52,0.52
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T21:00:00Z,28.5,2.7,2.0,2.0,0.7,0.7
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T00:00:00Z,31.5,2.8,2.0,2.0,0.8,0.8
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T03:00:00Z,34.5,2.79,2.0,2.0,0.79,0.79
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T06:00:00Z,37.5,2.92,3.0,2.0,-0.08,0.08
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T09:00:00Z,40.5,3.28,4.0,2.0,-0.72,0.72
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T12:00:00Z,43.5,3.51,4.0,2.0,-0.49,0.49
1-2 дня,2026-08-09T16:31:44Z,2026-08-11T15:00:00Z,46.5,3.14,4.0,2.0,-0.86,0.86
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T00:00:00Z,25.3,2.71,2.0,1.0,0.71,0.71
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T03:00:00Z,28.3,2.96,2.0,1.0,0.96,0.96
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T06:00:00Z,31.3,3.23,3.0,1.0,0.23,0.23
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T09:00:00Z,34.3,3.62,4.0,1.0,-0.38,0.38
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T12:00:00Z,37.3,3.7,4.0,1.0,-0.3,0.3
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T15:00:00Z,40.3,2.5,4.0,1.0,-1.5,1.5
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T18:00:00Z,43.3,1.12,2.0,1.0,-0.88,0.88
1-2 дня,2026-08-09T22:39:09Z,2026-08-11T21:00:00Z,46.3,0.41,1.0,1.0,-0.59,0.59
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T06:00:00Z,24.7,3.4,3.0,2.0,0.4,0.4
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T09:00:00Z,27.7,3.62,4.0,2.0,-0.38,0.38
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T12:00:00Z,30.7,3.6,4.0,2.0,-0.4,0.4
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T15:00:00Z,33.7,2.3,4.0,2.0,-1.7,1.7
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T18:00:00Z,36.7,1.0,2.0,2.0,-1.0,1.0
1-2 дня,2026-08-10T05:20:42Z,2026-08-11T21:00:00Z,39.7,1.72,1.0,2.0,0.72,0.72
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T00:00:00Z,42.7,2.56,1.0,2.0,1.56,1.56
1-2 дня,2026-08-10T05:20:42Z,2026-08-12T03:00:00Z,45.7,1.87,1.0,2.0,0.87,0.87
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T12:00:00Z,25.1,3.42,4.0,3.0,-0.58,0.58
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T15:00:00Z,28.1,3.01,4.0,3.0,-0.99,0.99
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T18:00:00Z,31.1,2.32,2.0,3.0,0.32,0.32
1-2 дня,2026-08-10T10:53:28Z,2026-08-11T21:00:00Z,34.1,1.56,1.0,3.0,0.56,0.56
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T00:00:00Z,37.1,1.55,1.0,3.0,0.55,0.55
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T03:00:00Z,40.1,2.14,1.0,3.0,1.14,1.14
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T06:00:00Z,43.1,2.52,2.0,3.0,0.52,0.52
1-2 дня,2026-08-10T10:53:28Z,2026-08-12T09:00:00Z,46.1,1.26,2.0,3.0,-0.74,0.74
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T18:00:00Z,25.1,1.97,2.0,2.0,-0.03,0.03
1-2 дня,2026-08-10T16:52:05Z,2026-08-11T21:00:00Z,28.1,0.7,1.0,2.0,-0.3,0.3
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T00:00:00Z,31.1,0.5,1.0,2.0,-0.5,0.5
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T03:00:00Z,34.1,1.12,1.0,2.0,0.12,0.12
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T06:00:00Z,37.1,2.62,2.0,2.0,0.62,0.62
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T09:00:00Z,40.1,2.9,2.0,2.0,0.9,0.9
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T12:00:00Z,43.1,2.6,3.0,2.0,-0.4,0.4
1-2 дня,2026-08-10T16:52:05Z,2026-08-12T15:00:00Z,46.1,2.42,4.0,2.0,-1.58,1.58
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T00:00:00Z,25.2,1.8,1.0,2.0,0.8,0.8
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T03:00:00Z,28.2,0.94,1.0,2.0,-0.06,0.06
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T06:00:00Z,31.2,2.91,2.0,2.0,0.91,0.91
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T09:00:00Z,34.2,3.45,2.0,2.0,1.45,1.45
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T12:00:00Z,37.2,3.61,3.0,2.0,0.61,0.61
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T15:00:00Z,40.2,3.94,4.0,2.0,-0.06,0.06
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T18:00:00Z,43.2,4.17,3.0,2.0,1.17,1.17
1-2 дня,2026-08-10T22:47:13Z,2026-08-12T21:00:00Z,46.2,4.12,3.0,2.0,1.12,1.12
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T06:00:00Z,25.0,2.1,2.0,2.0,0.1,0.1
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T09:00:00Z,28.0,2.91,2.0,2.0,0.91,0.91
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T12:00:00Z,31.0,3.5,3.0,2.0,0.5,0.5
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T15:00:00Z,34.0,3.58,4.0,2.0,-0.42,0.42
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T18:00:00Z,37.0,3.51,3.0,2.0,0.51,0.51
1-2 дня,2026-08-11T05:01:49Z,2026-08-12T21:00:00Z,40.0,3.64,3.0,2.0,0.64,0.64
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T00:00:00Z,43.0,3.81,3.0,2.0,0.81,0.81
1-2 дня,2026-08-11T05:01:49Z,2026-08-13T03:00:00Z,46.0,3.96,4.0,2.0,-0.04,0.04
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T12:00:00Z,25.4,3.35,3.0,4.0,0.35,0.35
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T15:00:00Z,28.4,3.54,4.0,4.0,-0.46,0.46
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T18:00:00Z,31.4,3.45,3.0,4.0,0.45,0.45
1-2 дня,2026-08-11T10:38:45Z,2026-08-12T21:00:00Z,34.4,3.61,3.0,4.0,0.61,0.61
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T00:00:00Z,37.4,3.76,3.0,4.0,0.76,0.76
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T03:00:00Z,40.4,4.15,4.0,4.0,0.15,0.15
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T06:00:00Z,43.4,4.51,5.0,4.0,-0.49,0.49
1-2 дня,2026-08-11T10:38:45Z,2026-08-13T09:00:00Z,46.4,4.67,4.0,4.0,0.67,0.67
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T12:00:00Z,25.2,5.22,5.0,2.0,0.22,0.22
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T15:00:00Z,28.2,5.0,5.0,2.0,0.0,0.0
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T18:00:00Z,31.2,4.65,4.0,2.0,0.65,0.65
1-2 дня,2026-08-12T10:47:03Z,2026-08-13T21:00:00Z,34.2,4.11,4.0,2.0,0.11,0.11
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T00:00:00Z,37.2,3.64,3.0,2.0,0.64,0.64
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T03:00:00Z,40.2,3.4,3.0,2.0,0.4,0.4
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T06:00:00Z,43.2,3.26,3.0,2.0,0.26,0.26
1-2 дня,2026-08-12T10:47:03Z,2026-08-14T09:00:00Z,46.2,3.45,3.0,2.0,0.45,0.45
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T18:00:00Z,25.1,4.96,4.0,4.0,0.96,0.96
1-2 дня,2026-08-12T16:54:57Z,2026-08-13T21:00:00Z,28.1,4.18,4.0,4.0,0.18,0.18
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T00:00:00Z,31.1,3.49,3.0,4.0,0.49,0.49
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T03:00:00Z,34.1,3.16,3.0,4.0,0.16,0.16
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T06:00:00Z,37.1,2.94,3.0,4.0,-0.06,0.06
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T09:00:00Z,40.1,3.04,3.0,4.0,0.04,0.04
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T12:00:00Z,43.1,3.14,3.0,4.0,0.14,0.14
1-2 дня,2026-08-12T16:54:57Z,2026-08-14T15:00:00Z,46.1,2.62,3.0,4.0,-0.38,0.38
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T00:00:00Z,25.2,3.88,3.0,3.0,0.88,0.88
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T03:00:00Z,28.2,3.44,3.0,3.0,0.44,0.44
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T06:00:00Z,31.2,3.22,3.0,3.0,0.22,0.22
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T09:00:00Z,34.2,3.31,3.0,3.0,0.31,0.31
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T12:00:00Z,37.2,3.41,3.0,3.0,0.41,0.41
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T15:00:00Z,40.2,2.81,3.0,3.0,-0.19,0.19
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T06:00:00Z,24.5,3.34,3.0,4.0,0.34,0.34
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T09:00:00Z,27.5,3.44,3.0,4.0,0.44,0.44
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T12:00:00Z,30.5,3.55,3.0,4.0,0.55,0.55
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T15:00:00Z,33.5,2.94,3.0,4.0,-0.06,0.06
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T12:00:00Z,25.2,3.22,3.0,4.0,0.22,0.22
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T15:00:00Z,28.2,2.75,3.0,4.0,-0.25,0.25
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T12:00:00Z,50.2,2.36,2.0,1.0,0.36,0.36
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T15:00:00Z,53.2,1.49,1.0,1.0,0.49,0.49
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T18:00:00Z,56.2,0.76,1.0,1.0,-0.24,0.24
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T21:00:00Z,59.2,1.17,2.0,1.0,-0.83,0.83
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T00:00:00Z,62.2,1.75,2.0,1.0,-0.25,0.25
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T03:00:00Z,65.2,1.61,2.0,1.0,-0.39,0.39
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T06:00:00Z,68.2,1.58,2.0,1.0,-0.42,0.42
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T09:00:00Z,71.2,2.05,3.0,1.0,-0.95,0.95
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T12:00:00Z,50.0,2.36,2.0,1.0,0.36,0.36
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T15:00:00Z,53.0,1.49,1.0,1.0,0.49,0.49
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T18:00:00Z,56.0,0.76,1.0,1.0,-0.24,0.24
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T21:00:00Z,59.0,1.17,2.0,1.0,-0.83,0.83
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T00:00:00Z,62.0,1.75,2.0,1.0,-0.25,0.25
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T03:00:00Z,65.0,1.61,2.0,1.0,-0.39,0.39
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T06:00:00Z,68.0,1.58,2.0,1.0,-0.42,0.42
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T09:00:00Z,71.0,2.05,3.0,1.0,-0.95,0.95
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T12:00:00Z,49.9,2.36,2.0,1.0,0.36,0.36
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,1.49,1.0,1.0,0.49,0.49
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,0.76,1.0,1.0,-0.24,0.24
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,1.17,2.0,1.0,-0.83,0.83
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,1.75,2.0,1.0,-0.25,0.25
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T03:00:00Z,64.9,1.61,2.0,1.0,-0.39,0.39
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,1.58,2.0,1.0,-0.42,0.42
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T09:00:00Z,70.9,2.05,3.0,1.0,-0.95,0.95
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,2.36,2.0,1.0,0.36,0.36
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,1.49,1.0,1.0,0.49,0.49
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,0.76,1.0,1.0,-0.24,0.24
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T21:00:00Z,58.2,1.17,2.0,1.0,-0.83,0.83
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T00:00:00Z,61.2,1.75,2.0,1.0,-0.25,0.25
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T03:00:00Z,64.2,1.61,2.0,1.0,-0.39,0.39
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T06:00:00Z,67.2,1.58,2.0,1.0,-0.42,0.42
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T09:00:00Z,70.2,2.05,3.0,1.0,-0.95,0.95
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T12:00:00Z,48.5,2.36,2.0,1.0,0.36,0.36
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T15:00:00Z,51.5,1.49,1.0,1.0,0.49,0.49
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T18:00:00Z,54.5,0.76,1.0,1.0,-0.24,0.24
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T21:00:00Z,57.5,1.17,2.0,1.0,-0.83,0.83
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T00:00:00Z,60.5,1.75,2.0,1.0,-0.25,0.25
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T03:00:00Z,63.5,1.61,2.0,1.0,-0.39,0.39
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T06:00:00Z,66.5,1.58,2.0,1.0,-0.42,0.42
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T09:00:00Z,69.5,2.05,3.0,1.0,-0.95,0.95
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T12:00:00Z,48.4,2.36,2.0,1.0,0.36,0.36
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T15:00:00Z,51.4,1.49,1.0,1.0,0.49,0.49
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T18:00:00Z,54.4,0.76,1.0,1.0,-0.24,0.24
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T21:00:00Z,57.4,1.17,2.0,1.0,-0.83,0.83
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T00:00:00Z,60.4,1.75,2.0,1.0,-0.25,0.25
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T03:00:00Z,63.4,1.61,2.0,1.0,-0.39,0.39
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T06:00:00Z,66.4,1.58,2.0,1.0,-0.42,0.42
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T09:00:00Z,69.4,2.05,3.0,1.0,-0.95,0.95
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,2.36,2.0,1.0,0.36,0.36
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,1.49,1.0,1.0,0.49,0.49
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,0.76,1.0,1.0,-0.24,0.24
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,1.17,2.0,1.0,-0.83,0.83
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,1.75,2.0,1.0,-0.25,0.25
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,1.61,2.0,1.0,-0.39,0.39
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,1.58,2.0,1.0,-0.42,0.42
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,2.05,3.0,1.0,-0.95,0.95
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,2.2,2.0,1.0,0.2,0.2
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,2.22,2.0,1.0,0.22,0.22
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,1.94,3.0,1.0,-1.06,1.06
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,2.34,2.0,2.0,0.34,0.34
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,1.34,2.0,1.0,-0.66,0.66
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,0.51,0.0,1.0,0.51,0.51
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T21:00:00Z,67.5,1.41,1.0,2.0,0.41,0.41
2-3 дня,2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,2.11,1.0,2.0,1.11,1.11
