# Нови-Сад / Температура / 2-3 дня / Яндекс.Погода
# n=220, MAE=1.712, RMSE=2.060, bias=-1.064
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.060/3.458)^2 = 0.6452  (RMSE_персистентности по 220 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-20T04:31:56Z,2026-08-22T19:00:00Z,62.5,28.0,28.1,32.4,-0.1,0.1
2026-08-20T04:31:56Z,2026-08-23T01:00:00Z,68.5,23.0,23.4,25.6,-0.4,0.4
2026-08-20T10:16:10Z,2026-08-22T13:00:00Z,50.7,31.0,32.9,38.1,-1.9,1.9
2026-08-20T10:16:10Z,2026-08-22T19:00:00Z,56.7,28.0,28.1,32.4,-0.1,0.1
2026-08-20T10:16:10Z,2026-08-23T01:00:00Z,62.7,22.0,23.4,25.6,-1.4,1.4
2026-08-20T10:16:10Z,2026-08-23T07:00:00Z,68.7,23.0,23.2,28.1,-0.2,0.2
2026-08-20T16:31:45Z,2026-08-22T19:00:00Z,50.5,28.0,28.1,32.4,-0.1,0.1
2026-08-20T16:31:45Z,2026-08-23T01:00:00Z,56.5,22.0,23.4,25.6,-1.4,1.4
2026-08-20T16:31:45Z,2026-08-23T07:00:00Z,62.5,23.0,23.2,28.1,-0.2,0.2
2026-08-20T16:31:45Z,2026-08-23T13:00:00Z,68.5,29.0,30.7,32.9,-1.7,1.7
2026-08-20T22:34:58Z,2026-08-23T01:00:00Z,50.4,22.0,23.4,25.6,-1.4,1.4
2026-08-20T22:34:58Z,2026-08-23T07:00:00Z,56.4,23.0,23.2,28.1,-0.2,0.2
2026-08-20T22:34:58Z,2026-08-23T13:00:00Z,62.4,29.0,30.7,32.9,-1.7,1.7
2026-08-20T22:34:58Z,2026-08-23T19:00:00Z,68.4,27.0,26.3,28.1,0.7,0.7
2026-08-21T04:32:20Z,2026-08-23T07:00:00Z,50.5,23.0,23.2,28.1,-0.2,0.2
2026-08-21T04:32:20Z,2026-08-23T13:00:00Z,56.5,29.0,30.7,32.9,-1.7,1.7
2026-08-21T04:32:20Z,2026-08-23T19:00:00Z,62.5,26.0,26.3,28.1,-0.3,0.3
2026-08-21T04:32:20Z,2026-08-24T01:00:00Z,68.5,20.0,21.6,23.4,-1.6,1.6
2026-08-21T10:16:50Z,2026-08-23T13:00:00Z,50.7,29.0,30.7,32.9,-1.7,1.7
2026-08-21T10:16:50Z,2026-08-23T19:00:00Z,56.7,26.0,26.3,28.1,-0.3,0.3
2026-08-21T10:16:50Z,2026-08-24T01:00:00Z,62.7,19.0,21.6,23.4,-2.6,2.6
2026-08-21T10:16:50Z,2026-08-24T07:00:00Z,68.7,22.0,23.8,23.2,-1.8,1.8
2026-08-21T16:30:34Z,2026-08-23T19:00:00Z,50.5,26.0,26.3,28.1,-0.3,0.3
2026-08-21T16:30:34Z,2026-08-24T01:00:00Z,56.5,19.0,21.6,23.4,-2.6,2.6
2026-08-21T16:30:34Z,2026-08-24T07:00:00Z,62.5,22.0,23.8,23.2,-1.8,1.8
2026-08-21T16:30:34Z,2026-08-24T13:00:00Z,68.5,30.0,32.7,30.7,-2.7,2.7
