# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня / WeatherAPI.com
# n=6197, MAE=1.371, RMSE=2.129, bias=+0.965
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.129/1.430)^2 = -1.2149  (RMSE_персистентности по 6197 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-12T22:50:47Z,2026-08-14T22:00:00Z,47.2,1.0,4.0,2.0,-3.0,3.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T06:00:00Z,24.5,1.889,2.0,2.0,-0.111,0.111
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T07:00:00Z,25.5,2.111,3.0,1.0,-0.889,0.889
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T08:00:00Z,26.5,2.194,2.0,2.0,0.194,0.194
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T09:00:00Z,27.5,2.694,2.0,2.0,0.694,0.694
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T10:00:00Z,28.5,3.0,1.0,2.0,2.0,2.0
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T11:00:00Z,29.5,2.694,1.0,2.0,1.694,1.694
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T12:00:00Z,30.5,2.5,2.0,3.0,0.5,0.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T13:00:00Z,31.5,2.389,2.0,2.0,0.389,0.389
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T14:00:00Z,32.5,2.389,3.0,3.0,-0.611,0.611
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T15:00:00Z,33.5,2.306,2.0,2.0,0.306,0.306
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T16:00:00Z,34.5,2.111,2.0,3.0,0.111,0.111
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T17:00:00Z,35.5,1.389,1.0,2.0,0.389,0.389
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T18:00:00Z,36.5,1.306,2.0,1.0,-0.694,0.694
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T19:00:00Z,37.5,1.611,1.0,0.0,0.611,0.611
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T20:00:00Z,38.5,1.111,2.0,1.0,-0.889,0.889
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T21:00:00Z,39.5,0.5,3.0,2.0,-2.5,2.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T22:00:00Z,40.5,0.389,4.0,2.0,-3.611,3.611
1-2 дня,2026-08-13T05:30:08Z,2026-08-14T23:00:00Z,41.5,1.111,3.0,2.0,-1.889,1.889
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T00:00:00Z,42.5,2.111,4.0,1.0,-1.889,1.889
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T01:00:00Z,43.5,2.389,4.0,1.0,-1.611,1.611
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T02:00:00Z,44.5,2.5,4.0,2.0,-1.5,1.5
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T03:00:00Z,45.5,2.611,3.0,1.0,-0.389,0.389
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T04:00:00Z,46.5,2.806,3.0,1.0,-0.194,0.194
1-2 дня,2026-08-13T05:30:08Z,2026-08-15T05:00:00Z,47.5,2.889,4.0,1.0,-1.111,1.111
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T11:00:00Z,24.2,2.889,1.0,2.0,1.889,1.889
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T12:00:00Z,25.2,2.611,2.0,3.0,0.611,0.611
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T13:00:00Z,26.2,2.389,2.0,2.0,0.389,0.389
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T14:00:00Z,27.2,2.194,3.0,3.0,-0.806,0.806
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T15:00:00Z,28.2,2.306,2.0,2.0,0.306,0.306
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T16:00:00Z,29.2,2.389,2.0,3.0,0.389,0.389
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T17:00:00Z,30.2,2.111,1.0,2.0,1.111,1.111
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T18:00:00Z,31.2,2.0,2.0,1.0,0.0,0.0
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T19:00:00Z,32.2,2.5,1.0,0.0,1.5,1.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T20:00:00Z,33.2,2.111,2.0,1.0,0.111,0.111
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T21:00:00Z,34.2,1.5,3.0,2.0,-1.5,1.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T22:00:00Z,35.2,1.5,4.0,2.0,-2.5,2.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-14T23:00:00Z,36.2,1.889,3.0,2.0,-1.111,1.111
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T00:00:00Z,37.2,2.306,4.0,1.0,-1.694,1.694
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T01:00:00Z,38.2,2.5,4.0,1.0,-1.5,1.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T02:00:00Z,39.2,2.889,4.0,2.0,-1.111,1.111
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T03:00:00Z,40.2,3.0,3.0,1.0,0.0,0.0
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T04:00:00Z,41.2,3.194,3.0,1.0,0.194,0.194
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T05:00:00Z,42.2,3.5,4.0,1.0,-0.5,0.5
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T06:00:00Z,43.2,4.111,4.0,2.0,0.111,0.111
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T07:00:00Z,44.2,4.611,4.0,3.0,0.611,0.611
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T08:00:00Z,45.2,4.806,5.0,2.0,-0.194,0.194
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T09:00:00Z,46.2,4.889,4.0,2.0,0.889,0.889
1-2 дня,2026-08-13T10:49:01Z,2026-08-15T10:00:00Z,47.2,4.889,2.0,1.0,2.889,2.889
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T17:00:00Z,24.4,1.0,1.0,2.0,0.0,0.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T18:00:00Z,25.4,1.389,2.0,1.0,-0.611,0.611
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T19:00:00Z,26.4,1.611,1.0,0.0,0.611,0.611
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T20:00:00Z,27.4,1.306,2.0,1.0,-0.694,0.694
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T21:00:00Z,28.4,1.194,3.0,2.0,-1.806,1.806
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T22:00:00Z,29.4,1.306,4.0,2.0,-2.694,2.694
1-2 дня,2026-08-13T16:36:10Z,2026-08-14T23:00:00Z,30.4,2.0,3.0,2.0,-1.0,1.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T00:00:00Z,31.4,2.389,4.0,1.0,-1.611,1.611
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T01:00:00Z,32.4,2.389,4.0,1.0,-1.611,1.611
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T02:00:00Z,33.4,2.5,4.0,2.0,-1.5,1.5
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T03:00:00Z,34.4,2.611,3.0,1.0,-0.389,0.389
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T04:00:00Z,35.4,2.889,3.0,1.0,-0.111,0.111
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T05:00:00Z,36.4,3.0,4.0,1.0,-1.0,1.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T06:00:00Z,37.4,4.389,4.0,2.0,0.389,0.389
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T07:00:00Z,38.4,5.111,4.0,3.0,1.111,1.111
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T08:00:00Z,39.4,5.611,5.0,2.0,0.611,0.611
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T09:00:00Z,40.4,5.306,4.0,2.0,1.306,1.306
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T10:00:00Z,41.4,5.0,2.0,1.0,3.0,3.0
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T11:00:00Z,42.4,5.111,3.0,1.0,2.111,2.111
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T12:00:00Z,43.4,5.111,3.0,2.0,2.111,2.111
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T13:00:00Z,44.4,4.889,3.0,2.0,1.889,1.889
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T14:00:00Z,45.4,4.806,3.0,3.0,1.806,1.806
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T15:00:00Z,46.4,5.111,3.0,2.0,2.111,2.111
1-2 дня,2026-08-13T16:36:10Z,2026-08-15T16:00:00Z,47.4,5.694,4.0,2.0,1.694,1.694
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T17:00:00Z,24.3,1.0,1.0,2.0,0.0,0.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T18:00:00Z,25.3,1.389,2.0,1.0,-0.611,0.611
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T19:00:00Z,26.3,1.611,1.0,0.0,0.611,0.611
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T20:00:00Z,27.3,1.306,2.0,1.0,-0.694,0.694
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T21:00:00Z,28.3,1.194,3.0,2.0,-1.806,1.806
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T22:00:00Z,29.3,1.306,4.0,2.0,-2.694,2.694
1-2 дня,2026-08-13T16:42:24Z,2026-08-14T23:00:00Z,30.3,2.0,3.0,2.0,-1.0,1.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T00:00:00Z,31.3,2.389,4.0,1.0,-1.611,1.611
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T01:00:00Z,32.3,2.389,4.0,1.0,-1.611,1.611
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T02:00:00Z,33.3,2.5,4.0,2.0,-1.5,1.5
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T03:00:00Z,34.3,2.611,3.0,1.0,-0.389,0.389
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T04:00:00Z,35.3,2.889,3.0,1.0,-0.111,0.111
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T05:00:00Z,36.3,3.0,4.0,1.0,-1.0,1.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T06:00:00Z,37.3,4.389,4.0,2.0,0.389,0.389
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T07:00:00Z,38.3,5.111,4.0,3.0,1.111,1.111
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T08:00:00Z,39.3,5.611,5.0,2.0,0.611,0.611
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T09:00:00Z,40.3,5.306,4.0,2.0,1.306,1.306
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T10:00:00Z,41.3,5.0,2.0,1.0,3.0,3.0
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T11:00:00Z,42.3,5.111,3.0,1.0,2.111,2.111
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T12:00:00Z,43.3,5.111,3.0,2.0,2.111,2.111
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T13:00:00Z,44.3,4.889,3.0,2.0,1.889,1.889
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T14:00:00Z,45.3,4.806,3.0,3.0,1.806,1.806
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T15:00:00Z,46.3,5.111,3.0,2.0,2.111,2.111
1-2 дня,2026-08-13T16:42:24Z,2026-08-15T16:00:00Z,47.3,5.694,4.0,2.0,1.694,1.694
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T17:00:00Z,24.1,1.0,1.0,2.0,0.0,0.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T18:00:00Z,25.1,1.389,2.0,1.0,-0.611,0.611
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T19:00:00Z,26.1,1.611,1.0,0.0,0.611,0.611
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T20:00:00Z,27.1,1.306,2.0,1.0,-0.694,0.694
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T21:00:00Z,28.1,1.194,3.0,2.0,-1.806,1.806
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T22:00:00Z,29.1,1.306,4.0,2.0,-2.694,2.694
1-2 дня,2026-08-13T16:54:22Z,2026-08-14T23:00:00Z,30.1,2.0,3.0,2.0,-1.0,1.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T00:00:00Z,31.1,2.389,4.0,1.0,-1.611,1.611
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T01:00:00Z,32.1,2.389,4.0,1.0,-1.611,1.611
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T02:00:00Z,33.1,2.5,4.0,2.0,-1.5,1.5
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T03:00:00Z,34.1,2.611,3.0,1.0,-0.389,0.389
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T04:00:00Z,35.1,2.889,3.0,1.0,-0.111,0.111
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T05:00:00Z,36.1,3.0,4.0,1.0,-1.0,1.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T06:00:00Z,37.1,4.389,4.0,2.0,0.389,0.389
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T07:00:00Z,38.1,5.111,4.0,3.0,1.111,1.111
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T08:00:00Z,39.1,5.611,5.0,2.0,0.611,0.611
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T09:00:00Z,40.1,5.306,4.0,2.0,1.306,1.306
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T10:00:00Z,41.1,5.0,2.0,1.0,3.0,3.0
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T11:00:00Z,42.1,5.111,3.0,1.0,2.111,2.111
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T12:00:00Z,43.1,5.111,3.0,2.0,2.111,2.111
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T13:00:00Z,44.1,4.889,3.0,2.0,1.889,1.889
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T14:00:00Z,45.1,4.806,3.0,3.0,1.806,1.806
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T15:00:00Z,46.1,5.111,3.0,2.0,2.111,2.111
1-2 дня,2026-08-13T16:54:22Z,2026-08-15T16:00:00Z,47.1,5.694,4.0,2.0,1.694,1.694
1-2 дня,2026-08-13T22:52:17Z,2026-08-14T23:00:00Z,24.1,1.306,3.0,2.0,-1.694,1.694
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T00:00:00Z,25.1,1.889,4.0,1.0,-2.111,2.111
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T01:00:00Z,26.1,2.389,4.0,1.0,-1.611,1.611
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T02:00:00Z,27.1,2.5,4.0,2.0,-1.5,1.5
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T03:00:00Z,28.1,2.611,3.0,1.0,-0.389,0.389
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T04:00:00Z,29.1,2.806,3.0,1.0,-0.194,0.194
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T05:00:00Z,30.1,2.806,4.0,1.0,-1.194,1.194
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T06:00:00Z,31.1,4.111,4.0,2.0,0.111,0.111
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T07:00:00Z,32.1,5.111,4.0,3.0,1.111,1.111
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T08:00:00Z,33.1,5.5,5.0,2.0,0.5,0.5
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T09:00:00Z,34.1,5.111,4.0,2.0,1.111,1.111
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T10:00:00Z,35.1,4.889,2.0,1.0,2.889,2.889
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T11:00:00Z,36.1,5.0,3.0,1.0,2.0,2.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T12:00:00Z,37.1,5.0,3.0,2.0,2.0,2.0
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T13:00:00Z,38.1,4.806,3.0,2.0,1.806,1.806
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T14:00:00Z,39.1,4.889,3.0,3.0,1.889,1.889
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T15:00:00Z,40.1,5.389,3.0,2.0,2.389,2.389
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T16:00:00Z,41.1,5.694,4.0,2.0,1.694,1.694
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T17:00:00Z,42.1,5.111,4.0,1.0,1.111,1.111
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T18:00:00Z,43.1,4.194,2.0,2.0,2.194,2.194
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T19:00:00Z,44.1,4.111,2.0,1.0,2.111,2.111
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T20:00:00Z,45.1,3.806,2.0,2.0,1.806,1.806
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T21:00:00Z,46.1,3.611,2.0,3.0,1.611,1.611
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T22:00:00Z,47.1,3.611,2.0,4.0,1.611,1.611
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T06:00:00Z,24.5,4.111,4.0,2.0,0.111,0.111
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T07:00:00Z,25.5,5.111,4.0,3.0,1.111,1.111
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T08:00:00Z,26.5,5.5,5.0,2.0,0.5,0.5
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T09:00:00Z,27.5,5.111,4.0,2.0,1.111,1.111
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T10:00:00Z,28.5,4.889,2.0,1.0,2.889,2.889
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T11:00:00Z,29.5,5.0,3.0,1.0,2.0,2.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T12:00:00Z,30.5,5.0,3.0,2.0,2.0,2.0
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T13:00:00Z,31.5,4.806,3.0,2.0,1.806,1.806
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T14:00:00Z,32.5,4.889,3.0,3.0,1.889,1.889
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T15:00:00Z,33.5,5.389,3.0,2.0,2.389,2.389
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T16:00:00Z,34.5,5.694,4.0,2.0,1.694,1.694
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T17:00:00Z,35.5,5.111,4.0,1.0,1.111,1.111
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T18:00:00Z,36.5,4.194,2.0,2.0,2.194,2.194
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T19:00:00Z,37.5,4.111,2.0,1.0,2.111,2.111
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T20:00:00Z,38.5,3.806,2.0,2.0,1.806,1.806
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T21:00:00Z,39.5,3.611,2.0,3.0,1.611,1.611
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T22:00:00Z,40.5,3.611,2.0,4.0,1.611,1.611
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T23:00:00Z,41.5,3.389,2.0,3.0,1.389,1.389
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T00:00:00Z,42.5,2.889,3.0,4.0,-0.111,0.111
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T01:00:00Z,43.5,2.806,2.0,4.0,0.806,0.806
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T02:00:00Z,44.5,2.889,3.0,4.0,-0.111,0.111
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T03:00:00Z,45.5,3.111,3.0,3.0,0.111,0.111
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T04:00:00Z,46.5,3.389,3.0,3.0,0.389,0.389
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T05:00:00Z,47.5,3.611,4.0,4.0,-0.389,0.389
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T11:00:00Z,24.3,5.194,3.0,1.0,2.194,2.194
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T12:00:00Z,25.3,5.111,3.0,2.0,2.111,2.111
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T13:00:00Z,26.3,4.806,3.0,2.0,1.806,1.806
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T14:00:00Z,27.3,4.694,3.0,3.0,1.694,1.694
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T15:00:00Z,28.3,4.889,3.0,2.0,1.889,1.889
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T16:00:00Z,29.3,5.389,4.0,2.0,1.389,1.389
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T17:00:00Z,30.3,5.194,4.0,1.0,1.194,1.194
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T18:00:00Z,31.3,4.306,2.0,2.0,2.306,2.306
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T19:00:00Z,32.3,4.389,2.0,1.0,2.389,2.389
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T20:00:00Z,33.3,4.111,2.0,2.0,2.111,2.111
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T21:00:00Z,34.3,3.889,2.0,3.0,1.889,1.889
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T22:00:00Z,35.3,3.889,2.0,4.0,1.889,1.889
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T23:00:00Z,36.3,3.806,2.0,3.0,1.806,1.806
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T00:00:00Z,37.3,3.5,3.0,4.0,0.5,0.5
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T01:00:00Z,38.3,3.306,2.0,4.0,1.306,1.306
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T02:00:00Z,39.3,3.306,3.0,4.0,0.306,0.306
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T03:00:00Z,40.3,3.389,3.0,3.0,0.389,0.389
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T04:00:00Z,41.3,3.5,3.0,3.0,0.5,0.5
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T05:00:00Z,42.3,3.806,4.0,4.0,-0.194,0.194
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T06:00:00Z,43.3,5.0,3.0,4.0,2.0,2.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T07:00:00Z,44.3,5.0,4.0,4.0,1.0,1.0
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T08:00:00Z,45.3,5.694,6.0,5.0,-0.306,0.306
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T09:00:00Z,46.3,5.806,5.0,4.0,0.806,0.806
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T10:00:00Z,47.3,5.389,4.0,2.0,1.389,1.389
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T17:00:00Z,24.2,5.194,4.0,1.0,1.194,1.194
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T18:00:00Z,25.2,4.306,2.0,2.0,2.306,2.306
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T19:00:00Z,26.2,4.389,2.0,1.0,2.389,2.389
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T20:00:00Z,27.2,4.111,2.0,2.0,2.111,2.111
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T21:00:00Z,28.2,3.889,2.0,3.0,1.889,1.889
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T22:00:00Z,29.2,3.889,2.0,4.0,1.889,1.889
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T23:00:00Z,30.2,3.806,2.0,3.0,1.806,1.806
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T00:00:00Z,31.2,3.5,3.0,4.0,0.5,0.5
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T01:00:00Z,32.2,3.306,2.0,4.0,1.306,1.306
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T02:00:00Z,33.2,3.306,3.0,4.0,0.306,0.306
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T03:00:00Z,34.2,3.389,3.0,3.0,0.389,0.389
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T04:00:00Z,35.2,3.5,3.0,3.0,0.5,0.5
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T05:00:00Z,36.2,3.806,4.0,4.0,-0.194,0.194
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T06:00:00Z,37.2,5.0,3.0,4.0,2.0,2.0
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T07:00:00Z,38.2,5.0,4.0,4.0,1.0,1.0
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T08:00:00Z,39.2,5.694,6.0,5.0,-0.306,0.306
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T09:00:00Z,40.2,5.806,5.0,4.0,0.806,0.806
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T10:00:00Z,41.2,5.389,4.0,2.0,1.389,1.389
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T11:00:00Z,42.2,5.389,3.0,3.0,2.389,2.389
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T12:00:00Z,43.2,5.194,3.0,3.0,2.194,2.194
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T13:00:00Z,44.2,4.694,3.0,3.0,1.694,1.694
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T14:00:00Z,45.2,4.306,2.0,3.0,2.306,2.306
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T15:00:00Z,46.2,4.0,3.0,3.0,1.0,1.0
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T16:00:00Z,47.2,4.0,2.0,4.0,2.0,2.0
1-2 дня,2026-08-14T22:30:55Z,2026-08-15T23:00:00Z,24.5,3.5,2.0,3.0,1.5,1.5
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T00:00:00Z,25.5,3.194,3.0,4.0,0.194,0.194
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T01:00:00Z,26.5,2.806,2.0,4.0,0.806,0.806
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T02:00:00Z,27.5,2.889,3.0,4.0,-0.111,0.111
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T03:00:00Z,28.5,2.889,3.0,3.0,-0.111,0.111
