# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / ECMWF AIFS
# n=1400, MAE=0.789, RMSE=0.942, bias=+0.532
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.942/1.100)^2 = 0.2657  (RMSE_персистентности по 1400 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
6-24ч,2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,1.96,3.0,1.0,-1.04,1.04
6-24ч,2026-08-08T10:18:13Z,2026-08-09T01:00:00Z,14.7,1.9,2.0,2.0,-0.1,0.1
6-24ч,2026-08-08T10:18:13Z,2026-08-09T02:00:00Z,15.7,1.8,1.0,2.0,0.8,0.8
6-24ч,2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,1.71,1.0,3.0,0.71,0.71
6-24ч,2026-08-08T10:18:13Z,2026-08-09T04:00:00Z,17.7,1.62,1.0,3.0,0.62,0.62
6-24ч,2026-08-08T10:18:13Z,2026-08-09T05:00:00Z,18.7,1.49,1.0,1.0,0.49,0.49
6-24ч,2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,1.49,1.0,2.0,0.49,0.49
6-24ч,2026-08-08T10:18:13Z,2026-08-09T07:00:00Z,20.7,1.49,1.0,2.0,0.49,0.49
6-24ч,2026-08-08T10:18:13Z,2026-08-09T08:00:00Z,21.7,1.65,1.0,2.0,0.65,0.65
6-24ч,2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,1.75,2.0,1.0,-0.25,0.25
6-24ч,2026-08-08T10:18:13Z,2026-08-09T10:00:00Z,23.7,1.82,2.0,2.0,-0.18,0.18
6-24ч,2026-08-08T22:37:20Z,2026-08-09T05:00:00Z,6.4,1.72,1.0,1.0,0.72,0.72
6-24ч,2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,1.66,1.0,2.0,0.66,0.66
6-24ч,2026-08-08T22:37:20Z,2026-08-09T07:00:00Z,8.4,1.7,1.0,2.0,0.7,0.7
6-24ч,2026-08-08T22:37:20Z,2026-08-09T08:00:00Z,9.4,1.79,1.0,2.0,0.79,0.79
6-24ч,2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,1.84,2.0,1.0,-0.16,0.16
6-24ч,2026-08-08T22:37:20Z,2026-08-09T10:00:00Z,11.4,1.99,2.0,2.0,-0.01,0.01
6-24ч,2026-08-08T22:37:20Z,2026-08-09T11:00:00Z,12.4,2.09,2.0,2.0,0.09,0.09
6-24ч,2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,2.09,2.0,2.0,0.09,0.09
6-24ч,2026-08-08T22:37:20Z,2026-08-09T13:00:00Z,14.4,2.02,2.0,2.0,0.02,0.02
6-24ч,2026-08-08T22:37:20Z,2026-08-09T14:00:00Z,15.4,1.97,2.0,2.0,-0.03,0.03
6-24ч,2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,1.89,2.0,2.0,-0.11,0.11
6-24ч,2026-08-08T22:37:20Z,2026-08-09T16:00:00Z,17.4,1.84,1.0,2.0,0.84,0.84
6-24ч,2026-08-08T22:37:20Z,2026-08-09T17:00:00Z,18.4,1.7,1.0,2.0,0.7,0.7
6-24ч,2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,1.66,1.0,1.0,0.66,0.66
6-24ч,2026-08-08T22:37:20Z,2026-08-09T19:00:00Z,20.4,1.57,1.0,1.0,0.57,0.57
6-24ч,2026-08-08T22:37:20Z,2026-08-09T20:00:00Z,21.4,1.46,2.0,1.0,-0.54,0.54
6-24ч,2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,1.4,1.0,1.0,0.4,0.4
6-24ч,2026-08-08T22:37:20Z,2026-08-09T22:00:00Z,23.4,1.41,1.0,3.0,0.41,0.41
6-24ч,2026-08-09T04:59:03Z,2026-08-09T11:00:00Z,6.0,1.96,2.0,2.0,-0.04,0.04
6-24ч,2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,1.96,2.0,2.0,-0.04,0.04
6-24ч,2026-08-09T04:59:03Z,2026-08-09T13:00:00Z,8.0,1.9,2.0,2.0,-0.1,0.1
6-24ч,2026-08-09T04:59:03Z,2026-08-09T14:00:00Z,9.0,1.84,2.0,2.0,-0.16,0.16
6-24ч,2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,1.75,2.0,2.0,-0.25,0.25
6-24ч,2026-08-09T04:59:03Z,2026-08-09T16:00:00Z,11.0,1.63,1.0,2.0,0.63,0.63
6-24ч,2026-08-09T04:59:03Z,2026-08-09T17:00:00Z,12.0,1.64,1.0,2.0,0.64,0.64
6-24ч,2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,1.61,1.0,1.0,0.61,0.61
6-24ч,2026-08-09T04:59:03Z,2026-08-09T19:00:00Z,14.0,1.62,1.0,1.0,0.62,0.62
6-24ч,2026-08-09T04:59:03Z,2026-08-09T20:00:00Z,15.0,1.53,2.0,1.0,-0.47,0.47
6-24ч,2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,1.5,1.0,1.0,0.5,0.5
6-24ч,2026-08-09T04:59:03Z,2026-08-09T22:00:00Z,17.0,1.41,1.0,3.0,0.41,0.41
6-24ч,2026-08-09T04:59:03Z,2026-08-09T23:00:00Z,18.0,1.49,1.0,2.0,0.49,0.49
6-24ч,2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,1.52,1.0,3.0,0.52,0.52
6-24ч,2026-08-09T04:59:03Z,2026-08-10T01:00:00Z,20.0,1.57,1.0,2.0,0.57,0.57
6-24ч,2026-08-09T04:59:03Z,2026-08-10T02:00:00Z,21.0,1.57,1.0,1.0,0.57,0.57
6-24ч,2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,1.48,0.0,1.0,1.48,1.48
6-24ч,2026-08-09T04:59:03Z,2026-08-10T04:00:00Z,23.0,1.43,1.0,1.0,0.43,0.43
6-24ч,2026-08-09T10:19:29Z,2026-08-09T17:00:00Z,6.7,1.77,1.0,2.0,0.77,0.77
6-24ч,2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,1.72,1.0,1.0,0.72,0.72
6-24ч,2026-08-09T10:19:29Z,2026-08-09T19:00:00Z,8.7,1.57,1.0,1.0,0.57,0.57
6-24ч,2026-08-09T10:19:29Z,2026-08-09T20:00:00Z,9.7,1.46,2.0,1.0,-0.54,0.54
6-24ч,2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,1.3,1.0,1.0,0.3,0.3
6-24ч,2026-08-09T10:19:29Z,2026-08-09T22:00:00Z,11.7,1.22,1.0,3.0,0.22,0.22
6-24ч,2026-08-09T10:19:29Z,2026-08-09T23:00:00Z,12.7,1.21,1.0,2.0,0.21,0.21
6-24ч,2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,1.3,1.0,3.0,0.3,0.3
6-24ч,2026-08-09T10:19:29Z,2026-08-10T01:00:00Z,14.7,1.36,1.0,2.0,0.36,0.36
6-24ч,2026-08-09T10:19:29Z,2026-08-10T02:00:00Z,15.7,1.44,1.0,1.0,0.44,0.44
6-24ч,2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,1.44,0.0,1.0,1.44,1.44
6-24ч,2026-08-09T10:19:29Z,2026-08-10T04:00:00Z,17.7,1.53,1.0,1.0,0.53,0.53
6-24ч,2026-08-09T10:19:29Z,2026-08-10T05:00:00Z,18.7,1.48,2.0,1.0,-0.52,0.52
6-24ч,2026-08-09T12:41:38Z,2026-08-09T19:00:00Z,6.3,1.62,1.0,1.0,0.62,0.62
6-24ч,2026-08-09T12:41:38Z,2026-08-09T20:00:00Z,7.3,1.53,2.0,1.0,-0.47,0.47
6-24ч,2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,1.5,1.0,1.0,0.5,0.5
6-24ч,2026-08-09T12:41:38Z,2026-08-09T22:00:00Z,9.3,1.46,1.0,3.0,0.46,0.46
6-24ч,2026-08-09T12:41:38Z,2026-08-09T23:00:00Z,10.3,1.48,1.0,2.0,0.48,0.48
6-24ч,2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,1.58,1.0,3.0,0.58,0.58
6-24ч,2026-08-09T12:41:38Z,2026-08-10T01:00:00Z,12.3,1.64,1.0,2.0,0.64,0.64
6-24ч,2026-08-09T12:41:38Z,2026-08-10T02:00:00Z,13.3,1.64,1.0,1.0,0.64,0.64
6-24ч,2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,1.66,0.0,1.0,1.66,1.66
6-24ч,2026-08-09T12:41:38Z,2026-08-10T04:00:00Z,15.3,1.61,1.0,1.0,0.61,0.61
6-24ч,2026-08-09T12:41:38Z,2026-08-10T05:00:00Z,16.3,1.57,2.0,1.0,-0.43,0.43
6-24ч,2026-08-09T12:45:53Z,2026-08-09T19:00:00Z,6.2,1.62,1.0,1.0,0.62,0.62
6-24ч,2026-08-09T12:45:53Z,2026-08-09T20:00:00Z,7.2,1.53,2.0,1.0,-0.47,0.47
6-24ч,2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,1.5,1.0,1.0,0.5,0.5
6-24ч,2026-08-09T12:45:53Z,2026-08-09T22:00:00Z,9.2,1.46,1.0,3.0,0.46,0.46
6-24ч,2026-08-09T12:45:53Z,2026-08-09T23:00:00Z,10.2,1.48,1.0,2.0,0.48,0.48
6-24ч,2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,1.58,1.0,3.0,0.58,0.58
6-24ч,2026-08-09T12:45:53Z,2026-08-10T01:00:00Z,12.2,1.64,1.0,2.0,0.64,0.64
6-24ч,2026-08-09T12:45:53Z,2026-08-10T02:00:00Z,13.2,1.64,1.0,1.0,0.64,0.64
6-24ч,2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,1.66,0.0,1.0,1.66,1.66
6-24ч,2026-08-09T12:45:53Z,2026-08-10T04:00:00Z,15.2,1.61,1.0,1.0,0.61,0.61
6-24ч,2026-08-09T12:45:53Z,2026-08-10T05:00:00Z,16.2,1.57,2.0,1.0,-0.43,0.43
6-24ч,2026-08-09T12:48:15Z,2026-08-09T19:00:00Z,6.2,1.62,1.0,1.0,0.62,0.62
6-24ч,2026-08-09T12:48:15Z,2026-08-09T20:00:00Z,7.2,1.53,2.0,1.0,-0.47,0.47
6-24ч,2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,1.5,1.0,1.0,0.5,0.5
6-24ч,2026-08-09T12:48:15Z,2026-08-09T22:00:00Z,9.2,1.46,1.0,3.0,0.46,0.46
6-24ч,2026-08-09T12:48:15Z,2026-08-09T23:00:00Z,10.2,1.48,1.0,2.0,0.48,0.48
6-24ч,2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,1.58,1.0,3.0,0.58,0.58
6-24ч,2026-08-09T12:48:15Z,2026-08-10T01:00:00Z,12.2,1.64,1.0,2.0,0.64,0.64
6-24ч,2026-08-09T12:48:15Z,2026-08-10T02:00:00Z,13.2,1.64,1.0,1.0,0.64,0.64
6-24ч,2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,1.66,0.0,1.0,1.66,1.66
6-24ч,2026-08-09T12:48:15Z,2026-08-10T04:00:00Z,15.2,1.61,1.0,1.0,0.61,0.61
6-24ч,2026-08-09T12:48:15Z,2026-08-10T05:00:00Z,16.2,1.57,2.0,1.0,-0.43,0.43
6-24ч,2026-08-09T16:31:44Z,2026-08-09T23:00:00Z,6.5,1.48,1.0,2.0,0.48,0.48
6-24ч,2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,1.58,1.0,3.0,0.58,0.58
6-24ч,2026-08-09T16:31:44Z,2026-08-10T01:00:00Z,8.5,1.64,1.0,2.0,0.64,0.64
6-24ч,2026-08-09T16:31:44Z,2026-08-10T02:00:00Z,9.5,1.64,1.0,1.0,0.64,0.64
6-24ч,2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,1.66,0.0,1.0,1.66,1.66
6-24ч,2026-08-09T16:31:44Z,2026-08-10T04:00:00Z,11.5,1.61,1.0,1.0,0.61,0.61
6-24ч,2026-08-09T16:31:44Z,2026-08-10T05:00:00Z,12.5,1.57,2.0,1.0,-0.43,0.43
6-24ч,2026-08-09T22:39:09Z,2026-08-10T05:00:00Z,6.3,1.61,2.0,1.0,-0.39,0.39
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T10:00:00Z,24.2,2.97,1.0,2.0,1.97,1.97
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T11:00:00Z,25.2,3.33,2.0,2.0,1.33,1.33
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T12:00:00Z,26.2,3.5,2.0,2.0,1.5,1.5
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T13:00:00Z,27.2,3.54,2.0,2.0,1.54,1.54
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T14:00:00Z,28.2,3.31,2.0,2.0,1.31,1.31
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T15:00:00Z,29.2,3.1,2.0,2.0,1.1,1.1
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T16:00:00Z,30.2,2.82,2.0,2.0,0.82,0.82
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T17:00:00Z,31.2,2.65,4.0,2.0,-1.35,1.35
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T18:00:00Z,32.2,2.52,4.0,2.0,-1.48,1.48
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T19:00:00Z,33.2,2.52,3.0,2.0,-0.48,0.48
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T20:00:00Z,34.2,2.52,1.0,2.0,1.52,1.52
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T21:00:00Z,35.2,2.53,2.0,2.0,0.53,0.53
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T22:00:00Z,36.2,2.55,2.0,2.0,0.55,0.55
1-2 дня,2026-08-06T09:50:07Z,2026-08-07T23:00:00Z,37.2,2.57,1.0,2.0,1.57,1.57
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T00:00:00Z,38.2,2.6,1.0,2.0,1.6,1.6
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T01:00:00Z,39.2,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T02:00:00Z,40.2,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T03:00:00Z,41.2,2.6,3.0,2.0,-0.4,0.4
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T04:00:00Z,42.2,2.57,3.0,2.0,-0.43,0.43
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T05:00:00Z,43.2,2.57,1.0,2.0,1.57,1.57
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T06:00:00Z,44.2,2.67,2.0,2.0,0.67,0.67
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T07:00:00Z,45.2,2.77,2.0,2.0,0.77,0.77
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T08:00:00Z,46.2,2.98,2.0,2.0,0.98,0.98
1-2 дня,2026-08-06T09:50:07Z,2026-08-08T09:00:00Z,47.2,3.08,1.0,2.0,2.08,2.08
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T10:00:00Z,24.0,2.97,1.0,2.0,1.97,1.97
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T11:00:00Z,25.0,3.33,2.0,2.0,1.33,1.33
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T12:00:00Z,26.0,3.5,2.0,2.0,1.5,1.5
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T13:00:00Z,27.0,3.54,2.0,2.0,1.54,1.54
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T14:00:00Z,28.0,3.31,2.0,2.0,1.31,1.31
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T15:00:00Z,29.0,3.1,2.0,2.0,1.1,1.1
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T16:00:00Z,30.0,2.82,2.0,2.0,0.82,0.82
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T17:00:00Z,31.0,2.65,4.0,2.0,-1.35,1.35
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T18:00:00Z,32.0,2.52,4.0,2.0,-1.48,1.48
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T19:00:00Z,33.0,2.52,3.0,2.0,-0.48,0.48
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T20:00:00Z,34.0,2.52,1.0,2.0,1.52,1.52
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T21:00:00Z,35.0,2.53,2.0,2.0,0.53,0.53
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T22:00:00Z,36.0,2.55,2.0,2.0,0.55,0.55
1-2 дня,2026-08-06T09:59:18Z,2026-08-07T23:00:00Z,37.0,2.57,1.0,2.0,1.57,1.57
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T00:00:00Z,38.0,2.6,1.0,2.0,1.6,1.6
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T01:00:00Z,39.0,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T02:00:00Z,40.0,2.6,2.0,2.0,0.6,0.6
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T03:00:00Z,41.0,2.6,3.0,2.0,-0.4,0.4
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T04:00:00Z,42.0,2.57,3.0,2.0,-0.43,0.43
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T05:00:00Z,43.0,2.57,1.0,2.0,1.57,1.57
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T06:00:00Z,44.0,2.67,2.0,2.0,0.67,0.67
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T07:00:00Z,45.0,2.77,2.0,2.0,0.77,0.77
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T08:00:00Z,46.0,2.98,2.0,2.0,0.98,0.98
1-2 дня,2026-08-06T09:59:18Z,2026-08-08T09:00:00Z,47.0,3.08,1.0,2.0,2.08,2.08
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T11:00:00Z,24.9,3.33,2.0,3.0,1.33,1.33
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T12:00:00Z,25.9,3.5,2.0,3.0,1.5,1.5
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T13:00:00Z,26.9,3.54,2.0,3.0,1.54,1.54
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T14:00:00Z,27.9,3.31,2.0,3.0,1.31,1.31
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T15:00:00Z,28.9,3.1,2.0,3.0,1.1,1.1
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T16:00:00Z,29.9,2.82,2.0,3.0,0.82,0.82
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T17:00:00Z,30.9,2.65,4.0,3.0,-1.35,1.35
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T18:00:00Z,31.9,2.52,4.0,3.0,-1.48,1.48
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T19:00:00Z,32.9,2.52,3.0,3.0,-0.48,0.48
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T20:00:00Z,33.9,2.52,1.0,3.0,1.52,1.52
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T21:00:00Z,34.9,2.53,2.0,3.0,0.53,0.53
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T22:00:00Z,35.9,2.55,2.0,3.0,0.55,0.55
1-2 дня,2026-08-06T10:08:26Z,2026-08-07T23:00:00Z,36.9,2.57,1.0,3.0,1.57,1.57
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T00:00:00Z,37.9,2.6,1.0,3.0,1.6,1.6
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T01:00:00Z,38.9,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T02:00:00Z,39.9,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T03:00:00Z,40.9,2.6,3.0,3.0,-0.4,0.4
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T04:00:00Z,41.9,2.57,3.0,3.0,-0.43,0.43
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T05:00:00Z,42.9,2.57,1.0,3.0,1.57,1.57
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T06:00:00Z,43.9,2.67,2.0,3.0,0.67,0.67
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T07:00:00Z,44.9,2.77,2.0,3.0,0.77,0.77
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T08:00:00Z,45.9,2.98,2.0,3.0,0.98,0.98
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T09:00:00Z,46.9,3.08,1.0,3.0,2.08,2.08
1-2 дня,2026-08-06T10:08:26Z,2026-08-08T10:00:00Z,47.9,3.3,2.0,3.0,1.3,1.3
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T11:00:00Z,24.2,3.33,2.0,3.0,1.33,1.33
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T12:00:00Z,25.2,3.5,2.0,3.0,1.5,1.5
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T13:00:00Z,26.2,3.54,2.0,3.0,1.54,1.54
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T14:00:00Z,27.2,3.31,2.0,3.0,1.31,1.31
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T15:00:00Z,28.2,3.1,2.0,3.0,1.1,1.1
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T16:00:00Z,29.2,2.82,2.0,3.0,0.82,0.82
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T17:00:00Z,30.2,2.65,4.0,3.0,-1.35,1.35
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T18:00:00Z,31.2,2.52,4.0,3.0,-1.48,1.48
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T19:00:00Z,32.2,2.52,3.0,3.0,-0.48,0.48
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T20:00:00Z,33.2,2.52,1.0,3.0,1.52,1.52
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T21:00:00Z,34.2,2.53,2.0,3.0,0.53,0.53
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T22:00:00Z,35.2,2.55,2.0,3.0,0.55,0.55
1-2 дня,2026-08-06T10:47:54Z,2026-08-07T23:00:00Z,36.2,2.57,1.0,3.0,1.57,1.57
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T00:00:00Z,37.2,2.6,1.0,3.0,1.6,1.6
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T01:00:00Z,38.2,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T02:00:00Z,39.2,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T03:00:00Z,40.2,2.6,3.0,3.0,-0.4,0.4
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T04:00:00Z,41.2,2.57,3.0,3.0,-0.43,0.43
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T05:00:00Z,42.2,2.57,1.0,3.0,1.57,1.57
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T06:00:00Z,43.2,2.67,2.0,3.0,0.67,0.67
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T07:00:00Z,44.2,2.77,2.0,3.0,0.77,0.77
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T08:00:00Z,45.2,2.98,2.0,3.0,0.98,0.98
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T09:00:00Z,46.2,3.08,1.0,3.0,2.08,2.08
1-2 дня,2026-08-06T10:47:54Z,2026-08-08T10:00:00Z,47.2,3.3,2.0,3.0,1.3,1.3
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T12:00:00Z,24.5,3.5,2.0,3.0,1.5,1.5
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T13:00:00Z,25.5,3.54,2.0,3.0,1.54,1.54
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T14:00:00Z,26.5,3.31,2.0,3.0,1.31,1.31
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T15:00:00Z,27.5,3.1,2.0,3.0,1.1,1.1
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T16:00:00Z,28.5,2.82,2.0,3.0,0.82,0.82
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T17:00:00Z,29.5,2.65,4.0,3.0,-1.35,1.35
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T18:00:00Z,30.5,2.52,4.0,3.0,-1.48,1.48
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T19:00:00Z,31.5,2.52,3.0,3.0,-0.48,0.48
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T20:00:00Z,32.5,2.52,1.0,3.0,1.52,1.52
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T21:00:00Z,33.5,2.53,2.0,3.0,0.53,0.53
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T22:00:00Z,34.5,2.55,2.0,3.0,0.55,0.55
1-2 дня,2026-08-06T11:30:42Z,2026-08-07T23:00:00Z,35.5,2.57,1.0,3.0,1.57,1.57
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T00:00:00Z,36.5,2.6,1.0,3.0,1.6,1.6
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T01:00:00Z,37.5,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T02:00:00Z,38.5,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T03:00:00Z,39.5,2.6,3.0,3.0,-0.4,0.4
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T04:00:00Z,40.5,2.57,3.0,3.0,-0.43,0.43
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T05:00:00Z,41.5,2.57,1.0,3.0,1.57,1.57
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T06:00:00Z,42.5,2.67,2.0,3.0,0.67,0.67
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T07:00:00Z,43.5,2.77,2.0,3.0,0.77,0.77
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T08:00:00Z,44.5,2.98,2.0,3.0,0.98,0.98
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T09:00:00Z,45.5,3.08,1.0,3.0,2.08,2.08
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T10:00:00Z,46.5,3.3,2.0,3.0,1.3,1.3
1-2 дня,2026-08-06T11:30:42Z,2026-08-08T11:00:00Z,47.5,3.4,2.0,3.0,1.4,1.4
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T12:00:00Z,24.4,3.5,2.0,3.0,1.5,1.5
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T13:00:00Z,25.4,3.54,2.0,3.0,1.54,1.54
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T14:00:00Z,26.4,3.31,2.0,3.0,1.31,1.31
