# Нови-Сад / Ветер / 2-3 дня / Apple Погода
# n=269, MAE=0.792, RMSE=0.945, bias=+0.242
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.945/1.004)^2 = 0.1139  (RMSE_персистентности по 269 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-08T04:50:53Z,2026-08-10T15:00:00Z,58.2,1.261,3.0,2.0,-1.739,1.739
2026-08-08T04:50:53Z,2026-08-10T16:00:00Z,59.2,1.236,2.0,1.0,-0.764,0.764
2026-08-08T04:50:53Z,2026-08-10T17:00:00Z,60.2,1.017,1.0,1.0,0.017,0.017
2026-08-08T04:50:53Z,2026-08-10T18:00:00Z,61.2,1.153,1.0,1.0,0.153,0.153
2026-08-08T04:50:53Z,2026-08-10T19:00:00Z,62.2,1.417,1.0,1.0,0.417,0.417
2026-08-08T04:50:53Z,2026-08-10T20:00:00Z,63.2,1.425,1.0,2.0,0.425,0.425
2026-08-08T04:50:53Z,2026-08-10T21:00:00Z,64.2,1.375,1.0,1.0,0.375,0.375
2026-08-08T04:50:53Z,2026-08-10T22:00:00Z,65.2,1.4,2.0,1.0,-0.6,0.6
2026-08-08T10:18:13Z,2026-08-10T11:00:00Z,48.7,1.4,2.0,2.0,-0.6,0.6
2026-08-08T10:18:13Z,2026-08-10T12:00:00Z,49.7,1.378,2.0,2.0,-0.622,0.622
2026-08-08T10:18:13Z,2026-08-10T13:00:00Z,50.7,1.258,3.0,2.0,-1.742,1.742
2026-08-08T10:18:13Z,2026-08-10T14:00:00Z,51.7,1.2,3.0,2.0,-1.8,1.8
2026-08-08T10:18:13Z,2026-08-10T15:00:00Z,52.7,1.133,3.0,2.0,-1.867,1.867
2026-08-08T10:18:13Z,2026-08-10T16:00:00Z,53.7,1.103,2.0,1.0,-0.897,0.897
2026-08-08T10:18:13Z,2026-08-10T17:00:00Z,54.7,0.944,1.0,1.0,-0.056,0.056
2026-08-08T10:18:13Z,2026-08-10T18:00:00Z,55.7,1.022,1.0,1.0,0.022,0.022
2026-08-08T10:18:13Z,2026-08-10T19:00:00Z,56.7,1.261,1.0,1.0,0.261,0.261
2026-08-08T10:18:13Z,2026-08-10T20:00:00Z,57.7,1.228,1.0,2.0,0.228,0.228
2026-08-08T10:18:13Z,2026-08-10T21:00:00Z,58.7,1.242,1.0,1.0,0.242,0.242
2026-08-08T10:18:13Z,2026-08-10T22:00:00Z,59.7,1.408,2.0,1.0,-0.592,0.592
