# Нови-Сад / Ветер / 3-5 дней / Яндекс.Погода
# n=396, MAE=1.190, RMSE=1.423, bias=+0.873
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.423/1.436)^2 = 0.0183  (RMSE_персистентности по 396 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-16T07:21:44Z,2026-08-19T13:00:00Z,77.6,3.4,2.0,2.0,1.4,1.4
2026-08-16T07:21:44Z,2026-08-19T19:00:00Z,83.6,2.4,2.0,1.0,0.4,0.4
2026-08-16T07:21:44Z,2026-08-20T01:00:00Z,89.6,2.9,2.0,1.0,0.9,0.9
2026-08-16T07:21:44Z,2026-08-20T07:00:00Z,95.6,2.5,1.0,1.0,1.5,1.5
2026-08-16T07:21:44Z,2026-08-20T13:00:00Z,101.6,3.0,1.0,2.0,2.0,2.0
2026-08-16T07:21:44Z,2026-08-20T19:00:00Z,107.6,2.2,2.0,2.0,0.2,0.2
2026-08-16T07:21:44Z,2026-08-21T01:00:00Z,113.6,2.5,1.0,2.0,1.5,1.5
2026-08-16T07:21:44Z,2026-08-21T07:00:00Z,119.6,2.9,1.0,1.0,1.9,1.9
2026-08-16T10:09:47Z,2026-08-19T13:00:00Z,74.8,2.9,2.0,2.0,0.9,0.9
2026-08-16T10:09:47Z,2026-08-19T19:00:00Z,80.8,2.2,2.0,1.0,0.2,0.2
2026-08-16T10:09:47Z,2026-08-20T01:00:00Z,86.8,2.7,2.0,1.0,0.7,0.7
2026-08-16T10:09:47Z,2026-08-20T07:00:00Z,92.8,2.5,1.0,1.0,1.5,1.5
2026-08-16T10:09:47Z,2026-08-20T13:00:00Z,98.8,3.0,1.0,2.0,2.0,2.0
2026-08-16T10:09:47Z,2026-08-20T19:00:00Z,104.8,2.0,2.0,2.0,0.0,0.0
2026-08-16T10:09:47Z,2026-08-21T01:00:00Z,110.8,2.5,1.0,2.0,1.5,1.5
2026-08-16T10:09:47Z,2026-08-21T07:00:00Z,116.8,2.7,1.0,1.0,1.7,1.7
2026-08-16T16:21:00Z,2026-08-19T19:00:00Z,74.7,2.2,2.0,1.0,0.2,0.2
2026-08-16T16:21:00Z,2026-08-20T01:00:00Z,80.7,2.7,2.0,1.0,0.7,0.7
2026-08-16T16:21:00Z,2026-08-20T07:00:00Z,86.7,2.4,1.0,1.0,1.4,1.4
2026-08-16T16:21:00Z,2026-08-20T13:00:00Z,92.7,3.0,1.0,2.0,2.0,2.0
2026-08-16T16:21:00Z,2026-08-20T19:00:00Z,98.7,2.2,2.0,2.0,0.2,0.2
2026-08-16T16:21:00Z,2026-08-21T01:00:00Z,104.7,2.5,1.0,2.0,1.5,1.5
2026-08-16T16:21:00Z,2026-08-21T07:00:00Z,110.7,2.7,1.0,1.0,1.7,1.7
2026-08-16T16:21:00Z,2026-08-21T13:00:00Z,116.7,3.2,2.0,1.0,1.2,1.2
2026-08-16T22:29:34Z,2026-08-20T01:00:00Z,74.5,2.7,2.0,1.0,0.7,0.7
2026-08-16T22:29:34Z,2026-08-20T07:00:00Z,80.5,2.5,1.0,1.0,1.5,1.5
2026-08-16T22:29:34Z,2026-08-20T13:00:00Z,86.5,2.7,1.0,2.0,1.7,1.7
